Date,SZ002589.Close
2011/06/01,24.36
2011/07/01,26.19
2011/08/01,29.49
2011/09/01,28.09
2011/10/01,26.825
2011/11/01,29.795
2011/12/01,27.805
2012/01/01,21.71
2012/02/01,24.18
2012/03/01,26.3
2012/04/01,26.69
2012/05/01,27.785
2012/06/01,28.44
2012/07/01,32.3
2012/08/01,34.5
2012/09/01,34.3
2012/10/01,34.2
2012/11/01,32.54
2012/12/01,31.54
2013/01/01,35.515
2013/02/01,36.25
2013/03/01,36.22
2013/04/01,33.545
2013/05/01,36.995
2013/06/01,40.15
2013/07/01,46.85
2013/08/01,44.7
2013/09/01,42.66
2013/10/01,44.88
2013/11/01,45.3
2013/12/01,48.055
2014/01/01,46.05
2014/02/01,49.2
2014/03/01,46.98
2014/04/01,46.29
2014/05/01,45.13
2014/06/01,46.1
2014/07/01,29.2
2014/08/01,32.32
2014/09/01,33.75
2014/10/01,34.77
2014/11/01,31.535
2014/12/01,33.28
2015/01/01,32.99
2015/02/01,46.75
2015/03/01,55.325
2015/04/01,74.0
2015/05/01,92.95
2015/06/01,104.25
2015/07/01,104.25
2015/08/01,104.25
2015/09/01,104.25
2015/10/01,34.4
2015/11/01,37.08
2015/12/01,35.44
2016/01/01,26.405
2016/02/01,27.87
2016/03/01,25.53
2016/04/01,29.9
2016/05/01,29.48
2016/06/01,28.25
