Date,SZ002640.Close
2011/12/01,24.62
2012/01/01,19.39
2012/02/01,21.98
2012/03/01,24.54
2012/04/01,23.86
2012/05/01,24.865
2012/06/01,24.925
2012/07/01,9.775
2012/08/01,9.37
2012/09/01,9.885
2012/10/01,9.295
2012/11/01,8.285
2012/12/01,8.56
2013/01/01,10.305
2013/02/01,10.13
2013/03/01,11.7
2013/04/01,16.33
2013/05/01,18.555
2013/06/01,20.7
2013/07/01,22.95
2013/08/01,22.645
2013/09/01,23.55
2013/10/01,25.055
2013/11/01,25.47
2013/12/01,16.49
2014/01/01,14.5
2014/02/01,15.395
2014/03/01,13.68
2014/04/01,15.1
2014/05/01,15.1
2014/06/01,15.1
2014/07/01,15.1
2014/08/01,38.63
2014/09/01,45.03
2014/10/01,38.07
2014/11/01,38.275
2014/12/01,36.89
2015/01/01,34.605
2015/02/01,38.85
2015/03/01,48.29
2015/04/01,60.1
2015/05/01,91.0
2015/06/01,97.1
2015/07/01,67.1
2015/08/01,66.7
2015/09/01,64.48
2015/10/01,35.37
2015/11/01,36.31
2015/12/01,33.45
2016/01/01,26.74
2016/02/01,33.035
2016/03/01,32.9
2016/04/01,34.39
2016/05/01,32.4
2016/06/01,31.91
