Date,SZ002444.Close
2010/07/13,26.405
2010/08/02,31.94
2010/09/01,31.57
2010/10/08,30.08
2010/11/01,35.385
2010/12/01,39.3
2011/01/04,35.815
2011/02/01,37.26
2011/03/01,37.48
2011/04/01,37.06
2011/05/03,15.8
2011/06/01,14.91
2011/07/01,15.77
2011/08/01,13.54
2011/09/01,11.84
2011/10/10,10.64
2011/11/01,12.08
2011/12/01,10.085
2012/01/04,9.03
2012/02/01,9.78
2012/03/01,11.16
2012/04/05,10.24
2012/05/02,9.795
2012/06/01,9.05
2012/07/02,8.475
2012/08/01,8.82
2012/09/03,9.125
2012/10/08,9.29
2012/11/01,9.13
2012/12/03,9.36
2013/01/04,10.93
2013/02/01,11.73
2013/03/01,12.0
2013/04/01,11.845
2013/05/02,13.24
2013/06/03,13.17
2013/07/01,13.75
2013/08/01,15.74
2013/09/02,7.79
2013/10/08,7.27
2013/11/01,7.11
2013/12/02,8.33
2014/01/02,8.66
2014/02/07,10.905
2014/03/03,10.0
2014/04/01,9.52
2014/05/05,8.935
2014/06/03,9.14
2014/07/01,9.92
2014/08/01,10.4
2014/09/01,12.69
2014/10/08,13.195
2014/11/03,13.275
2014/12/01,13.03
2015/01/05,12.68
2015/02/02,13.39
2015/03/02,15.845
2015/04/01,17.98
2015/05/04,22.015
2015/06/01,24.52
2015/07/01,16.75
2015/08/03,17.3
2015/09/01,12.875
2015/10/08,15.45
2015/11/02,16.79
2015/12/01,18.09
2016/01/04,17.065
2016/02/01,16.345
2016/03/01,14.07
2016/04/01,17.86
2016/05/03,19.79
2016/06/01,20.42
