Date,SZ300230.Close
2011/06/01,14.925
2011/07/01,16.7
2011/08/01,18.41
2011/09/01,17.52
2011/10/01,16.755
2011/11/01,17.775
2011/12/01,15.575
2012/01/01,14.1
2012/02/01,14.88
2012/03/01,16.92
2012/04/01,15.48
2012/05/01,14.9
2012/06/01,14.27
2012/07/01,6.505
2012/08/01,6.64
2012/09/01,6.69
2012/10/01,6.62
2012/11/01,6.04
2012/12/01,6.0
2013/01/01,6.58
2013/02/01,6.85
2013/03/01,6.89
2013/04/01,6.495
2013/05/01,6.9
2013/06/01,6.38
2013/07/01,6.2
2013/08/01,6.765
2013/09/01,7.16
2013/10/01,7.245
2013/11/01,7.88
2013/12/01,8.16
2014/01/01,8.97
2014/02/01,9.465
2014/03/01,8.82
2014/04/01,8.7
2014/05/01,8.685
2014/06/01,8.83
2014/07/01,9.3
2014/08/01,9.63
2014/09/01,9.63
2014/10/01,9.63
2014/11/01,12.33
2014/12/01,11.29
2015/01/01,10.925
2015/02/01,11.58
2015/03/01,14.89
2015/04/01,17.9
2015/05/01,22.425
2015/06/01,26.88
2015/07/01,15.46
2015/08/01,18.71
2015/09/01,17.9
2015/10/01,17.9
2015/11/01,17.9
2015/12/01,34.77
2016/01/01,30.81
2016/02/01,29.26
2016/03/01,23.28
2016/04/01,27.835
2016/05/01,25.35
2016/06/01,27.46
