Date,SZ300044.Close
2010/01/20,6.55
2010/02/01,6.78
2010/03/01,7.38
2010/04/01,8.32
2010/05/04,6.9
2010/06/01,7.3
2010/07/01,6.275
2010/08/02,7.205
2010/09/01,8.77
2010/10/08,7.87
2010/11/01,8.475
2010/12/01,9.09
2011/01/04,7.18
2011/02/01,6.97
2011/03/01,6.77
2011/04/01,6.43
2011/05/03,6.34
2011/06/01,4.63
2011/07/01,5.36
2011/08/01,5.46
2011/09/01,4.55
2011/10/10,4.05
2011/11/01,4.505
2011/12/01,3.88
2012/01/04,3.18
2012/02/01,3.91
2012/03/01,3.88
2012/04/05,3.44
2012/05/02,3.65
2012/06/01,3.69
2012/07/02,3.47
2012/08/01,3.38
2012/09/03,3.64
2012/10/08,3.655
2012/11/01,3.43
2012/12/03,3.48
2013/01/04,5.92
2013/02/01,6.07
2013/03/01,5.59
2013/04/01,5.0
2013/05/02,5.48
2013/06/03,4.88
2013/07/01,5.42
2013/08/01,6.515
2013/09/02,6.18
2013/10/08,6.245
2013/11/01,5.88
2013/12/02,6.04
2014/01/02,6.04
2014/02/07,6.04
2014/03/03,9.18
2014/04/01,8.3
2014/05/05,9.015
2014/06/03,8.51
2014/07/01,9.97
2014/08/01,11.15
2014/09/01,11.89
2014/10/08,11.76
2014/11/03,11.45
2014/12/01,9.38
2015/01/05,8.86
2015/02/02,10.03
2015/03/02,11.37
2015/04/01,13.04
2015/05/04,16.085
2015/06/01,27.45
2015/07/01,14.45
2015/08/03,16.37
2015/09/01,11.71
2015/10/08,14.28
2015/11/02,17.97
2015/12/01,18.25
2016/01/04,12.66
2016/02/01,12.61
2016/03/01,12.81
2016/04/01,16.305
2016/05/03,12.97
2016/06/01,12.97
