Date,SZ002221.Close
2008/03/06,16.22
2008/04/01,12.29
2008/05/05,12.135
2008/06/02,8.445
2008/07/01,7.76
2008/08/01,5.68
2008/09/01,4.72
2008/10/06,3.725
2008/11/03,4.38
2008/12/01,5.36
2009/01/05,5.65
2009/02/02,6.825
2009/03/02,6.51
2009/04/01,7.69
2009/05/04,8.235
2009/06/01,8.775
2009/07/01,9.27
2009/08/03,8.12
2009/09/01,7.795
2009/10/09,7.885
2009/11/02,8.89
2009/12/01,10.83
2010/01/04,11.71
2010/02/01,10.25
2010/03/01,11.48
2010/04/01,13.33
2010/05/04,11.31
2010/06/01,10.62
2010/07/01,9.03
2010/08/02,10.295
2010/09/01,10.84
2010/10/08,11.625
2010/11/01,11.605
2010/12/01,11.81
2011/01/04,10.66
2011/02/01,11.0
2011/03/01,11.33
2011/04/01,10.55
2011/05/03,10.27
2011/06/01,8.76
2011/07/01,9.02
2011/08/01,9.7
2011/09/01,10.56
2011/10/10,11.605
2011/11/01,11.635
2011/12/01,8.7
2012/01/04,7.7
2012/02/01,8.75
2012/03/01,10.23
2012/04/05,11.04
2012/05/02,10.26
2012/06/01,9.285
2012/07/02,9.71
2012/08/01,9.42
2012/09/03,9.68
2012/10/08,10.61
2012/11/01,11.17
2012/12/03,12.5
2013/01/04,16.5
2013/02/01,19.48
2013/03/01,18.15
2013/04/01,17.995
2013/05/02,13.11
2013/06/03,12.0
2013/07/01,11.07
2013/08/01,10.7
2013/09/02,10.9
2013/10/08,12.005
2013/11/01,10.98
2013/12/02,10.64
2014/01/02,9.85
2014/02/07,11.015
2014/03/03,10.85
2014/04/01,11.12
2014/05/05,10.885
2014/06/03,11.14
2014/07/01,10.97
2014/08/01,12.44
2014/09/01,12.5
2014/10/08,12.135
2014/11/03,12.745
2014/12/01,15.8
2015/01/05,18.33
2015/02/02,19.84
2015/03/02,25.325
2015/04/01,35.33
2015/05/04,41.85
2015/06/01,46.0
2015/07/01,30.77
2015/08/03,35.21
2015/09/01,24.485
2015/10/08,27.2
2015/11/02,29.55
2015/12/01,25.56
2016/01/04,19.88
2016/02/01,19.525
2016/03/01,22.28
2016/04/01,23.98
2016/05/03,20.13
2016/06/01,10.0
