Date,SZ300307.Close
2012/03/01,30.76
2012/04/01,31.5
2012/05/01,30.99
2012/06/01,28.76
2012/07/01,23.49
2012/08/01,23.03
2012/09/01,22.685
2012/10/01,9.165
2012/11/01,7.595
2012/12/01,7.82
2013/01/01,8.975
2013/02/01,8.56
2013/03/01,7.83
2013/04/01,7.02
2013/05/01,8.21
2013/06/01,8.39
2013/07/01,8.13
2013/08/01,9.07
2013/09/01,8.7
2013/10/01,8.48
2013/11/01,8.9
2013/12/01,10.085
2014/01/01,13.17
2014/02/01,13.94
2014/03/01,14.64
2014/04/01,11.79
2014/05/01,9.775
2014/06/01,10.14
2014/07/01,9.94
2014/08/01,10.1
2014/09/01,11.58
2014/10/01,11.165
2014/11/01,10.59
2014/12/01,9.88
2015/01/01,8.875
2015/02/01,9.13
2015/03/01,11.17
2015/04/01,13.91
2015/05/01,17.1
2015/06/01,21.58
2015/07/01,13.3
2015/08/01,13.13
2015/09/01,10.395
2015/10/01,14.01
2015/11/01,15.46
2015/12/01,15.67
2016/01/01,10.935
2016/02/01,11.875
2016/03/01,12.14
2016/04/01,15.99
2016/05/01,16.16
2016/06/01,15.35
