Date,SZ300237.Close
2011/06/01,31.735
2011/07/01,36.79
2011/08/01,33.91
2011/09/01,29.57
2011/10/01,25.02
2011/11/01,26.04
2011/12/01,22.335
2012/01/01,18.77
2012/02/01,20.0
2012/03/01,22.8
2012/04/01,18.85
2012/05/01,18.39
2012/06/01,18.255
2012/07/01,15.315
2012/08/01,15.37
2012/09/01,16.125
2012/10/01,15.02
2012/11/01,14.91
2012/12/01,13.95
2013/01/01,15.805
2013/02/01,15.75
2013/03/01,15.5
2013/04/01,14.775
2013/05/01,15.905
2013/06/01,16.6
2013/07/01,19.3
2013/08/01,19.52
2013/09/01,19.54
2013/10/01,21.83
2013/11/01,32.24
2013/12/01,33.44
2014/01/01,34.58
2014/02/01,33.79
2014/03/01,33.79
2014/04/01,33.79
2014/05/01,38.14
2014/06/01,19.96
2014/07/01,19.2
2014/08/01,20.92
2014/09/01,22.88
2014/10/01,23.76
2014/11/01,28.115
2014/12/01,30.0
2015/01/01,29.725
2015/02/01,28.39
2015/03/01,38.15
2015/04/01,28.24
2015/05/01,31.775
2015/06/01,35.7
2015/07/01,29.1
2015/08/01,26.18
2015/09/01,19.59
2015/10/01,10.64
2015/11/01,11.77
2015/12/01,11.5
2016/01/01,9.015
2016/02/01,8.485
2016/03/01,8.8
2016/04/01,10.385
2016/05/01,8.8
2016/06/01,9.15
