Date,SZ002531.Close
2010/12/01,25.32
2011/01/01,22.9
2011/02/01,23.28
2011/03/01,23.89
2011/04/01,22.29
2011/05/01,19.99
2011/06/01,18.97
2011/07/01,19.81
2011/08/01,18.44
2011/09/01,17.75
2011/10/01,16.935
2011/11/01,17.255
2011/12/01,15.145
2012/01/01,12.91
2012/02/01,13.67
2012/03/01,15.49
2012/04/01,16.32
2012/05/01,16.35
2012/06/01,15.64
2012/07/01,16.27
2012/08/01,14.43
2012/09/01,14.575
2012/10/01,14.59
2012/11/01,14.51
2012/12/01,13.95
2013/01/01,16.12
2013/02/01,18.69
2013/03/01,19.25
2013/04/01,18.665
2013/05/01,19.2
2013/06/01,9.12
2013/07/01,8.03
2013/08/01,9.13
2013/09/01,8.82
2013/10/01,10.84
2013/11/01,9.73
2013/12/01,9.71
2014/01/01,9.91
2014/02/01,14.855
2014/03/01,14.27
2014/04/01,13.24
2014/05/01,11.82
2014/06/01,13.23
2014/07/01,12.78
2014/08/01,12.49
2014/09/01,13.7
2014/10/01,14.115
2014/11/01,14.745
2014/12/01,15.28
2015/01/01,15.28
2015/02/01,15.14
2015/03/01,17.92
2015/04/01,21.07
2015/05/01,23.245
2015/06/01,18.24
2015/07/01,10.69
2015/08/01,11.55
2015/09/01,9.475
2015/10/01,12.07
2015/11/01,13.48
2015/12/01,14.0
2016/01/01,10.655
2016/02/01,10.445
2016/03/01,10.54
2016/04/01,11.325
2016/05/01,10.99
2016/06/01,11.36
