Date,SZ000810.Close
2001/08/08,23.645
2001/09/03,24.295
2001/10/08,24.14
2001/11/01,24.145
2001/12/03,24.3
2002/01/04,23.54
2002/02/01,24.555
2002/03/01,24.81
2002/04/01,18.54
2002/05/08,17.88
2002/06/03,17.365
2002/07/01,16.33
2002/08/01,17.57
2002/09/02,17.115
2002/10/08,16.875
2002/11/01,16.89
2002/12/02,17.16
2003/01/02,16.6
2003/02/10,12.89
2003/03/03,12.03
2003/04/01,11.295
2003/05/12,8.9
2003/06/02,9.01
2003/07/01,8.21
2003/08/01,7.96
2003/09/01,7.87
2003/10/08,7.375
2003/11/03,7.72
2003/12/01,7.91
2004/01/02,7.09
2004/02/02,8.06
2004/03/01,8.06
2004/04/01,8.195
2004/05/10,7.315
2004/06/01,6.505
2004/07/01,5.85
2004/08/02,5.665
2004/09/01,5.705
2004/10/08,4.555
2004/11/01,4.59
2004/12/01,4.23
2005/01/04,4.01
2005/02/01,3.72
2005/03/01,3.84
2005/04/01,3.37
2005/05/09,3.15
2005/06/01,3.21
2005/07/01,2.88
2005/08/01,3.47
2005/09/01,3.765
2005/10/10,3.865
2005/11/01,3.875
2005/12/01,3.745
2006/01/04,4.415
2006/02/06,4.51
2006/03/01,4.08
2006/04/03,4.435
2006/05/08,5.62
2006/06/01,6.32
2006/07/03,6.32
2006/08/01,5.69
2006/09/01,5.73
2006/10/09,5.73
2006/11/01,5.73
2006/12/01,5.42
2007/01/04,6.435
2007/02/01,7.06
2007/03/01,8.64
2007/04/02,11.38
2007/05/08,12.755
2007/06/01,11.49
2007/07/02,9.575
2007/08/01,11.93
2007/09/03,12.375
2007/10/08,11.715
2007/11/01,10.15
2007/12/03,10.68
2008/01/02,12.28
2008/02/01,12.09
2008/03/03,10.84
2008/04/01,7.34
2008/05/05,7.54
2008/06/02,5.69
2008/07/01,5.85
2008/08/01,4.88
2008/09/01,4.56
2008/10/06,4.23
2008/11/03,3.975
2008/12/01,4.51
2009/01/05,4.67
2009/02/02,5.49
2009/03/02,5.81
2009/04/01,6.62
2009/05/04,7.33
2009/06/01,7.465
2009/07/01,8.5
2009/08/03,8.78
2009/09/01,8.825
2009/10/09,9.18
2009/11/02,9.91
2009/12/01,11.0
2010/01/04,11.01
2010/02/01,10.33
2010/03/01,10.88
2010/04/01,11.58
2010/05/04,11.56
2010/06/01,10.42
2010/07/01,13.355
2010/08/02,14.43
2010/09/01,14.99
2010/10/08,14.495
2010/11/01,14.215
2010/12/01,13.58
2011/01/04,13.91
2011/02/01,15.35
2011/03/01,16.1
2011/04/01,15.21
2011/05/03,14.0
2011/06/01,14.0
2011/07/01,14.0
2011/08/01,14.0
2011/09/01,14.0
2011/10/10,14.0
2011/11/01,14.0
2011/12/01,14.0
2012/01/04,14.0
2012/02/01,13.73
2012/03/01,12.835
2012/04/05,10.45
2012/05/02,10.87
2012/06/01,10.09
2012/07/02,8.225
2012/08/01,7.76
2012/09/03,8.025
2012/10/08,9.04
2012/11/01,7.735
2012/12/03,7.4
2013/01/04,8.14
2013/02/01,8.95
2013/03/01,8.95
2013/04/01,8.95
2013/05/02,11.29
2013/06/03,11.05
2013/07/01,11.63
2013/08/01,13.87
2013/09/02,15.06
2013/10/08,14.43
2013/11/01,14.36
2013/12/02,11.9
2014/01/02,13.85
2014/02/07,14.905
2014/03/03,15.55
2014/04/01,15.11
2014/05/05,13.73
2014/06/03,15.705
2014/07/01,17.34
2014/08/01,18.78
2014/09/01,20.12
2014/10/08,19.93
2014/11/03,19.26
2014/12/01,16.31
2015/01/05,17.435
2015/02/02,21.18
2015/03/02,33.255
2015/04/01,35.08
2015/05/04,27.505
2015/06/01,30.9
2015/07/01,20.57
2015/08/03,19.99
2015/09/01,11.475
2015/10/08,12.67
2015/11/02,12.67
2015/12/01,12.67
2016/01/04,12.67
2016/02/01,13.875
2016/03/01,13.32
2016/04/01,19.29
2016/05/03,16.84
2016/06/01,18.42
