Date,SZ002509.Close
2010/11/23,39.085
2010/12/01,33.34
2011/01/04,28.455
2011/02/01,28.55
2011/03/01,27.75
2011/04/01,25.82
2011/05/03,23.37
2011/06/01,22.58
2011/07/01,24.98
2011/08/01,23.68
2011/09/01,24.4
2011/10/10,22.54
2011/11/01,22.905
2011/12/01,19.405
2012/01/04,16.18
2012/02/01,18.25
2012/03/01,20.61
2012/04/05,20.51
2012/05/02,21.09
2012/06/01,10.49
2012/07/02,10.975
2012/08/01,12.88
2012/09/03,13.54
2012/10/08,13.365
2012/11/01,12.315
2012/12/03,12.39
2013/01/04,15.845
2013/02/01,16.3
2013/03/01,17.48
2013/04/01,18.29
2013/05/02,20.41
2013/06/03,9.24
2013/07/01,9.32
2013/08/01,9.97
2013/09/02,9.32
2013/10/08,10.045
2013/11/01,9.05
2013/12/02,8.99
2014/01/02,9.46
2014/02/07,10.145
2014/03/03,9.95
2014/04/01,9.72
2014/05/05,9.095
2014/06/03,9.75
2014/07/01,10.83
2014/08/01,11.98
2014/09/01,12.27
2014/10/08,12.27
2014/11/03,12.27
2014/12/01,12.27
2015/01/05,12.27
2015/02/02,12.27
2015/03/02,12.27
2015/04/01,14.85
2015/05/04,20.49
2015/06/01,24.37
2015/07/01,12.26
2015/08/03,14.25
2015/09/01,13.66
2015/10/08,14.8
2015/11/02,17.0
2015/12/01,18.9
2016/01/04,16.665
2016/02/01,13.615
2016/03/01,13.23
2016/04/01,17.755
2016/05/03,10.51
2016/06/01,10.4
