Date,SZ300137.Close
2010/11/01,36.52
2010/12/01,37.8
2011/01/01,32.16
2011/02/01,30.8
2011/03/01,29.98
2011/04/01,26.3
2011/05/01,15.83
2011/06/01,14.97
2011/07/01,16.8
2011/08/01,16.28
2011/09/01,15.47
2011/10/01,14.79
2011/11/01,19.92
2011/12/01,19.21
2012/01/01,15.52
2012/02/01,16.14
2012/03/01,17.62
2012/04/01,15.73
2012/05/01,14.985
2012/06/01,15.245
2012/07/01,13.015
2012/08/01,12.53
2012/09/01,12.69
2012/10/01,12.495
2012/11/01,12.935
2012/12/01,12.87
2013/01/01,15.66
2013/02/01,16.68
2013/03/01,16.6
2013/04/01,14.23
2013/05/01,15.645
2013/06/01,16.37
2013/07/01,15.81
2013/08/01,14.905
2013/09/01,15.55
2013/10/01,19.565
2013/11/01,20.38
2013/12/01,17.805
2014/01/01,18.83
2014/02/01,22.935
2014/03/01,21.6
2014/04/01,20.12
2014/05/01,19.785
2014/06/01,20.86
2014/07/01,20.86
2014/08/01,15.33
2014/09/01,15.26
2014/10/01,17.79
2014/11/01,16.23
2014/12/01,16.21
2015/01/01,15.245
2015/02/01,16.27
2015/03/01,18.925
2015/04/01,19.41
2015/05/01,22.48
2015/06/01,25.82
2015/07/01,18.53
2015/08/01,20.73
2015/09/01,16.1
2015/10/01,20.27
2015/11/01,23.19
2015/12/01,21.0
2016/01/01,14.795
2016/02/01,13.79
2016/03/01,13.52
2016/04/01,14.365
2016/05/01,13.01
2016/06/01,13.58
