Date,SZ000721.Close
2001/08/01,3.33
2001/09/01,3.105
2001/10/01,2.58
2001/11/01,2.655
2001/12/01,2.59
2002/01/01,2.135
2002/02/01,2.27
2002/03/01,2.53
2002/04/01,2.615
2002/05/01,2.46
2002/06/01,2.32
2002/07/01,2.51
2002/08/01,2.39
2002/09/01,2.37
2002/10/01,2.23
2002/11/01,1.96
2002/12/01,1.99
2003/01/01,2.13
2003/02/01,2.37
2003/03/01,2.45
2003/04/01,2.59
2003/05/01,2.4
2003/06/01,2.37
2003/07/01,2.09
2003/08/01,1.89
2003/09/01,1.83
2003/10/01,1.795
2003/11/01,1.48
2003/12/01,1.59
2004/01/01,1.56
2004/02/01,1.885
2004/03/01,2.08
2004/04/01,2.11
2004/05/01,1.735
2004/06/01,1.56
2004/07/01,1.575
2004/08/01,1.395
2004/09/01,1.445
2004/10/01,1.4
2004/11/01,1.315
2004/12/01,1.27
2005/01/01,1.2
2005/02/01,1.17
2005/03/01,1.15
2005/04/01,1.05
2005/05/01,0.94
2005/06/01,0.945
2005/07/01,0.8
2005/08/01,0.89
2005/09/01,1.035
2005/10/01,0.97
2005/11/01,0.91
2005/12/01,0.925
2006/01/01,1.165
2006/02/01,1.18
2006/03/01,1.21
2006/04/01,1.365
2006/05/01,1.68
2006/06/01,1.925
2006/07/01,1.96
2006/08/01,1.63
2006/09/01,1.63
2006/10/01,2.24
2006/11/01,2.24
2006/12/01,2.24
2007/01/01,2.24
2007/02/01,2.24
2007/03/01,3.875
2007/04/01,4.5
2007/05/01,5.485
2007/06/01,4.45
2007/07/01,3.73
2007/08/01,4.87
2007/09/01,4.885
2007/10/01,4.06
2007/11/01,3.795
2007/12/01,4.36
2008/01/01,4.935
2008/02/01,5.36
2008/03/01,4.89
2008/04/01,3.57
2008/05/01,3.58
2008/06/01,2.685
2008/07/01,2.74
2008/08/01,2.11
2008/09/01,1.75
2008/10/01,1.455
2008/11/01,1.445
2008/12/01,1.81
2009/01/01,1.88
2009/02/01,2.22
2009/03/01,2.285
2009/04/01,2.55
2009/05/01,2.805
2009/06/01,2.97
2009/07/01,3.26
2009/08/01,2.94
2009/09/01,2.96
2009/10/01,2.95
2009/11/01,3.37
2009/12/01,3.83
2010/01/01,3.815
2010/02/01,3.91
2010/03/01,4.59
2010/04/01,5.06
2010/05/01,4.135
2010/06/01,3.92
2010/07/01,3.915
2010/08/01,4.49
2010/09/01,4.6
2010/10/01,4.37
2010/11/01,5.62
2010/12/01,5.87
2011/01/01,5.235
2011/02/01,6.16
2011/03/01,6.05
2011/04/01,6.17
2011/05/01,5.23
2011/06/01,4.75
2011/07/01,5.12
2011/08/01,5.1
2011/09/01,4.74
2011/10/01,4.055
2011/11/01,4.345
2011/12/01,3.665
2012/01/01,3.35
2012/02/01,3.66
2012/03/01,3.99
2012/04/01,3.9
2012/05/01,3.62
2012/06/01,3.435
2012/07/01,3.105
2012/08/01,3.05
2012/09/01,3.0
2012/10/01,2.92
2012/11/01,2.72
2012/12/01,2.65
2013/01/01,2.83
2013/02/01,3.26
2013/03/01,3.02
2013/04/01,2.745
2013/05/01,2.855
2013/06/01,3.03
2013/07/01,2.65
2013/08/01,2.78
2013/09/01,2.98
2013/10/01,2.935
2013/11/01,2.82
2013/12/01,3.14
2014/01/01,3.27
2014/02/01,4.25
2014/03/01,4.32
2014/04/01,4.28
2014/05/01,3.775
2014/06/01,3.72
2014/07/01,4.5
2014/08/01,4.63
2014/09/01,5.34
2014/10/01,5.295
2014/11/01,5.21
2014/12/01,5.69
2015/01/01,6.31
2015/02/01,6.31
2015/03/01,6.31
2015/04/01,9.01
2015/05/01,9.78
2015/06/01,14.2
2015/07/01,8.11
2015/08/01,9.07
2015/09/01,7.095
2015/10/01,7.96
2015/11/01,8.19
2015/12/01,8.74
2016/01/01,6.19
2016/02/01,5.83
2016/03/01,6.2
2016/04/01,7.735
2016/05/01,7.02
2016/06/01,7.18
