Date,SZ002664.Close
2012/03/16,20.1
2012/04/05,18.38
2012/05/02,21.795
2012/06/01,19.81
2012/07/02,19.055
2012/08/01,18.99
2012/09/03,22.125
2012/10/08,21.935
2012/11/01,21.065
2012/12/03,20.68
2013/01/04,24.435
2013/02/01,23.7
2013/03/01,23.92
2013/04/01,22.42
2013/05/02,23.925
2013/06/03,26.0
2013/07/01,26.1
2013/08/01,26.885
2013/09/02,31.36
2013/10/08,30.71
2013/11/01,33.11
2013/12/02,36.75
2014/01/02,38.03
2014/02/07,43.97
2014/03/03,44.39
2014/04/01,36.18
2014/05/05,34.85
2014/06/03,45.37
2014/07/01,50.4
2014/08/01,51.6
2014/09/01,35.1
2014/10/08,35.2
2014/11/03,32.795
2014/12/01,30.14
2015/01/05,32.185
2015/02/02,34.02
2015/03/02,42.01
2015/04/01,45.22
2015/05/04,35.61
2015/06/01,47.25
2015/07/01,33.89
2015/08/03,28.16
2015/09/01,22.095
2015/10/08,27.48
2015/11/02,30.39
2015/12/01,28.11
2016/01/04,31.77
2016/02/01,31.77
2016/03/01,23.34
2016/04/01,26.345
2016/05/03,26.18
2016/06/01,31.42
