Date,SZ002366.Close
2010/03/01,25.305
2010/04/01,25.24
2010/05/01,18.905
2010/06/01,18.0
2010/07/01,20.1
2010/08/01,20.065
2010/09/01,20.48
2010/10/01,19.125
2010/11/01,20.485
2010/12/01,20.91
2011/01/01,17.865
2011/02/01,17.93
2011/03/01,17.86
2011/04/01,17.04
2011/05/01,14.84
2011/06/01,13.37
2011/07/01,14.46
2011/08/01,13.61
2011/09/01,13.07
2011/10/01,12.05
2011/11/01,12.53
2011/12/01,10.045
2012/01/01,9.55
2012/02/01,10.68
2012/03/01,10.845
2012/04/01,10.1
2012/05/01,9.85
2012/06/01,9.7
2012/07/01,8.515
2012/08/01,8.12
2012/09/01,8.03
2012/10/01,8.035
2012/11/01,7.71
2012/12/01,7.3
2013/01/01,8.02
2013/02/01,8.11
2013/03/01,8.05
2013/04/01,7.72
2013/05/01,8.295
2013/06/01,7.95
2013/07/01,7.5
2013/08/01,8.365
2013/09/01,8.97
2013/10/01,9.23
2013/11/01,8.76
2013/12/01,9.49
2014/01/01,9.77
2014/02/01,10.845
2014/03/01,10.26
2014/04/01,10.26
2014/05/01,10.26
2014/06/01,10.26
2014/07/01,27.57
2014/08/01,29.41
2014/09/01,30.97
2014/10/01,31.535
2014/11/01,36.33
2014/12/01,36.91
2015/01/01,36.225
2015/02/01,42.08
2015/03/01,45.365
2015/04/01,63.4
2015/05/01,78.685
2015/06/01,93.05
2015/07/01,56.97
2015/08/01,69.5
2015/09/01,51.645
2015/10/01,65.36
2015/11/01,66.4
2015/12/01,62.58
2016/01/01,51.24
2016/02/01,46.975
2016/03/01,45.0
2016/04/01,50.73
2016/05/01,45.43
2016/06/01,48.74
