Date,SZ300182.Close
2011/02/01,65.05
2011/03/01,70.9
2011/04/01,72.97
2011/05/01,32.58
2011/06/01,29.0
2011/07/01,36.26
2011/08/01,39.45
2011/09/01,37.89
2011/10/01,35.885
2011/11/01,38.405
2011/12/01,34.64
2012/01/01,33.0
2012/02/01,33.18
2012/03/01,35.375
2012/04/01,21.7
2012/05/01,20.825
2012/06/01,22.695
2012/07/01,23.025
2012/08/01,24.4
2012/09/01,25.195
2012/10/01,25.285
2012/11/01,24.285
2012/12/01,22.27
2013/01/01,26.285
2013/02/01,26.79
2013/03/01,30.4
2013/04/01,32.34
2013/05/01,31.425
2013/06/01,30.01
2013/07/01,29.35
2013/08/01,36.175
2013/09/01,35.9
2013/10/01,42.0
2013/11/01,41.2
2013/12/01,38.05
2014/01/01,41.7
2014/02/01,46.24
2014/03/01,43.3
2014/04/01,40.1
2014/05/01,36.0
2014/06/01,36.0
2014/07/01,17.94
2014/08/01,18.23
2014/09/01,21.31
2014/10/01,24.3
2014/11/01,24.3
2014/12/01,24.3
2015/01/01,21.215
2015/02/01,21.56
2015/03/01,27.605
2015/04/01,35.6
2015/05/01,52.04
2015/06/01,60.11
2015/07/01,31.2
2015/08/01,34.97
2015/09/01,39.85
2015/10/01,19.7
2015/11/01,23.18
2015/12/01,23.48
2016/01/01,17.91
2016/02/01,17.655
2016/03/01,16.3
2016/04/01,18.015
2016/05/01,16.97
2016/06/01,17.6
