Date,SZ002367.Close
2010/03/01,35.54
2010/04/01,36.71
2010/05/01,26.84
2010/06/01,24.36
2010/07/01,23.27
2010/08/01,27.055
2010/09/01,28.95
2010/10/01,27.685
2010/11/01,31.045
2010/12/01,30.99
2011/01/01,29.035
2011/02/01,29.95
2011/03/01,29.7
2011/04/01,17.88
2011/05/01,16.19
2011/06/01,15.62
2011/07/01,17.27
2011/08/01,16.14
2011/09/01,14.67
2011/10/01,13.53
2011/11/01,14.925
2011/12/01,14.595
2012/01/01,12.93
2012/02/01,13.18
2012/03/01,14.315
2012/04/01,8.99
2012/05/01,8.46
2012/06/01,8.2
2012/07/01,7.95
2012/08/01,8.26
2012/09/01,8.145
2012/10/01,7.91
2012/11/01,7.63
2012/12/01,7.9
2013/01/01,9.77
2013/02/01,9.67
2013/03/01,9.97
2013/04/01,10.035
2013/05/01,12.3
2013/06/01,12.12
2013/07/01,12.23
2013/08/01,12.89
2013/09/01,13.6
2013/10/01,14.855
2013/11/01,14.31
2013/12/01,14.0
2014/01/01,14.75
2014/02/01,16.01
2014/03/01,16.24
2014/04/01,7.17
2014/05/01,6.32
2014/06/01,6.44
2014/07/01,7.7
2014/08/01,8.15
2014/09/01,8.34
2014/10/01,9.445
2014/11/01,11.0
2014/12/01,11.73
2015/01/01,11.805
2015/02/01,12.03
2015/03/01,14.765
2015/04/01,16.76
2015/05/01,18.825
2015/06/01,28.49
2015/07/01,28.49
2015/08/01,28.49
2015/09/01,13.955
2015/10/01,17.34
2015/11/01,17.9
2015/12/01,16.9
2016/01/01,12.655
2016/02/01,12.295
2016/03/01,12.85
2016/04/01,14.935
2016/05/01,14.7
2016/06/01,15.0
