Date,SZ002438.Close
2010/06/01,27.605
2010/07/01,26.15
2010/08/01,30.14
2010/09/01,34.96
2010/10/01,37.185
2010/11/01,41.725
2010/12/01,39.48
2011/01/01,35.5
2011/02/01,37.1
2011/03/01,34.98
2011/04/01,28.07
2011/05/01,26.42
2011/06/01,22.34
2011/07/01,23.45
2011/08/01,26.37
2011/09/01,24.98
2011/10/01,26.275
2011/11/01,29.075
2011/12/01,23.77
2012/01/01,22.54
2012/02/01,26.49
2012/03/01,29.29
2012/04/01,28.37
2012/05/01,15.68
2012/06/01,16.5
2012/07/01,14.485
2012/08/01,14.7
2012/09/01,15.07
2012/10/01,15.61
2012/11/01,12.825
2012/12/01,11.64
2013/01/01,13.145
2013/02/01,13.58
2013/03/01,13.42
2013/04/01,12.06
2013/05/01,13.575
2013/06/01,11.85
2013/07/01,11.17
2013/08/01,12.02
2013/09/01,11.96
2013/10/01,11.845
2013/11/01,11.68
2013/12/01,12.32
2014/01/01,13.1
2014/02/01,14.645
2014/03/01,15.4
2014/04/01,15.8
2014/05/01,14.345
2014/06/01,15.005
2014/07/01,16.09
2014/08/01,17.35
2014/09/01,17.61
2014/10/01,18.155
2014/11/01,22.41
2014/12/01,21.76
2015/01/01,24.815
2015/02/01,24.97
2015/03/01,26.875
2015/04/01,29.74
2015/05/01,30.2
2015/06/01,32.61
2015/07/01,32.61
2015/08/01,32.61
2015/09/01,25.05
2015/10/01,23.16
2015/11/01,22.97
2015/12/01,26.4
2016/01/01,20.905
2016/02/01,18.225
2016/03/01,16.56
2016/04/01,18.345
2016/05/01,17.49
2016/06/01,18.69
