Date,SZ002562.Close
2011/03/01,27.95
2011/04/01,27.82
2011/05/01,23.26
2011/06/01,20.04
2011/07/01,25.11
2011/08/01,29.11
2011/09/01,29.0
2011/10/01,26.02
2011/11/01,29.555
2011/12/01,25.46
2012/01/01,21.08
2012/02/01,25.3
2012/03/01,28.6
2012/04/01,29.62
2012/05/01,14.315
2012/06/01,13.4
2012/07/01,12.765
2012/08/01,13.28
2012/09/01,13.655
2012/10/01,12.705
2012/11/01,11.65
2012/12/01,10.37
2013/01/01,10.875
2013/02/01,10.42
2013/03/01,10.42
2013/04/01,9.995
2013/05/01,9.765
2013/06/01,9.53
2013/07/01,8.28
2013/08/01,9.2
2013/09/01,8.96
2013/10/01,9.17
2013/11/01,9.07
2013/12/01,10.01
2014/01/01,10.55
2014/02/01,11.3
2014/03/01,10.13
2014/04/01,10.15
2014/05/01,9.65
2014/06/01,10.595
2014/07/01,12.48
2014/08/01,13.02
2014/09/01,13.95
2014/10/01,15.365
2014/11/01,14.47
2014/12/01,13.16
2015/01/01,12.805
2015/02/01,13.25
2015/03/01,15.975
2015/04/01,18.3
2015/05/01,20.63
2015/06/01,25.71
2015/07/01,16.26
2015/08/01,16.8
2015/09/01,14.415
2015/10/01,17.09
2015/11/01,21.99
2015/12/01,27.81
2016/01/01,21.74
2016/02/01,23.29
2016/03/01,26.8
2016/04/01,26.825
2016/05/01,22.66
2016/06/01,23.92
