Date,SZ000061.Close
2001/08/01,13.865
2001/09/01,13.515
2001/10/01,12.27
2001/11/01,12.37
2001/12/01,13.07
2002/01/01,11.95
2002/02/01,12.29
2002/03/01,13.08
2002/04/01,13.625
2002/05/01,15.06
2002/06/01,15.285
2002/07/01,16.89
2002/08/01,15.87
2002/09/01,15.655
2002/10/01,15.205
2002/11/01,15.05
2002/12/01,14.885
2003/01/01,14.975
2003/02/01,15.29
2003/03/01,13.39
2003/04/01,12.24
2003/05/01,11.92
2003/06/01,12.28
2003/07/01,12.73
2003/08/01,12.92
2003/09/01,9.525
2003/10/01,6.475
2003/11/01,5.655
2003/12/01,5.95
2004/01/01,6.4
2004/02/01,7.785
2004/03/01,7.47
2004/04/01,6.535
2004/05/01,6.035
2004/06/01,5.765
2004/07/01,4.99
2004/08/01,4.59
2004/09/01,4.87
2004/10/01,4.56
2004/11/01,5.0
2004/12/01,4.3
2005/01/01,3.54
2005/02/01,3.33
2005/03/01,3.54
2005/04/01,3.75
2005/05/01,3.78
2005/06/01,3.4
2005/07/01,3.69
2005/08/01,4.13
2005/09/01,4.25
2005/10/01,4.34
2005/11/01,4.37
2005/12/01,4.33
2006/01/01,4.26
2006/02/01,4.5
2006/03/01,4.4
2006/04/01,5.73
2006/05/01,9.36
2006/06/01,9.075
2006/07/01,9.89
2006/08/01,10.29
2006/09/01,11.32
2006/10/01,12.05
2006/11/01,10.55
2006/12/01,12.31
2007/01/01,19.305
2007/02/01,20.78
2007/03/01,19.36
2007/04/01,20.16
2007/05/01,21.9
2007/06/01,21.9
2007/07/01,21.9
2007/08/01,21.9
2007/09/01,21.9
2007/10/01,27.58
2007/11/01,25.7
2007/12/01,28.31
2008/01/01,32.605
2008/02/01,31.16
2008/03/01,24.88
2008/04/01,23.8
2008/05/01,24.985
2008/06/01,20.815
2008/07/01,21.06
2008/08/01,18.08
2008/09/01,15.4
2008/10/01,16.04
2008/11/01,12.265
2008/12/01,14.8
2009/01/01,13.67
2009/02/01,15.9
2009/03/01,14.855
2009/04/01,16.23
2009/05/01,17.24
2009/06/01,10.455
2009/07/01,11.43
2009/08/01,10.8
2009/09/01,11.295
2009/10/01,11.03
2009/11/01,12.03
2009/12/01,13.38
2010/01/01,15.29
2010/02/01,15.09
2010/03/01,14.5
2010/04/01,14.64
2010/05/01,15.34
2010/06/01,16.61
2010/07/01,15.6
2010/08/01,17.995
2010/09/01,19.0
2010/10/01,21.975
2010/11/01,22.155
2010/12/01,18.8
2011/01/01,16.62
2011/02/01,17.73
2011/03/01,17.13
2011/04/01,18.69
2011/05/01,17.5
2011/06/01,15.98
2011/07/01,16.79
2011/08/01,15.52
2011/09/01,14.22
2011/10/01,13.22
2011/11/01,14.515
2011/12/01,12.315
2012/01/01,10.77
2012/02/01,11.51
2012/03/01,11.9
2012/04/01,11.88
2012/05/01,6.82
2012/06/01,6.82
2012/07/01,5.405
2012/08/01,5.55
2012/09/01,5.615
2012/10/01,5.635
2012/11/01,4.885
2012/12/01,5.67
2013/01/01,5.985
2013/02/01,6.07
2013/03/01,5.56
2013/04/01,5.525
2013/05/01,6.325
2013/06/01,6.74
2013/07/01,6.44
2013/08/01,6.925
2013/09/01,7.24
2013/10/01,8.77
2013/11/01,8.21
2013/12/01,8.275
2014/01/01,8.0
2014/02/01,8.39
2014/03/01,7.91
2014/04/01,10.17
2014/05/01,9.75
2014/06/01,9.455
2014/07/01,9.2
2014/08/01,10.48
2014/09/01,10.81
2014/10/01,12.145
2014/11/01,11.52
2014/12/01,11.95
2015/01/01,12.48
2015/02/01,12.49
2015/03/01,14.62
2015/04/01,16.76
2015/05/01,24.845
2015/06/01,26.01
2015/07/01,15.5
2015/08/01,15.66
2015/09/01,14.425
2015/10/01,15.29
2015/11/01,15.5
2015/12/01,18.17
2016/01/01,14.005
2016/02/01,14.56
2016/03/01,12.68
2016/04/01,13.0
2016/05/01,12.62
2016/06/01,12.53
