Date,SZ002218.Close
2008/02/28,52.31
2008/03/03,42.53
2008/04/01,28.9
2008/05/05,35.545
2008/06/02,24.645
2008/07/01,24.5
2008/08/01,18.92
2008/09/01,15.32
2008/10/06,11.555
2008/11/03,11.54
2008/12/01,15.15
2009/01/05,17.9
2009/02/02,20.035
2009/03/02,19.275
2009/04/01,32.75
2009/05/04,27.895
2009/06/01,29.365
2009/07/01,31.02
2009/08/03,24.78
2009/09/01,23.63
2009/10/09,24.685
2009/11/02,27.33
2009/12/01,26.09
2010/01/04,24.225
2010/02/01,22.21
2010/03/01,24.08
2010/04/01,24.79
2010/05/04,20.5
2010/06/01,20.39
2010/07/01,19.88
2010/08/02,22.55
2010/09/01,23.51
2010/10/08,24.655
2010/11/01,24.56
2010/12/01,24.81
2011/01/04,22.71
2011/02/01,25.32
2011/03/01,27.05
2011/04/01,25.07
2011/05/03,15.46
2011/06/01,14.08
2011/07/01,15.05
2011/08/01,13.04
2011/09/01,11.63
2011/10/10,9.815
2011/11/01,10.81
2011/12/01,9.805
2012/01/04,10.99
2012/02/01,11.27
2012/03/01,10.885
2012/04/05,9.43
2012/05/02,9.345
2012/06/01,8.845
2012/07/02,7.655
2012/08/01,7.02
2012/09/03,7.115
2012/10/08,6.7
2012/11/01,5.97
2012/12/03,5.8
2013/01/04,6.225
2013/02/01,6.3
2013/03/01,6.75
2013/04/01,5.985
2013/05/02,6.3
2013/06/03,6.09
2013/07/01,6.06
2013/08/01,6.565
2013/09/02,6.93
2013/10/08,7.39
2013/11/01,7.21
2013/12/02,6.815
2014/01/02,7.07
2014/02/07,8.665
2014/03/03,9.4
2014/04/01,10.21
2014/05/05,10.04
2014/06/03,9.745
2014/07/01,10.58
2014/08/01,10.47
2014/09/01,11.16
2014/10/08,10.85
2014/11/03,9.71
2014/12/01,9.23
2015/01/05,9.59
2015/02/02,9.59
2015/03/02,11.825
2015/04/01,13.35
2015/05/04,15.01
2015/06/01,16.78
2015/07/01,9.79
2015/08/03,10.58
2015/09/01,7.82
2015/10/08,9.44
2015/11/02,10.37
2015/12/01,10.5
2016/01/04,8.365
2016/02/01,7.96
2016/03/01,7.93
2016/04/01,8.98
2016/05/03,8.09
2016/06/01,8.54
