Date,SZ002384.Close
2010/04/01,57.905
2010/05/01,51.3
2010/06/01,58.98
2010/07/01,55.46
2010/08/01,59.245
2010/09/01,61.02
2010/10/01,57.305
2010/11/01,68.05
2010/12/01,75.1
2011/01/01,64.315
2011/02/01,65.22
2011/03/01,60.1
2011/04/01,52.5
2011/05/01,38.21
2011/06/01,33.39
2011/07/01,34.94
2011/08/01,29.67
2011/09/01,29.81
2011/10/01,28.175
2011/11/01,26.855
2011/12/01,21.05
2012/01/01,17.55
2012/02/01,19.86
2012/03/01,20.535
2012/04/01,19.69
2012/05/01,21.25
2012/06/01,11.775
2012/07/01,12.045
2012/08/01,10.1
2012/09/01,10.535
2012/10/01,10.515
2012/11/01,8.595
2012/12/01,8.22
2013/01/01,8.74
2013/02/01,8.66
2013/03/01,9.2
2013/04/01,10.38
2013/05/01,12.465
2013/06/01,13.45
2013/07/01,15.4
2013/08/01,16.125
2013/09/01,16.91
2013/10/01,21.61
2013/11/01,20.77
2013/12/01,20.5
2014/01/01,22.88
2014/02/01,24.01
2014/03/01,21.84
2014/04/01,21.24
2014/05/01,20.915
2014/06/01,15.635
2014/07/01,9.89
2014/08/01,10.82
2014/09/01,12.85
2014/10/01,14.565
2014/11/01,12.77
2014/12/01,11.34
2015/01/01,11.6
2015/02/01,12.28
2015/03/01,13.565
2015/04/01,16.77
2015/05/01,20.315
2015/06/01,26.2
2015/07/01,22.22
2015/08/01,22.22
2015/09/01,22.22
2015/10/01,22.22
2015/11/01,22.22
2015/12/01,22.22
2016/01/01,17.525
2016/02/01,19.26
2016/03/01,16.52
2016/04/01,19.015
2016/05/01,17.79
2016/06/01,18.81
