Date,SZ002196.Close
2007/12/01,23.7
2008/01/01,25.69
2008/02/01,22.82
2008/03/01,17.75
2008/04/01,14.42
2008/05/01,14.275
2008/06/01,14.0
2008/07/01,12.03
2008/08/01,8.88
2008/09/01,7.51
2008/10/01,5.73
2008/11/01,6.54
2008/12/01,8.07
2009/01/01,9.28
2009/02/01,10.375
2009/03/01,10.905
2009/04/01,12.56
2009/05/01,13.535
2009/06/01,13.985
2009/07/01,15.02
2009/08/01,19.68
2009/09/01,19.655
2009/10/01,18.575
2009/11/01,20.79
2009/12/01,23.58
2010/01/01,23.245
2010/02/01,18.53
2010/03/01,20.15
2010/04/01,21.74
2010/05/01,17.915
2010/06/01,18.36
2010/07/01,19.625
2010/08/01,20.575
2010/09/01,21.88
2010/10/01,21.325
2010/11/01,29.655
2010/12/01,28.05
2011/01/01,25.6
2011/02/01,24.5
2011/03/01,26.31
2011/04/01,25.38
2011/05/01,16.22
2011/06/01,15.2
2011/07/01,17.61
2011/08/01,16.8
2011/09/01,15.53
2011/10/01,15.48
2011/11/01,16.395
2011/12/01,13.41
2012/01/01,11.78
2012/02/01,13.13
2012/03/01,13.635
2012/04/01,12.9
2012/05/01,13.595
2012/06/01,12.46
2012/07/01,11.73
2012/08/01,11.24
2012/09/01,11.37
2012/10/01,11.215
2012/11/01,10.17
2012/12/01,9.61
2013/01/01,10.5
2013/02/01,10.45
2013/03/01,10.18
2013/04/01,9.57
2013/05/01,10.37
2013/06/01,9.41
2013/07/01,8.94
2013/08/01,9.545
2013/09/01,9.44
2013/10/01,9.28
2013/11/01,8.89
2013/12/01,8.89
2014/01/01,8.89
2014/02/01,13.89
2014/03/01,12.3
2014/04/01,11.31
2014/05/01,11.115
2014/06/01,12.3
2014/07/01,13.72
2014/08/01,14.54
2014/09/01,17.99
2014/10/01,21.79
2014/11/01,21.38
2014/12/01,17.79
2015/01/01,16.045
2015/02/01,16.83
2015/03/01,19.33
2015/04/01,19.33
2015/05/01,19.33
2015/06/01,19.33
2015/07/01,24.21
2015/08/01,24.99
2015/09/01,18.23
2015/10/01,26.79
2015/11/01,32.74
2015/12/01,30.78
2016/01/01,25.395
2016/02/01,24.005
2016/03/01,24.88
2016/04/01,26.105
2016/05/01,25.41
2016/06/01,31.9
