Date,SZ000722.Close
2001/08/01,12.73
2001/09/01,11.39
2001/10/01,9.74
2001/11/01,9.79
2001/12/01,10.05
2002/01/01,8.095
2002/02/01,8.33
2002/03/01,9.5
2002/04/01,9.62
2002/05/01,9.515
2002/06/01,9.19
2002/07/01,9.74
2002/08/01,9.51
2002/09/01,8.905
2002/10/01,8.025
2002/11/01,7.76
2002/12/01,8.27
2003/01/01,8.18
2003/02/01,8.31
2003/03/01,7.95
2003/04/01,9.065
2003/05/01,9.7
2003/06/01,9.29
2003/07/01,8.16
2003/08/01,7.98
2003/09/01,7.545
2003/10/01,6.955
2003/11/01,6.07
2003/12/01,6.45
2004/01/01,5.91
2004/02/01,6.8
2004/03/01,6.92
2004/04/01,6.865
2004/05/01,6.31
2004/06/01,5.905
2004/07/01,5.775
2004/08/01,5.655
2004/09/01,5.46
2004/10/01,3.595
2004/11/01,3.495
2004/12/01,3.37
2005/01/01,3.125
2005/02/01,3.02
2005/03/01,2.91
2005/04/01,2.57
2005/05/01,2.55
2005/06/01,3.06
2005/07/01,2.72
2005/08/01,3.07
2005/09/01,3.38
2005/10/01,3.235
2005/11/01,2.985
2005/12/01,2.94
2006/01/01,3.265
2006/02/01,3.5
2006/03/01,3.43
2006/04/01,2.885
2006/05/01,3.15
2006/06/01,3.365
2006/07/01,3.25
2006/08/01,2.91
2006/09/01,2.96
2006/10/01,3.15
2006/11/01,2.82
2006/12/01,2.83
2007/01/01,3.255
2007/02/01,4.16
2007/03/01,5.175
2007/04/01,6.29
2007/05/01,8.715
2007/06/01,7.25
2007/07/01,5.58
2007/08/01,7.19
2007/09/01,7.445
2007/10/01,7.01
2007/11/01,7.805
2007/12/01,8.585
2008/01/01,8.825
2008/02/01,7.435
2008/03/01,6.93
2008/04/01,4.86
2008/05/01,4.795
2008/06/01,5.63
2008/07/01,5.63
2008/08/01,6.47
2008/09/01,5.61
2008/10/01,3.245
2008/11/01,2.62
2008/12/01,3.17
2009/01/01,3.21
2009/02/01,3.57
2009/03/01,5.42
2009/04/01,6.12
2009/05/01,5.72
2009/06/01,7.185
2009/07/01,9.75
2009/08/01,8.99
2009/09/01,8.675
2009/10/01,7.75
2009/11/01,7.75
2009/12/01,8.68
2010/01/01,7.73
2010/02/01,7.11
2010/03/01,7.9
2010/04/01,8.07
2010/05/01,7.72
2010/06/01,7.72
2010/07/01,7.72
2010/08/01,7.72
2010/09/01,7.72
2010/10/01,7.72
2010/11/01,7.72
2010/12/01,7.72
2011/01/01,7.72
2011/02/01,7.72
2011/03/01,7.72
2011/04/01,7.72
2011/05/01,7.72
2011/06/01,7.72
2011/07/01,7.72
2011/08/01,7.72
2011/09/01,7.72
2011/10/01,7.72
2011/11/01,7.72
2011/12/01,7.72
2012/01/01,7.72
2012/02/01,7.72
2012/03/01,7.72
2012/04/01,7.72
2012/05/01,7.72
2012/06/01,8.12
2012/07/01,8.235
2012/08/01,9.53
2012/09/01,8.57
2012/10/01,8.255
2012/11/01,7.16
2012/12/01,6.83
2013/01/01,7.925
2013/02/01,8.37
2013/03/01,8.49
2013/04/01,7.53
2013/05/01,8.13
2013/06/01,7.24
2013/07/01,6.5
2013/08/01,6.755
2013/09/01,7.09
2013/10/01,6.845
2013/11/01,6.7
2013/12/01,7.04
2014/01/01,6.7
2014/02/01,7.02
2014/03/01,6.87
2014/04/01,7.04
2014/05/01,6.51
2014/06/01,6.51
2014/07/01,6.67
2014/08/01,7.31
2014/09/01,8.18
2014/10/01,8.575
2014/11/01,8.725
2014/12/01,8.77
2015/01/01,8.32
2015/02/01,8.89
2015/03/01,14.25
2015/04/01,14.54
2015/05/01,16.535
2015/06/01,27.34
2015/07/01,16.07
2015/08/01,16.7
2015/09/01,14.34
2015/10/01,17.96
2015/11/01,21.27
2015/12/01,19.21
2016/01/01,15.66
2016/02/01,13.405
2016/03/01,14.95
2016/04/01,15.05
2016/05/01,13.02
2016/06/01,13.99
