Date,SZ002390.Close
2010/04/01,50.12
2010/05/01,41.075
2010/06/01,38.49
2010/07/01,33.295
2010/08/01,37.825
2010/09/01,40.0
2010/10/01,37.595
2010/11/01,44.585
2010/12/01,44.3
2011/01/01,38.125
2011/02/01,41.75
2011/03/01,42.61
2011/04/01,39.7
2011/05/01,18.04
2011/06/01,14.8
2011/07/01,15.94
2011/08/01,15.71
2011/09/01,14.93
2011/10/01,13.93
2011/11/01,14.635
2011/12/01,12.375
2012/01/01,10.15
2012/02/01,11.62
2012/03/01,13.215
2012/04/01,14.2
2012/05/01,14.28
2012/06/01,17.31
2012/07/01,18.27
2012/08/01,20.29
2012/09/01,18.05
2012/10/01,17.16
2012/11/01,16.06
2012/12/01,14.93
2013/01/01,16.495
2013/02/01,14.86
2013/03/01,15.14
2013/04/01,14.975
2013/05/01,16.62
2013/06/01,17.19
2013/07/01,17.19
2013/08/01,17.19
2013/09/01,21.97
2013/10/01,23.755
2013/11/01,25.85
2013/12/01,27.605
2014/01/01,30.8
2014/02/01,38.3
2014/03/01,49.4
2014/04/01,47.8
2014/05/01,38.715
2014/06/01,21.475
2014/07/01,18.83
2014/08/01,21.96
2014/09/01,21.96
2014/10/01,24.9
2014/11/01,21.24
2014/12/01,20.75
2015/01/01,20.21
2015/02/01,24.64
2015/03/01,24.85
2015/04/01,24.85
2015/05/01,37.785
2015/06/01,22.69
2015/07/01,14.76
2015/08/01,14.11
2015/09/01,10.485
2015/10/01,12.87
2015/11/01,13.48
2015/12/01,14.02
2016/01/01,10.335
2016/02/01,10.115
2016/03/01,9.4
2016/04/01,9.975
2016/05/01,8.97
2016/06/01,8.93
