Date,SZ002487.Close
2010/10/01,42.34
2010/11/01,41.855
2010/12/01,40.57
2011/01/01,34.75
2011/02/01,35.25
2011/03/01,34.12
2011/04/01,32.63
2011/05/01,26.65
2011/06/01,23.92
2011/07/01,26.52
2011/08/01,24.98
2011/09/01,23.27
2011/10/01,21.175
2011/11/01,22.115
2011/12/01,19.12
2012/01/01,16.89
2012/02/01,18.37
2012/03/01,18.73
2012/04/01,17.1
2012/05/01,11.64
2012/06/01,11.105
2012/07/01,9.45
2012/08/01,9.21
2012/09/01,9.295
2012/10/01,9.35
2012/11/01,9.01
2012/12/01,8.83
2013/01/01,9.595
2013/02/01,10.48
2013/03/01,10.89
2013/04/01,10.095
2013/05/01,5.715
2013/06/01,5.31
2013/07/01,4.81
2013/08/01,5.355
2013/09/01,5.5
2013/10/01,5.615
2013/11/01,5.41
2013/12/01,5.85
2014/01/01,5.67
2014/02/01,6.6
2014/03/01,6.76
2014/04/01,7.14
2014/05/01,6.52
2014/06/01,6.56
2014/07/01,7.19
2014/08/01,7.75
2014/09/01,8.52
2014/10/01,9.32
2014/11/01,9.245
2014/12/01,9.88
2015/01/01,9.065
2015/02/01,9.32
2015/03/01,11.065
2015/04/01,11.55
2015/05/01,14.625
2015/06/01,16.18
2015/07/01,9.16
2015/08/01,10.81
2015/09/01,7.01
2015/10/01,12.16
2015/11/01,14.45
2015/12/01,15.04
2016/01/01,9.98
2016/02/01,9.685
2016/03/01,8.91
2016/04/01,9.93
2016/05/01,8.62
2016/06/01,8.76
