Date,SZ000988.Close
2001/08/08,41.29
2001/09/03,38.075
2001/10/08,36.54
2001/11/01,35.885
2001/12/03,34.76
2002/01/04,28.825
2002/02/01,29.18
2002/03/01,32.6
2002/04/01,32.355
2002/05/08,30.985
2002/06/03,28.865
2002/07/01,28.85
2002/08/01,28.2
2002/09/02,30.485
2002/10/08,28.305
2002/11/01,27.08
2002/12/02,26.565
2003/01/02,27.845
2003/02/10,28.0
2003/03/03,30.33
2003/04/01,15.365
2003/05/12,14.89
2003/06/02,17.06
2003/07/01,16.05
2003/08/01,15.26
2003/09/01,14.025
2003/10/08,12.755
2003/11/03,10.915
2003/12/01,11.63
2004/01/02,12.2
2004/02/02,14.18
2004/03/01,14.64
2004/04/01,10.87
2004/05/10,9.735
2004/06/01,10.905
2004/07/01,8.975
2004/08/02,7.95
2004/09/01,7.82
2004/10/08,7.865
2004/11/01,8.07
2004/12/01,7.76
2005/01/04,8.405
2005/02/01,8.1
2005/03/01,7.7
2005/04/01,6.47
2005/05/09,5.97
2005/06/01,6.09
2005/07/01,4.95
2005/08/01,5.61
2005/09/01,6.12
2005/10/10,5.93
2005/11/01,5.92
2005/12/01,4.385
2006/01/04,5.225
2006/02/06,5.41
2006/03/01,4.91
2006/04/03,4.975
2006/05/08,6.7
2006/06/01,6.33
2006/07/03,6.04
2006/08/01,5.33
2006/09/01,5.61
2006/10/09,6.5
2006/11/01,5.635
2006/12/01,5.99
2007/01/04,6.15
2007/02/01,9.0
2007/03/01,10.245
2007/04/02,12.53
2007/05/08,14.485
2007/06/01,11.6
2007/07/02,10.425
2007/08/01,12.28
2007/09/03,13.67
2007/10/08,11.98
2007/11/01,10.35
2007/12/03,11.46
2008/01/02,13.98
2008/02/01,14.26
2008/03/03,14.52
2008/04/01,10.35
2008/05/05,10.985
2008/06/02,8.21
2008/07/01,8.6
2008/08/01,6.16
2008/09/01,5.75
2008/10/06,5.425
2008/11/03,5.12
2008/12/01,5.87
2009/01/05,6.43
2009/02/02,7.2
2009/03/02,6.92
2009/04/01,9.37
2009/05/04,10.18
2009/06/01,10.695
2009/07/01,12.27
2009/08/03,11.5
2009/09/01,11.795
2009/10/09,10.66
2009/11/02,11.22
2009/12/01,12.63
2010/01/04,15.485
2010/02/01,15.5
2010/03/01,15.9
2010/04/01,18.78
2010/05/04,18.14
2010/06/01,17.39
2010/07/01,15.305
2010/08/02,16.705
2010/09/01,17.0
2010/10/08,17.325
2010/11/01,19.2
2010/12/01,18.42
2011/01/04,19.83
2011/02/01,21.32
2011/03/01,22.43
2011/04/01,20.25
2011/05/03,20.83
2011/06/01,18.56
2011/07/01,19.08
2011/08/01,18.16
2011/09/01,16.78
2011/10/10,14.33
2011/11/01,15.14
2011/12/01,13.905
2012/01/04,13.63
2012/02/01,15.44
2012/03/01,16.965
2012/04/05,16.68
2012/05/02,16.87
2012/06/01,14.42
2012/07/02,6.59
2012/08/01,6.32
2012/09/03,6.33
2012/10/08,6.105
2012/11/01,5.155
2012/12/03,5.34
2013/01/04,6.33
2013/02/01,7.78
2013/03/01,6.89
2013/04/01,6.25
2013/05/02,6.665
2013/06/03,6.43
2013/07/01,6.02
2013/08/01,6.515
2013/09/02,6.36
2013/10/08,6.635
2013/11/01,6.22
2013/12/02,6.74
2014/01/02,6.64
2014/02/07,8.65
2014/03/03,9.32
2014/04/01,8.87
2014/05/05,8.185
2014/06/03,8.84
2014/07/01,9.1
2014/08/01,9.7
2014/09/01,10.77
2014/10/08,10.965
2014/11/03,12.255
2014/12/01,13.19
2015/01/05,12.065
2015/02/02,12.51
2015/03/02,14.665
2015/04/01,16.64
2015/05/04,19.06
2015/06/01,24.21
2015/07/01,14.67
2015/08/03,16.61
2015/09/01,11.2
2015/10/08,14.84
2015/11/02,17.83
2015/12/01,19.59
2016/01/04,15.89
2016/02/01,15.455
2016/03/01,18.49
2016/04/01,18.23
2016/05/03,16.98
2016/06/01,18.73
