Date,SZ002581.Close
2011/05/01,19.895
2011/06/01,19.36
2011/07/01,23.01
2011/08/01,20.97
2011/09/01,20.37
2011/10/01,18.73
2011/11/01,21.15
2011/12/01,18.92
2012/01/01,16.21
2012/02/01,17.64
2012/03/01,18.105
2012/04/01,17.55
2012/05/01,17.435
2012/06/01,16.86
2012/07/01,19.035
2012/08/01,18.61
2012/09/01,18.19
2012/10/01,17.475
2012/11/01,15.22
2012/12/01,15.45
2013/01/01,18.26
2013/02/01,18.04
2013/03/01,17.49
2013/04/01,16.365
2013/05/01,15.975
2013/06/01,11.63
2013/07/01,10.31
2013/08/01,11.28
2013/09/01,11.58
2013/10/01,14.45
2013/11/01,14.04
2013/12/01,14.595
2014/01/01,13.76
2014/02/01,15.22
2014/03/01,15.25
2014/04/01,16.6
2014/05/01,17.15
2014/06/01,17.15
2014/07/01,17.15
2014/08/01,17.15
2014/09/01,38.25
2014/10/01,38.0
2014/11/01,38.67
2014/12/01,40.87
2015/01/01,38.135
2015/02/01,39.6
2015/03/01,48.45
2015/04/01,73.49
2015/05/01,83.415
2015/06/01,132.01
2015/07/01,42.73
2015/08/01,36.56
2015/09/01,24.115
2015/10/01,29.87
2015/11/01,33.01
2015/12/01,36.53
2016/01/01,23.655
2016/02/01,25.905
2016/03/01,25.59
2016/04/01,27.595
2016/05/01,24.57
2016/06/01,25.4
