Date,SZ300170.Close
2011/02/01,26.86
2011/03/01,27.9
2011/04/01,26.04
2011/05/01,16.67
2011/06/01,16.16
2011/07/01,17.43
2011/08/01,19.69
2011/09/01,18.5
2011/10/01,18.545
2011/11/01,20.97
2011/12/01,18.94
2012/01/01,15.62
2012/02/01,15.46
2012/03/01,17.445
2012/04/01,17.71
2012/05/01,16.93
2012/06/01,16.985
2012/07/01,17.395
2012/08/01,17.2
2012/09/01,16.71
2012/10/01,16.815
2012/11/01,15.835
2012/12/01,15.62
2013/01/01,19.215
2013/02/01,20.5
2013/03/01,23.0
2013/04/01,22.68
2013/05/01,23.225
2013/06/01,23.16
2013/07/01,17.2
2013/08/01,16.91
2013/09/01,16.89
2013/10/01,17.29
2013/11/01,15.48
2013/12/01,15.195
2014/01/01,15.97
2014/02/01,20.48
2014/03/01,21.25
2014/04/01,21.6
2014/05/01,21.91
2014/06/01,24.97
2014/07/01,12.71
2014/08/01,12.88
2014/09/01,13.96
2014/10/01,14.21
2014/11/01,13.39
2014/12/01,13.22
2015/01/01,13.22
2015/02/01,20.93
2015/03/01,36.415
2015/04/01,34.62
2015/05/01,38.25
2015/06/01,32.08
2015/07/01,19.37
2015/08/01,18.25
2015/09/01,14.555
2015/10/01,18.79
2015/11/01,19.99
2015/12/01,20.26
2016/01/01,14.08
2016/02/01,14.565
2016/03/01,12.81
2016/04/01,14.435
2016/05/01,12.8
2016/06/01,13.65
