Date,SZ002091.Close
2006/12/01,12.905
2007/01/01,13.33
2007/02/01,15.66
2007/03/01,16.24
2007/04/01,18.66
2007/05/01,15.325
2007/06/01,13.18
2007/07/01,12.425
2007/08/01,14.65
2007/09/01,14.03
2007/10/01,13.035
2007/11/01,12.605
2007/12/01,14.33
2008/01/01,16.725
2008/02/01,17.905
2008/03/01,16.34
2008/04/01,9.6
2008/05/01,9.925
2008/06/01,7.94
2008/07/01,8.59
2008/08/01,7.07
2008/09/01,5.84
2008/10/01,4.67
2008/11/01,5.5
2008/12/01,7.38
2009/01/01,10.99
2009/02/01,14.545
2009/03/01,14.66
2009/04/01,17.2
2009/05/01,17.875
2009/06/01,17.86
2009/07/01,17.6
2009/08/01,16.79
2009/09/01,16.94
2009/10/01,20.365
2009/11/01,25.2
2009/12/01,23.15
2010/01/01,23.845
2010/02/01,23.04
2010/03/01,26.77
2010/04/01,30.56
2010/05/01,26.21
2010/06/01,26.02
2010/07/01,22.99
2010/08/01,27.85
2010/09/01,29.35
2010/10/01,29.275
2010/11/01,29.905
2010/12/01,28.55
2011/01/01,23.125
2011/02/01,26.38
2011/03/01,28.36
2011/04/01,25.18
2011/05/01,18.9
2011/06/01,17.98
2011/07/01,19.57
2011/08/01,17.5
2011/09/01,15.32
2011/10/01,13.725
2011/11/01,15.58
2011/12/01,12.65
2012/01/01,12.87
2012/02/01,13.73
2012/03/01,13.615
2012/04/01,12.11
2012/05/01,11.625
2012/06/01,11.875
2012/07/01,8.96
2012/08/01,8.75
2012/09/01,8.715
2012/10/01,8.395
2012/11/01,8.025
2012/12/01,8.06
2013/01/01,9.02
2013/02/01,9.33
2013/03/01,10.65
2013/04/01,11.345
2013/05/01,17.185
2013/06/01,14.72
2013/07/01,14.73
2013/08/01,15.065
2013/09/01,15.73
2013/10/01,13.81
2013/11/01,12.82
2013/12/01,12.305
2014/01/01,12.2
2014/02/01,15.695
2014/03/01,15.24
2014/04/01,13.93
2014/05/01,12.58
2014/06/01,13.935
2014/07/01,15.7
2014/08/01,16.18
2014/09/01,15.8
2014/10/01,16.75
2014/11/01,16.735
2014/12/01,15.7
2015/01/01,15.57
2015/02/01,16.41
2015/03/01,18.57
2015/04/01,21.06
2015/05/01,22.645
2015/06/01,26.22
2015/07/01,26.22
2015/08/01,26.22
2015/09/01,26.22
2015/10/01,26.22
2015/11/01,26.22
2015/12/01,26.22
2016/01/01,18.445
2016/02/01,16.405
2016/03/01,16.27
2016/04/01,20.995
2016/05/01,14.68
2016/06/01,16.18
