Date,SZ002079.Close
2006/11/16,10.97
2006/12/01,10.82
2007/01/04,11.205
2007/02/01,11.5
2007/03/01,12.2
2007/04/02,14.0
2007/05/08,14.37
2007/06/01,13.24
2007/07/02,11.66
2007/08/01,16.5
2007/09/03,15.56
2007/10/08,15.555
2007/11/01,12.245
2007/12/03,14.445
2008/01/02,17.365
2008/02/01,22.945
2008/03/03,19.38
2008/04/01,7.88
2008/05/05,7.965
2008/06/02,5.455
2008/07/01,5.44
2008/08/01,4.18
2008/09/01,3.61
2008/10/06,3.055
2008/11/03,3.18
2008/12/01,3.75
2009/01/05,4.25
2009/02/02,5.155
2009/03/02,5.22
2009/04/01,6.25
2009/05/04,6.875
2009/06/01,6.92
2009/07/01,7.66
2009/08/03,6.83
2009/09/01,6.995
2009/10/09,7.24
2009/11/02,7.85
2009/12/01,8.24
2010/01/04,8.945
2010/02/01,9.0
2010/03/01,9.23
2010/04/01,10.09
2010/05/04,9.36
2010/06/01,9.55
2010/07/01,8.58
2010/08/02,10.54
2010/09/01,13.9
2010/10/08,13.955
2010/11/01,16.87
2010/12/01,16.89
2011/01/04,16.3
2011/02/01,17.49
2011/03/01,20.29
2011/04/01,22.8
2011/05/03,18.77
2011/06/01,17.59
2011/07/01,18.76
2011/08/01,17.66
2011/09/01,15.68
2011/10/10,14.255
2011/11/01,14.885
2011/12/01,12.43
2012/01/04,10.23
2012/02/01,11.33
2012/03/01,12.56
2012/04/05,11.86
2012/05/02,6.2
2012/06/01,5.78
2012/07/02,5.335
2012/08/01,5.19
2012/09/03,5.2
2012/10/08,4.785
2012/11/01,4.41
2012/12/03,3.98
2013/01/04,4.305
2013/02/01,4.19
2013/03/01,5.04
2013/04/01,4.44
2013/05/02,4.45
2013/06/03,5.1
2013/07/01,5.37
2013/08/01,6.175
2013/09/02,6.68
2013/10/08,5.88
2013/11/01,5.57
2013/12/02,5.58
2014/01/02,6.63
2014/02/07,7.395
2014/03/03,6.58
2014/04/01,6.2
2014/05/05,6.615
2014/06/03,7.11
2014/07/01,7.13
2014/08/01,7.38
2014/09/01,7.9
2014/10/08,8.24
2014/11/03,7.945
2014/12/01,8.05
2015/01/05,7.455
2015/02/02,7.73
2015/03/02,10.455
2015/04/01,10.76
2015/05/04,12.925
2015/06/01,14.72
2015/07/01,6.44
2015/08/03,6.44
2015/09/01,6.96
2015/10/08,7.99
2015/11/02,9.38
2015/12/01,10.4
2016/01/04,7.33
2016/02/01,7.68
2016/03/01,8.12
2016/04/01,8.73
2016/05/03,7.99
2016/06/01,9.05
