Date,SZ002093.Close
2006/12/01,24.1
2007/01/01,21.75
2007/02/01,23.14
2007/03/01,27.19
2007/04/01,39.55
2007/05/01,48.88
2007/06/01,55.85
2007/07/01,75.81
2007/08/01,51.45
2007/09/01,46.98
2007/10/01,45.82
2007/11/01,37.145
2007/12/01,39.99
2008/01/01,50.66
2008/02/01,52.145
2008/03/01,40.9
2008/04/01,16.9
2008/05/01,19.74
2008/06/01,14.325
2008/07/01,15.15
2008/08/01,11.76
2008/09/01,9.66
2008/10/01,8.17
2008/11/01,8.435
2008/12/01,10.85
2009/01/01,11.98
2009/02/01,13.95
2009/03/01,13.985
2009/04/01,15.7
2009/05/01,16.08
2009/06/01,15.415
2009/07/01,15.9
2009/08/01,14.48
2009/09/01,13.925
2009/10/01,14.35
2009/11/01,15.76
2009/12/01,17.2
2010/01/01,19.475
2010/02/01,19.53
2010/03/01,20.89
2010/04/01,16.04
2010/05/01,12.895
2010/06/01,13.76
2010/07/01,13.04
2010/08/01,13.84
2010/09/01,14.38
2010/10/01,14.1
2010/11/01,15.375
2010/12/01,17.3
2011/01/01,16.365
2011/02/01,17.3
2011/03/01,16.72
2011/04/01,15.85
2011/05/01,14.29
2011/06/01,12.94
2011/07/01,14.2
2011/08/01,14.99
2011/09/01,6.57
2011/10/01,5.815
2011/11/01,6.845
2011/12/01,6.795
2012/01/01,5.86
2012/02/01,6.35
2012/03/01,6.895
2012/04/01,6.33
2012/05/01,5.995
2012/06/01,5.635
2012/07/01,4.73
2012/08/01,4.53
2012/09/01,4.69
2012/10/01,4.72
2012/11/01,4.09
2012/12/01,4.01
2013/01/01,4.335
2013/02/01,4.37
2013/03/01,4.6
2013/04/01,4.63
2013/05/01,5.395
2013/06/01,5.51
2013/07/01,5.33
2013/08/01,5.835
2013/09/01,5.67
2013/10/01,5.985
2013/11/01,5.32
2013/12/01,5.205
2014/01/01,5.01
2014/02/01,5.44
2014/03/01,5.16
2014/04/01,5.06
2014/05/01,4.66
2014/06/01,4.935
2014/07/01,5.78
2014/08/01,5.86
2014/09/01,6.21
2014/10/01,7.065
2014/11/01,7.07
2014/12/01,6.59
2015/01/01,6.355
2015/02/01,7.2
2015/03/01,9.095
2015/04/01,15.15
2015/05/01,15.15
2015/06/01,24.56
2015/07/01,13.25
2015/08/01,14.14
2015/09/01,10.68
2015/10/01,14.71
2015/11/01,15.02
2015/12/01,14.19
2016/01/01,10.1
2016/02/01,9.165
2016/03/01,9.31
2016/04/01,11.815
2016/05/01,10.16
2016/06/01,11.22
