Date,SZ002329.Close
2010/01/01,28.73
2010/02/01,24.18
2010/03/01,26.24
2010/04/01,28.7
2010/05/01,25.43
2010/06/01,25.76
2010/07/01,25.17
2010/08/01,34.49
2010/09/01,38.15
2010/10/01,38.4
2010/11/01,44.26
2010/12/01,49.84
2011/01/01,43.775
2011/02/01,45.6
2011/03/01,48.67
2011/04/01,45.1
2011/05/01,39.83
2011/06/01,17.35
2011/07/01,19.82
2011/08/01,20.54
2011/09/01,18.82
2011/10/01,16.94
2011/11/01,17.64
2011/12/01,14.155
2012/01/01,13.55
2012/02/01,14.03
2012/03/01,14.99
2012/04/01,13.9
2012/05/01,13.265
2012/06/01,12.59
2012/07/01,9.98
2012/08/01,9.5
2012/09/01,9.095
2012/10/01,9.455
2012/11/01,9.49
2012/12/01,9.31
2013/01/01,10.17
2013/02/01,10.55
2013/03/01,12.55
2013/04/01,10.745
2013/05/01,12.24
2013/06/01,13.4
2013/07/01,13.19
2013/08/01,13.83
2013/09/01,13.17
2013/10/01,13.895
2013/11/01,12.77
2013/12/01,12.445
2014/01/01,11.85
2014/02/01,13.0
2014/03/01,14.47
2014/04/01,14.47
2014/05/01,13.38
2014/06/01,15.415
2014/07/01,15.68
2014/08/01,16.17
2014/09/01,17.95
2014/10/01,21.615
2014/11/01,26.91
2014/12/01,27.85
2015/01/01,27.85
2015/02/01,27.25
2015/03/01,30.445
2015/04/01,32.47
2015/05/01,49.3
2015/06/01,69.48
2015/07/01,69.48
2015/08/01,51.46
2015/09/01,27.285
2015/10/01,17.23
2015/11/01,21.86
2015/12/01,27.9
2016/01/01,18.76
2016/02/01,17.315
2016/03/01,15.15
2016/04/01,16.205
2016/05/01,13.97
2016/06/01,13.94
