Date,SZ002458.Close
2010/08/10,32.99
2010/09/01,31.5
2010/10/08,30.69
2010/11/01,31.89
2010/12/01,35.83
2011/01/04,36.575
2011/02/01,37.55
2011/03/01,35.58
2011/04/01,32.74
2011/05/03,31.06
2011/06/01,21.7
2011/07/01,24.48
2011/08/01,27.95
2011/09/01,27.4
2011/10/10,30.655
2011/11/01,30.57
2011/12/01,28.295
2012/01/04,24.64
2012/02/01,26.44
2012/03/01,32.815
2012/04/05,31.46
2012/05/02,14.965
2012/06/01,14.63
2012/07/02,14.23
2012/08/01,12.5
2012/09/03,11.5
2012/10/08,11.01
2012/11/01,8.26
2012/12/03,8.9
2013/01/04,10.385
2013/02/01,11.09
2013/03/01,9.12
2013/04/01,8.425
2013/05/02,10.68
2013/06/03,8.97
2013/07/01,9.13
2013/08/01,10.15
2013/09/02,10.0
2013/10/08,8.69
2013/11/01,8.72
2013/12/02,8.685
2014/01/02,7.63
2014/02/07,7.59
2014/03/03,7.79
2014/04/01,8.61
2014/05/05,9.655
2014/06/03,8.6
2014/07/01,10.97
2014/08/01,13.18
2014/09/01,13.2
2014/10/08,13.3
2014/11/03,13.3
2014/12/01,12.29
2015/01/05,12.15
2015/02/02,11.46
2015/03/02,15.03
2015/04/01,15.03
2015/05/04,16.6
2015/06/01,26.0
2015/07/01,17.15
2015/08/03,23.78
2015/09/01,17.97
2015/10/08,23.0
2015/11/02,28.37
2015/12/01,36.98
2016/01/04,32.915
2016/02/01,36.98
2016/03/01,39.66
2016/04/01,43.03
2016/05/03,46.25
2016/06/01,45.44
