Date,SZ002364.Close
2010/03/01,43.84
2010/04/01,43.39
2010/05/01,32.145
2010/06/01,32.54
2010/07/01,29.805
2010/08/01,33.765
2010/09/01,36.59
2010/10/01,33.64
2010/11/01,34.57
2010/12/01,33.62
2011/01/01,28.97
2011/02/01,29.6
2011/03/01,28.85
2011/04/01,28.04
2011/05/01,26.31
2011/06/01,15.78
2011/07/01,16.68
2011/08/01,16.76
2011/09/01,15.73
2011/10/01,14.515
2011/11/01,16.195
2011/12/01,14.225
2012/01/01,13.37
2012/02/01,14.47
2012/03/01,15.26
2012/04/01,17.48
2012/05/01,17.48
2012/06/01,16.135
2012/07/01,15.005
2012/08/01,15.8
2012/09/01,15.25
2012/10/01,14.915
2012/11/01,13.785
2012/12/01,13.24
2013/01/01,17.06
2013/02/01,18.44
2013/03/01,22.85
2013/04/01,22.145
2013/05/01,13.47
2013/06/01,13.3
2013/07/01,13.72
2013/08/01,13.88
2013/09/01,13.86
2013/10/01,13.395
2013/11/01,11.93
2013/12/01,11.6
2014/01/01,12.98
2014/02/01,15.52
2014/03/01,15.25
2014/04/01,15.23
2014/05/01,16.99
2014/06/01,17.04
2014/07/01,18.4
2014/08/01,20.02
2014/09/01,21.82
2014/10/01,20.57
2014/11/01,20.125
2014/12/01,19.09
2015/01/01,19.455
2015/02/01,23.0
2015/03/01,38.395
2015/04/01,44.6
2015/05/01,50.15
2015/06/01,37.79
2015/07/01,20.96
2015/08/01,21.51
2015/09/01,17.095
2015/10/01,25.89
2015/11/01,30.59
2015/12/01,27.84
2016/01/01,20.235
2016/02/01,19.755
2016/03/01,19.86
2016/04/01,26.15
2016/05/01,24.5
2016/06/01,25.47
