Date,SZ002635.Close
2011/11/01,28.085
2011/12/01,31.025
2012/01/01,27.2
2012/02/01,30.0
2012/03/01,32.665
2012/04/01,33.5
2012/05/01,37.44
2012/06/01,41.58
2012/07/01,48.44
2012/08/01,53.4
2012/09/01,55.72
2012/10/01,52.76
2012/11/01,43.16
2012/12/01,40.8
2013/01/01,46.345
2013/02/01,51.51
2013/03/01,59.6
2013/04/01,69.28
2013/05/01,66.185
2013/06/01,51.9
2013/07/01,52.6
2013/08/01,52.03
2013/09/01,44.0
2013/10/01,40.785
2013/11/01,33.07
2013/12/01,35.415
2014/01/01,38.71
2014/02/01,41.135
2014/03/01,32.69
2014/04/01,31.31
2014/05/01,36.65
2014/06/01,34.775
2014/07/01,31.99
2014/08/01,35.61
2014/09/01,35.75
2014/10/01,34.79
2014/11/01,31.78
2014/12/01,30.5
2015/01/01,29.275
2015/02/01,30.69
2015/03/01,36.295
2015/04/01,41.73
2015/05/01,22.815
2015/06/01,28.5
2015/07/01,17.81
2015/08/01,20.68
2015/09/01,18.745
2015/10/01,24.37
2015/11/01,27.09
2015/12/01,26.9
2016/01/01,21.21
2016/02/01,24.29
2016/03/01,23.44
2016/04/01,31.625
2016/05/01,31.72
2016/06/01,35.93
