Date,SZ002172.Close
2007/09/01,40.015
2007/10/01,50.7
2007/11/01,45.88
2007/12/01,50.625
2008/01/01,65.695
2008/02/01,55.875
2008/03/01,45.77
2008/04/01,33.0
2008/05/01,13.415
2008/06/01,8.525
2008/07/01,8.5
2008/08/01,5.89
2008/09/01,4.4
2008/10/01,3.305
2008/11/01,3.325
2008/12/01,3.9
2009/01/01,4.06
2009/02/01,7.015
2009/03/01,7.06
2009/04/01,7.48
2009/05/01,8.225
2009/06/01,8.18
2009/07/01,9.2
2009/08/01,13.65
2009/09/01,12.185
2009/10/01,11.64
2009/11/01,13.6
2009/12/01,13.71
2010/01/01,14.13
2010/02/01,13.21
2010/03/01,14.28
2010/04/01,15.47
2010/05/01,8.615
2010/06/01,8.28
2010/07/01,7.885
2010/08/01,9.29
2010/09/01,9.53
2010/10/01,10.29
2010/11/01,11.02
2010/12/01,10.28
2011/01/01,8.635
2011/02/01,8.94
2011/03/01,9.47
2011/04/01,8.94
2011/05/01,8.28
2011/06/01,7.04
2011/07/01,7.35
2011/08/01,7.12
2011/09/01,6.75
2011/10/01,5.94
2011/11/01,5.615
2011/12/01,4.02
2012/01/01,3.69
2012/02/01,4.33
2012/03/01,4.775
2012/04/01,4.35
2012/05/01,4.915
2012/06/01,5.075
2012/07/01,3.98
2012/08/01,3.74
2012/09/01,3.76
2012/10/01,3.82
2012/11/01,3.65
2012/12/01,3.43
2013/01/01,4.505
2013/02/01,5.59
2013/03/01,5.36
2013/04/01,4.835
2013/05/01,4.815
2013/06/01,4.43
2013/07/01,3.96
2013/08/01,4.325
2013/09/01,4.31
2013/10/01,4.295
2013/11/01,4.22
2013/12/01,4.325
2014/01/01,4.45
2014/02/01,5.095
2014/03/01,5.24
2014/04/01,5.47
2014/05/01,5.06
2014/06/01,5.055
2014/07/01,5.14
2014/08/01,5.76
2014/09/01,6.31
2014/10/01,7.14
2014/11/01,6.82
2014/12/01,6.82
2015/01/01,6.82
2015/02/01,6.82
2015/03/01,9.92
2015/04/01,11.76
2015/05/01,13.42
2015/06/01,15.62
2015/07/01,9.15
2015/08/01,10.02
2015/09/01,7.735
2015/10/01,10.0
2015/11/01,12.21
2015/12/01,14.92
2016/01/01,10.5
2016/02/01,11.66
2016/03/01,12.58
2016/04/01,12.52
2016/05/01,10.25
2016/06/01,10.78
