Date,SZ300296.Close
2012/03/01,18.995
2012/04/01,17.08
2012/05/01,16.85
2012/06/01,16.835
2012/07/01,13.935
2012/08/01,13.8
2012/09/01,14.085
2012/10/01,13.115
2012/11/01,12.165
2012/12/01,11.89
2013/01/01,15.715
2013/02/01,14.68
2013/03/01,14.19
2013/04/01,13.32
2013/05/01,15.62
2013/06/01,11.16
2013/07/01,12.31
2013/08/01,22.03
2013/09/01,19.13
2013/10/01,18.68
2013/11/01,18.68
2013/12/01,16.865
2014/01/01,20.79
2014/02/01,22.0
2014/03/01,22.17
2014/04/01,29.79
2014/05/01,15.91
2014/06/01,15.66
2014/07/01,17.15
2014/08/01,21.26
2014/09/01,23.65
2014/10/01,22.74
2014/11/01,22.74
2014/12/01,22.74
2015/01/01,22.25
2015/02/01,22.85
2015/03/01,27.18
2015/04/01,31.88
2015/05/01,29.56
2015/06/01,22.98
2015/07/01,18.5
2015/08/01,20.22
2015/09/01,20.22
2015/10/01,20.22
2015/11/01,21.7
2015/12/01,22.98
2016/01/01,18.64
2016/02/01,20.095
2016/03/01,19.38
2016/04/01,24.7
2016/05/01,27.98
2016/06/01,32.55
