Date,SZ002281.Close
2009/08/01,29.79
2009/09/01,28.19
2009/10/01,30.35
2009/11/01,34.7
2009/12/01,34.0
2010/01/01,35.47
2010/02/01,33.48
2010/03/01,36.64
2010/04/01,37.88
2010/05/01,35.225
2010/06/01,35.3
2010/07/01,30.525
2010/08/01,32.8
2010/09/01,36.11
2010/10/01,35.0
2010/11/01,40.06
2010/12/01,45.89
2011/01/01,39.405
2011/02/01,45.0
2011/03/01,43.2
2011/04/01,38.0
2011/05/01,35.79
2011/06/01,34.52
2011/07/01,33.91
2011/08/01,37.9
2011/09/01,35.28
2011/10/01,33.915
2011/11/01,36.655
2011/12/01,34.17
2012/01/01,27.6
2012/02/01,29.02
2012/03/01,28.91
2012/04/01,26.55
2012/05/01,29.2
2012/06/01,25.845
2012/07/01,19.985
2012/08/01,19.72
2012/09/01,18.695
2012/10/01,17.66
2012/11/01,16.34
2012/12/01,16.74
2013/01/01,19.415
2013/02/01,20.58
2013/03/01,21.18
2013/04/01,19.61
2013/05/01,25.155
2013/06/01,26.77
2013/07/01,27.45
2013/08/01,29.27
2013/09/01,28.52
2013/10/01,28.34
2013/11/01,28.12
2013/12/01,34.325
2014/01/01,35.44
2014/02/01,36.98
2014/03/01,33.24
2014/04/01,31.19
2014/05/01,29.085
2014/06/01,33.285
2014/07/01,33.81
2014/08/01,34.75
2014/09/01,38.6
2014/10/01,38.4
2014/11/01,38.685
2014/12/01,39.76
2015/01/01,38.375
2015/02/01,39.98
2015/03/01,45.01
2015/04/01,48.95
2015/05/01,55.61
2015/06/01,64.72
2015/07/01,41.35
2015/08/01,44.5
2015/09/01,33.435
2015/10/01,42.2
2015/11/01,51.9
2015/12/01,63.53
2016/01/01,52.295
2016/02/01,53.75
2016/03/01,56.32
2016/04/01,58.065
2016/05/01,54.49
2016/06/01,60.0
