Date,SZ002092.Close
2006/12/01,11.385
2007/01/01,12.04
2007/02/01,13.01
2007/03/01,13.64
2007/04/01,17.68
2007/05/01,18.995
2007/06/01,20.7
2007/07/01,20.555
2007/08/01,25.3
2007/09/01,27.805
2007/10/01,36.59
2007/11/01,33.04
2007/12/01,31.85
2008/01/01,39.63
2008/02/01,41.305
2008/03/01,33.01
2008/04/01,13.26
2008/05/01,16.29
2008/06/01,12.575
2008/07/01,12.97
2008/08/01,9.99
2008/09/01,7.09
2008/10/01,5.135
2008/11/01,5.295
2008/12/01,6.39
2009/01/01,6.98
2009/02/01,8.225
2009/03/01,9.4
2009/04/01,10.53
2009/05/01,11.755
2009/06/01,13.725
2009/07/01,14.27
2009/08/01,17.51
2009/09/01,15.455
2009/10/01,14.835
2009/11/01,18.11
2009/12/01,19.91
2010/01/01,22.99
2010/02/01,20.83
2010/03/01,20.38
2010/04/01,23.15
2010/05/01,22.055
2010/06/01,19.98
2010/07/01,18.11
2010/08/01,19.675
2010/09/01,20.38
2010/10/01,15.75
2010/11/01,15.805
2010/12/01,14.76
2011/01/01,13.275
2011/02/01,14.05
2011/03/01,14.75
2011/04/01,14.41
2011/05/01,13.12
2011/06/01,12.56
2011/07/01,13.32
2011/08/01,11.5
2011/09/01,10.65
2011/10/01,9.51
2011/11/01,9.635
2011/12/01,7.495
2012/01/01,7.85
2012/02/01,8.64
2012/03/01,9.86
2012/04/01,9.26
2012/05/01,9.255
2012/06/01,8.2
2012/07/01,7.735
2012/08/01,7.62
2012/09/01,7.53
2012/10/01,7.71
2012/11/01,6.815
2012/12/01,6.75
2013/01/01,7.195
2013/02/01,7.89
2013/03/01,7.44
2013/04/01,6.885
2013/05/01,7.03
2013/06/01,6.38
2013/07/01,5.12
2013/08/01,5.51
2013/09/01,5.78
2013/10/01,5.52
2013/11/01,5.36
2013/12/01,5.405
2014/01/01,5.09
2014/02/01,5.375
2014/03/01,5.19
2014/04/01,5.83
2014/05/01,5.83
2014/06/01,5.83
2014/07/01,6.19
2014/08/01,7.4
2014/09/01,7.83
2014/10/01,7.15
2014/11/01,7.3
2014/12/01,7.84
2015/01/01,8.39
2015/02/01,8.48
2015/03/01,9.42
2015/04/01,10.65
2015/05/01,11.09
2015/06/01,14.04
2015/07/01,8.37
2015/08/01,8.37
2015/09/01,8.37
2015/10/01,8.37
2015/11/01,8.37
2015/12/01,9.59
2016/01/01,6.95
2016/02/01,6.525
2016/03/01,7.25
2016/04/01,7.795
2016/05/01,7.16
2016/06/01,8.22
