Date,SZ300241.Close
2011/07/01,18.61
2011/08/01,19.31
2011/09/01,17.73
2011/10/01,15.015
2011/11/01,17.925
2011/12/01,15.24
2012/01/01,13.23
2012/02/01,14.23
2012/03/01,15.89
2012/04/01,14.88
2012/05/01,15.735
2012/06/01,13.975
2012/07/01,12.685
2012/08/01,13.41
2012/09/01,13.975
2012/10/01,13.885
2012/11/01,13.915
2012/12/01,13.28
2013/01/01,15.94
2013/02/01,17.57
2013/03/01,19.94
2013/04/01,21.025
2013/05/01,25.845
2013/06/01,12.31
2013/07/01,13.35
2013/08/01,13.49
2013/09/01,11.94
2013/10/01,11.555
2013/11/01,10.85
2013/12/01,10.5
2014/01/01,12.08
2014/02/01,12.08
2014/03/01,12.08
2014/04/01,12.29
2014/05/01,11.18
2014/06/01,11.935
2014/07/01,15.6
2014/08/01,16.98
2014/09/01,16.4
2014/10/01,15.205
2014/11/01,14.665
2014/12/01,13.2
2015/01/01,11.38
2015/02/01,12.3
2015/03/01,13.74
2015/04/01,13.74
2015/05/01,13.74
2015/06/01,15.0
2015/07/01,12.53
2015/08/01,13.11
2015/09/01,10.25
2015/10/01,13.0
2015/11/01,14.6
2015/12/01,16.24
2016/01/01,12.38
2016/02/01,12.27
2016/03/01,11.39
2016/04/01,15.57
2016/05/01,14.1
2016/06/01,15.16
