Date,SZ000888.Close
2001/08/01,15.825
2001/09/01,13.995
2001/10/01,12.42
2001/11/01,12.735
2001/12/01,12.6
2002/01/01,10.905
2002/02/01,11.72
2002/03/01,12.52
2002/04/01,12.945
2002/05/01,11.915
2002/06/01,11.285
2002/07/01,12.35
2002/08/01,11.995
2002/09/01,12.285
2002/10/01,11.155
2002/11/01,10.28
2002/12/01,10.11
2003/01/01,10.54
2003/02/01,10.83
2003/03/01,10.41
2003/04/01,10.305
2003/05/01,8.99
2003/06/01,9.01
2003/07/01,8.5
2003/08/01,8.45
2003/09/01,8.605
2003/10/01,7.99
2003/11/01,7.425
2003/12/01,7.8
2004/01/01,8.88
2004/02/01,9.135
2004/03/01,9.5
2004/04/01,10.22
2004/05/01,9.15
2004/06/01,8.875
2004/07/01,8.985
2004/08/01,9.045
2004/09/01,9.28
2004/10/01,9.69
2004/11/01,10.44
2004/12/01,10.46
2005/01/01,10.51
2005/02/01,10.05
2005/03/01,11.12
2005/04/01,6.24
2005/05/01,4.8
2005/06/01,4.615
2005/07/01,4.66
2005/08/01,5.01
2005/09/01,5.475
2005/10/01,4.985
2005/11/01,4.995
2005/12/01,5.21
2006/01/01,5.62
2006/02/01,5.75
2006/03/01,5.75
2006/04/01,5.75
2006/05/01,7.59
2006/06/01,6.055
2006/07/01,6.38
2006/08/01,6.22
2006/09/01,7.67
2006/10/01,7.8
2006/11/01,8.45
2006/12/01,9.17
2007/01/01,12.85
2007/02/01,12.06
2007/03/01,12.325
2007/04/01,13.93
2007/05/01,13.92
2007/06/01,12.46
2007/07/01,12.12
2007/08/01,15.77
2007/09/01,17.285
2007/10/01,14.575
2007/11/01,13.6
2007/12/01,15.755
2008/01/01,16.635
2008/02/01,14.87
2008/03/01,13.6
2008/04/01,11.66
2008/05/01,10.855
2008/06/01,7.615
2008/07/01,8.0
2008/08/01,7.0
2008/09/01,6.66
2008/10/01,4.855
2008/11/01,5.145
2008/12/01,5.83
2009/01/01,6.19
2009/02/01,7.14
2009/03/01,7.86
2009/04/01,8.65
2009/05/01,10.135
2009/06/01,9.96
2009/07/01,10.05
2009/08/01,9.5
2009/09/01,9.34
2009/10/01,10.125
2009/11/01,11.55
2009/12/01,12.82
2010/01/01,13.99
2010/02/01,14.45
2010/03/01,15.29
2010/04/01,17.79
2010/05/01,17.055
2010/06/01,17.93
2010/07/01,16.645
2010/08/01,18.775
2010/09/01,21.4
2010/10/01,19.76
2010/11/01,19.315
2010/12/01,18.42
2011/01/01,16.525
2011/02/01,18.4
2011/03/01,19.83
2011/04/01,19.88
2011/05/01,19.24
2011/06/01,17.65
2011/07/01,19.08
2011/08/01,19.4
2011/09/01,18.98
2011/10/01,16.725
2011/11/01,18.33
2011/12/01,17.725
2012/01/01,16.59
2012/02/01,17.62
2012/03/01,19.43
2012/04/01,19.49
2012/05/01,18.755
2012/06/01,19.93
2012/07/01,21.975
2012/08/01,22.6
2012/09/01,21.45
2012/10/01,20.665
2012/11/01,19.0
2012/12/01,18.21
2013/01/01,20.595
2013/02/01,21.58
2013/03/01,22.49
2013/04/01,20.735
2013/05/01,19.935
2013/06/01,17.6
2013/07/01,15.49
2013/08/01,16.565
2013/09/01,17.06
2013/10/01,17.215
2013/11/01,18.25
2013/12/01,19.475
2014/01/01,18.35
2014/02/01,17.765
2014/03/01,18.51
2014/04/01,17.59
2014/05/01,17.495
2014/06/01,17.785
2014/07/01,18.45
2014/08/01,19.09
2014/09/01,20.35
2014/10/01,19.27
2014/11/01,18.94
2014/12/01,19.5
2015/01/01,19.89
2015/02/01,21.8
2015/03/01,25.505
2015/04/01,28.36
2015/05/01,27.8
2015/06/01,16.94
2015/07/01,11.9
2015/08/01,12.02
2015/09/01,10.425
2015/10/01,11.04
2015/11/01,12.64
2015/12/01,14.5
2016/01/01,12.775
2016/02/01,13.15
2016/03/01,11.87
2016/04/01,12.455
2016/05/01,11.94
2016/06/01,12.02
