Date,SZ002580.Close
2011/05/01,25.96
2011/06/01,22.76
2011/07/01,27.25
2011/08/01,27.42
2011/09/01,24.98
2011/10/01,22.85
2011/11/01,25.315
2011/12/01,22.96
2012/01/01,18.99
2012/02/01,20.8
2012/03/01,22.305
2012/04/01,18.92
2012/05/01,13.59
2012/06/01,13.66
2012/07/01,12.14
2012/08/01,12.28
2012/09/01,12.595
2012/10/01,12.585
2012/11/01,12.64
2012/12/01,12.72
2013/01/01,13.33
2013/02/01,13.67
2013/03/01,13.92
2013/04/01,12.73
2013/05/01,13.73
2013/06/01,13.97
2013/07/01,14.66
2013/08/01,15.44
2013/09/01,14.55
2013/10/01,14.85
2013/11/01,13.8
2013/12/01,13.47
2014/01/01,13.76
2014/02/01,16.07
2014/03/01,15.99
2014/04/01,15.54
2014/05/01,13.935
2014/06/01,14.085
2014/07/01,15.43
2014/08/01,16.61
2014/09/01,18.45
2014/10/01,20.335
2014/11/01,21.3
2014/12/01,20.76
2015/01/01,18.025
2015/02/01,19.64
2015/03/01,23.645
2015/04/01,31.83
2015/05/01,22.07
2015/06/01,26.0
2015/07/01,13.9
2015/08/01,15.44
2015/09/01,12.31
2015/10/01,16.39
2015/11/01,19.21
2015/12/01,18.93
2016/01/01,14.245
2016/02/01,13.32
2016/03/01,13.71
2016/04/01,17.495
2016/05/01,15.0
2016/06/01,17.18
