Date,SZ000150.Close
2001/08/01,10.055
2001/09/01,8.29
2001/10/01,9.005
2001/11/01,8.67
2001/12/01,8.34
2002/01/01,5.605
2002/02/01,5.945
2002/03/01,7.26
2002/04/01,7.81
2002/05/01,7.435
2002/06/01,7.15
2002/07/01,8.53
2002/08/01,8.025
2002/09/01,7.44
2002/10/01,6.64
2002/11/01,6.36
2002/12/01,6.02
2003/01/01,6.435
2003/02/01,6.91
2003/03/01,6.68
2003/04/01,6.33
2003/05/01,5.9
2003/06/01,5.87
2003/07/01,5.66
2003/08/01,5.55
2003/09/01,5.255
2003/10/01,4.99
2003/11/01,4.16
2003/12/01,4.38
2004/01/01,4.41
2004/02/01,5.25
2004/03/01,5.54
2004/04/01,5.785
2004/05/01,4.895
2004/06/01,4.205
2004/07/01,4.335
2004/08/01,3.95
2004/09/01,3.8
2004/10/01,3.615
2004/11/01,3.325
2004/12/01,3.04
2005/01/01,3.01
2005/02/01,3.12
2005/03/01,3.2
2005/04/01,2.92
2005/05/01,2.03
2005/06/01,2.11
2005/07/01,1.79
2005/08/01,2.12
2005/09/01,2.34
2005/10/01,2.075
2005/11/01,2.005
2005/12/01,1.955
2006/01/01,2.09
2006/02/01,2.21
2006/03/01,2.07
2006/04/01,2.07
2006/05/01,2.355
2006/06/01,2.73
2006/07/01,3.02
2006/08/01,2.99
2006/09/01,4.18
2006/10/01,4.23
2006/11/01,4.36
2006/12/01,4.88
2007/01/01,4.88
2007/02/01,5.75
2007/03/01,7.16
2007/04/01,8.36
2007/05/01,11.28
2007/06/01,13.55
2007/07/01,15.1
2007/08/01,15.1
2007/09/01,15.1
2007/10/01,15.1
2007/11/01,10.745
2007/12/01,10.07
2008/01/01,12.69
2008/02/01,11.02
2008/03/01,9.49
2008/04/01,7.45
2008/05/01,7.085
2008/06/01,5.055
2008/07/01,5.77
2008/08/01,4.65
2008/09/01,3.69
2008/10/01,3.175
2008/11/01,3.155
2008/12/01,3.37
2009/01/01,3.32
2009/02/01,4.035
2009/03/01,4.22
2009/04/01,5.23
2009/05/01,5.66
2009/06/01,6.365
2009/07/01,8.16
2009/08/01,7.02
2009/09/01,6.8
2009/10/01,7.38
2009/11/01,8.11
2009/12/01,8.25
2010/01/01,7.87
2010/02/01,7.87
2010/03/01,8.16
2010/04/01,7.82
2010/05/01,6.275
2010/06/01,5.74
2010/07/01,6.315
2010/08/01,6.495
2010/09/01,6.07
2010/10/01,5.995
2010/11/01,5.745
2010/12/01,5.49
2011/01/01,5.04
2011/02/01,5.16
2011/03/01,5.46
2011/04/01,5.73
2011/05/01,5.48
2011/06/01,5.45
2011/07/01,5.56
2011/08/01,5.07
2011/09/01,4.84
2011/10/01,4.35
2011/11/01,4.39
2011/12/01,3.555
2012/01/01,3.31
2012/02/01,3.73
2012/03/01,3.805
2012/04/01,4.03
2012/05/01,4.455
2012/06/01,4.395
2012/07/01,4.0
2012/08/01,3.9
2012/09/01,4.06
2012/10/01,4.31
2012/11/01,4.195
2012/12/01,4.23
2013/01/01,5.24
2013/02/01,4.99
2013/03/01,4.7
2013/04/01,4.29
2013/05/01,5.015
2013/06/01,5.23
2013/07/01,5.0
2013/08/01,4.645
2013/09/01,5.02
2013/10/01,5.425
2013/11/01,5.32
2013/12/01,5.205
2014/01/01,5.07
2014/02/01,5.245
2014/03/01,5.9
2014/04/01,7.04
2014/05/01,7.04
2014/06/01,7.04
2014/07/01,9.9
2014/08/01,9.9
2014/09/01,9.93
2014/10/01,11.39
2014/11/01,13.75
2014/12/01,16.89
2015/01/01,16.36
2015/02/01,29.45
2015/03/01,36.115
2015/04/01,52.7
2015/05/01,52.7
2015/06/01,52.7
2015/07/01,52.7
2015/08/01,52.7
2015/09/01,52.7
2015/10/01,40.91
2015/11/01,37.45
2015/12/01,36.5
2016/01/01,36.11
2016/02/01,24.005
2016/03/01,22.45
2016/04/01,29.985
2016/05/01,26.5
2016/06/01,27.23
