Date,SZ002137.Close
2007/06/01,41.0
2007/07/01,44.03
2007/08/01,43.21
2007/09/01,36.805
2007/10/01,32.95
2007/11/01,27.51
2007/12/01,30.375
2008/01/01,32.415
2008/02/01,25.975
2008/03/01,23.2
2008/04/01,19.75
2008/05/01,13.835
2008/06/01,10.175
2008/07/01,9.02
2008/08/01,7.1
2008/09/01,5.73
2008/10/01,4.235
2008/11/01,4.675
2008/12/01,5.87
2009/01/01,6.19
2009/02/01,7.95
2009/03/01,7.235
2009/04/01,8.14
2009/05/01,7.365
2009/06/01,7.645
2009/07/01,8.21
2009/08/01,7.36
2009/09/01,7.35
2009/10/01,7.96
2009/11/01,9.43
2009/12/01,9.91
2010/01/01,10.05
2010/02/01,9.2
2010/03/01,10.95
2010/04/01,11.12
2010/05/01,11.53
2010/06/01,12.64
2010/07/01,10.82
2010/08/01,11.705
2010/09/01,12.21
2010/10/01,11.205
2010/11/01,12.0
2010/12/01,12.35
2011/01/01,10.86
2011/02/01,10.94
2011/03/01,11.31
2011/04/01,9.92
2011/05/01,9.15
2011/06/01,9.27
2011/07/01,9.92
2011/08/01,8.96
2011/09/01,8.41
2011/10/01,8.695
2011/11/01,9.005
2011/12/01,6.885
2012/01/01,5.91
2012/02/01,6.71
2012/03/01,7.575
2012/04/01,8.62
2012/05/01,8.76
2012/06/01,7.055
2012/07/01,6.65
2012/08/01,6.06
2012/09/01,6.21
2012/10/01,6.24
2012/11/01,5.5
2012/12/01,5.05
2013/01/01,5.445
2013/02/01,5.38
2013/03/01,5.29
2013/04/01,5.17
2013/05/01,4.58
2013/06/01,4.69
2013/07/01,4.73
2013/08/01,4.54
2013/09/01,4.47
2013/10/01,4.335
2013/11/01,4.15
2013/12/01,3.99
2014/01/01,3.96
2014/02/01,4.125
2014/03/01,4.4
2014/04/01,4.46
2014/05/01,4.25
2014/06/01,4.53
2014/07/01,5.27
2014/08/01,5.51
2014/09/01,7.36
2014/10/01,8.26
2014/11/01,8.825
2014/12/01,7.7
2015/01/01,6.97
2015/02/01,7.83
2015/03/01,10.64
2015/04/01,11.5
2015/05/01,11.5
2015/06/01,11.5
2015/07/01,11.5
2015/08/01,11.5
2015/09/01,11.5
2015/10/01,11.5
2015/11/01,12.65
2015/12/01,21.35
2016/01/01,16.51
2016/02/01,16.265
2016/03/01,12.95
2016/04/01,14.755
2016/05/01,12.78
2016/06/01,13.65
