Date,SZ300196.Close
2011/03/29,21.72
2011/04/01,20.13
2011/05/03,18.58
2011/06/01,15.69
2011/07/01,19.16
2011/08/01,19.24
2011/09/01,19.88
2011/10/10,17.35
2011/11/01,18.44
2011/12/01,16.44
2012/01/04,12.15
2012/02/01,13.6
2012/03/01,15.425
2012/04/05,13.78
2012/05/02,14.88
2012/06/01,15.505
2012/07/02,15.8
2012/08/01,16.5
2012/09/03,15.345
2012/10/08,15.495
2012/11/01,15.54
2012/12/03,16.2
2013/01/04,18.71
2013/02/01,20.68
2013/03/01,20.0
2013/04/01,19.9
2013/05/02,21.0
2013/06/03,25.3
2013/07/01,20.5
2013/08/01,20.975
2013/09/02,23.49
2013/10/08,22.81
2013/11/01,25.62
2013/12/02,24.63
2014/01/02,26.77
2014/02/07,28.605
2014/03/03,24.75
2014/04/01,24.9
2014/05/05,24.9
2014/06/03,15.35
2014/07/01,16.84
2014/08/01,16.99
2014/09/01,17.4
2014/10/08,19.89
2014/11/03,19.89
2014/12/01,23.48
2015/01/05,23.51
2015/02/02,23.51
2015/03/02,26.64
2015/04/01,30.94
2015/05/04,35.41
2015/06/01,35.41
2015/07/01,35.41
2015/08/03,35.41
2015/09/01,21.465
2015/10/08,25.25
2015/11/02,29.3
2015/12/01,32.9
2016/01/04,29.45
2016/02/01,33.025
2016/03/01,30.6
2016/04/01,35.54
2016/05/03,35.15
2016/06/01,37.9
