Date,SZ300232.Close
2011/06/01,18.85
2011/07/01,20.11
2011/08/01,20.19
2011/09/01,19.85
2011/10/01,17.535
2011/11/01,20.01
2011/12/01,17.34
2012/01/01,15.0
2012/02/01,16.5
2012/03/01,17.32
2012/04/01,14.22
2012/05/01,13.44
2012/06/01,11.055
2012/07/01,9.015
2012/08/01,9.77
2012/09/01,10.7
2012/10/01,9.515
2012/11/01,8.95
2012/12/01,8.64
2013/01/01,9.28
2013/02/01,9.38
2013/03/01,12.12
2013/04/01,11.295
2013/05/01,13.4
2013/06/01,14.27
2013/07/01,11.89
2013/08/01,13.82
2013/09/01,15.58
2013/10/01,18.925
2013/11/01,16.96
2013/12/01,17.58
2014/01/01,23.37
2014/02/01,27.65
2014/03/01,23.94
2014/04/01,21.45
2014/05/01,18.945
2014/06/01,20.845
2014/07/01,24.41
2014/08/01,28.66
2014/09/01,33.18
2014/10/01,17.31
2014/11/01,15.93
2014/12/01,14.89
2015/01/01,14.425
2015/02/01,17.27
2015/03/01,20.4
2015/04/01,20.4
2015/05/01,20.4
2015/06/01,25.18
2015/07/01,22.81
2015/08/01,24.29
2015/09/01,19.75
2015/10/01,25.3
2015/11/01,32.5
2015/12/01,38.51
2016/01/01,31.79
2016/02/01,31.725
2016/03/01,28.76
2016/04/01,33.545
2016/05/01,35.24
2016/06/01,16.05
