Date,SZ300131.Close
2010/10/01,47.47
2010/11/01,47.7
2010/12/01,53.05
2011/01/01,47.94
2011/02/01,49.61
2011/03/01,52.98
2011/04/01,21.06
2011/05/01,19.05
2011/06/01,19.74
2011/07/01,20.21
2011/08/01,20.75
2011/09/01,19.17
2011/10/01,17.165
2011/11/01,19.99
2011/12/01,19.18
2012/01/01,13.18
2012/02/01,13.41
2012/03/01,13.755
2012/04/01,13.83
2012/05/01,13.79
2012/06/01,13.535
2012/07/01,11.06
2012/08/01,10.56
2012/09/01,12.13
2012/10/01,15.835
2012/11/01,15.895
2012/12/01,14.2
2013/01/01,15.68
2013/02/01,16.48
2013/03/01,17.68
2013/04/01,15.55
2013/05/01,16.31
2013/06/01,16.4
2013/07/01,7.88
2013/08/01,9.445
2013/09/01,8.4
2013/10/01,8.4
2013/11/01,8.4
2013/12/01,8.78
2014/01/01,11.51
2014/02/01,13.97
2014/03/01,11.2
2014/04/01,10.75
2014/05/01,10.28
2014/06/01,12.16
2014/07/01,12.66
2014/08/01,13.45
2014/09/01,13.3
2014/10/01,17.565
2014/11/01,25.065
2014/12/01,29.17
2015/01/01,26.35
2015/02/01,26.35
2015/03/01,26.35
2015/04/01,21.38
2015/05/01,25.2
2015/06/01,32.4
2015/07/01,21.63
2015/08/01,21.63
2015/09/01,21.63
2015/10/01,21.63
2015/11/01,21.63
2015/12/01,22.78
2016/01/01,15.415
2016/02/01,16.14
2016/03/01,11.88
2016/04/01,10.82
2016/05/01,9.13
2016/06/01,10.6
