Date,SZ000965.Close
2001/08/08,14.48
2001/09/03,11.785
2001/10/08,10.8
2001/11/01,11.22
2001/12/03,11.16
2002/01/04,8.86
2002/02/01,8.94
2002/03/01,10.17
2002/04/01,10.58
2002/05/08,9.88
2002/06/03,8.89
2002/07/01,9.75
2002/08/01,9.34
2002/09/02,9.075
2002/10/08,8.58
2002/11/01,7.96
2002/12/02,7.2
2003/01/02,7.285
2003/02/10,7.77
2003/03/03,7.74
2003/04/01,7.585
2003/05/12,6.82
2003/06/02,6.71
2003/07/01,6.3
2003/08/01,5.96
2003/09/01,5.825
2003/10/08,5.665
2003/11/03,5.53
2003/12/01,5.69
2004/01/02,5.35
2004/02/02,6.085
2004/03/01,6.48
2004/04/01,6.205
2004/05/10,5.605
2004/06/01,4.975
2004/07/01,4.48
2004/08/02,4.05
2004/09/01,4.285
2004/10/08,3.905
2004/11/01,3.825
2004/12/01,3.68
2005/01/04,3.58
2005/02/01,3.41
2005/03/01,3.55
2005/04/01,3.01
2005/05/09,2.54
2005/06/01,2.61
2005/07/01,2.21
2005/08/01,2.48
2005/09/01,2.715
2005/10/10,2.585
2005/11/01,2.63
2005/12/01,2.38
2006/01/04,2.375
2006/02/06,2.46
2006/03/01,2.63
2006/04/03,2.73
2006/05/08,3.34
2006/06/01,4.12
2006/07/03,5.55
2006/08/01,5.55
2006/09/01,5.6
2006/10/09,6.42
2006/11/01,6.585
2006/12/01,7.85
2007/01/04,9.09
2007/02/01,8.6
2007/03/01,10.52
2007/04/02,14.25
2007/05/08,19.48
2007/06/01,19.48
2007/07/02,19.48
2007/08/01,19.48
2007/09/03,19.48
2007/10/08,17.52
2007/11/01,15.675
2007/12/03,14.845
2008/01/02,17.1
2008/02/01,14.8
2008/03/03,15.12
2008/04/01,15.12
2008/05/05,16.0
2008/06/02,10.495
2008/07/01,10.18
2008/08/01,7.12
2008/09/01,6.47
2008/10/06,5.745
2008/11/03,6.47
2008/12/01,7.3
2009/01/05,7.8
2009/02/02,9.545
2009/03/02,10.285
2009/04/01,12.43
2009/05/04,11.93
2009/06/01,11.42
2009/07/01,12.49
2009/08/03,12.05
2009/09/01,11.135
2009/10/09,13.165
2009/11/02,14.17
2009/12/01,16.6
2010/01/04,14.5
2010/02/01,13.28
2010/03/01,14.33
2010/04/01,12.61
2010/05/04,10.905
2010/06/01,10.65
2010/07/01,10.355
2010/08/02,12.04
2010/09/01,12.64
2010/10/08,13.19
2010/11/01,12.555
2010/12/01,11.3
2011/01/04,10.89
2011/02/01,10.49
2011/03/01,10.91
2011/04/01,11.14
2011/05/03,10.0
2011/06/01,8.92
2011/07/01,9.97
2011/08/01,9.78
2011/09/01,8.94
2011/10/10,8.99
2011/11/01,9.09
2011/12/01,7.705
2012/01/04,7.23
2012/02/01,7.9
2012/03/01,8.005
2012/04/05,7.79
2012/05/02,7.54
2012/06/01,4.56
2012/07/02,4.465
2012/08/01,4.49
2012/09/03,4.435
2012/10/08,4.54
2012/11/01,4.8
2012/12/03,5.05
2013/01/04,5.27
2013/02/01,5.24
2013/03/01,5.01
2013/04/01,5.115
2013/05/02,5.575
2013/06/03,5.4
2013/07/01,4.78
2013/08/01,4.725
2013/09/02,5.15
2013/10/08,5.485
2013/11/01,5.58
2013/12/02,5.515
2014/01/02,4.91
2014/02/07,5.23
2014/03/03,5.34
2014/04/01,6.03
2014/05/05,5.71
2014/06/03,5.675
2014/07/01,6.16
2014/08/01,6.37
2014/09/01,7.07
2014/10/08,8.4
2014/11/03,8.8
2014/12/01,9.5
2015/01/05,9.41
2015/02/02,9.3
2015/03/02,10.535
2015/04/01,11.43
2015/05/04,11.47
2015/06/01,12.95
2015/07/01,7.16
2015/08/03,7.06
2015/09/01,5.18
2015/10/08,6.03
2015/11/02,6.53
2015/12/01,6.56
2016/01/04,5.375
2016/02/01,4.84
2016/03/01,5.06
2016/04/01,5.355
2016/05/03,5.06
2016/06/01,5.16
