Date,SZ000595.Close
2001/08/01,8.785
2001/09/01,8.295
2001/10/01,6.72
2001/11/01,6.89
2001/12/01,6.71
2002/01/01,4.605
2002/02/01,5.145
2002/03/01,5.77
2002/04/01,6.515
2002/05/01,5.88
2002/06/01,5.62
2002/07/01,5.87
2002/08/01,5.74
2002/09/01,5.34
2002/10/01,4.945
2002/11/01,4.17
2002/12/01,4.065
2003/01/01,4.915
2003/02/01,4.9
2003/03/01,4.6
2003/04/01,4.4
2003/05/01,3.81
2003/06/01,3.78
2003/07/01,3.56
2003/08/01,3.48
2003/09/01,3.465
2003/10/01,3.16
2003/11/01,2.73
2003/12/01,2.93
2004/01/01,2.91
2004/02/01,3.455
2004/03/01,3.51
2004/04/01,3.445
2004/05/01,3.08
2004/06/01,2.88
2004/07/01,2.745
2004/08/01,2.51
2004/09/01,2.66
2004/10/01,2.615
2004/11/01,2.57
2004/12/01,2.56
2005/01/01,2.52
2005/02/01,2.43
2005/03/01,2.37
2005/04/01,1.85
2005/05/01,1.59
2005/06/01,1.625
2005/07/01,1.38
2005/08/01,1.6
2005/09/01,1.81
2005/10/01,1.9
2005/11/01,1.835
2005/12/01,1.92
2006/01/01,2.125
2006/02/01,2.04
2006/03/01,1.88
2006/04/01,2.15
2006/05/01,2.76
2006/06/01,3.11
2006/07/01,3.61
2006/08/01,3.08
2006/09/01,3.26
2006/10/01,3.51
2006/11/01,3.305
2006/12/01,3.94
2007/01/01,4.42
2007/02/01,5.47
2007/03/01,8.645
2007/04/01,10.3
2007/05/01,11.505
2007/06/01,8.93
2007/07/01,7.445
2007/08/01,8.9
2007/09/01,9.69
2007/10/01,9.145
2007/11/01,8.025
2007/12/01,8.57
2008/01/01,9.7
2008/02/01,9.1
2008/03/01,8.34
2008/04/01,6.67
2008/05/01,8.475
2008/06/01,9.14
2008/07/01,10.7
2008/08/01,9.28
2008/09/01,9.1
2008/10/01,6.875
2008/11/01,7.115
2008/12/01,7.84
2009/01/01,7.43
2009/02/01,9.08
2009/03/01,7.72
2009/04/01,8.36
2009/05/01,8.0
2009/06/01,8.235
2009/07/01,8.1
2009/08/01,7.44
2009/09/01,7.205
2009/10/01,7.22
2009/11/01,8.11
2009/12/01,10.26
2010/01/01,10.85
2010/02/01,9.56
2010/03/01,10.06
2010/04/01,10.13
2010/05/01,8.43
2010/06/01,7.9
2010/07/01,7.875
2010/08/01,8.465
2010/09/01,9.47
2010/10/01,9.54
2010/11/01,9.29
2010/12/01,9.36
2011/01/01,9.43
2011/02/01,12.82
2011/03/01,12.75
2011/04/01,13.9
2011/05/01,11.82
2011/06/01,10.49
2011/07/01,11.23
2011/08/01,9.97
2011/09/01,9.61
2011/10/01,8.41
2011/11/01,8.6
2011/12/01,6.72
2012/01/01,6.71
2012/02/01,7.31
2012/03/01,7.46
2012/04/01,6.81
2012/05/01,6.485
2012/06/01,6.63
2012/07/01,6.135
2012/08/01,5.42
2012/09/01,5.785
2012/10/01,5.815
2012/11/01,5.46
2012/12/01,5.36
2013/01/01,6.21
2013/02/01,6.85
2013/03/01,7.1
2013/04/01,6.355
2013/05/01,6.455
2013/06/01,6.22
2013/07/01,5.42
2013/08/01,5.57
2013/09/01,5.43
2013/10/01,5.535
2013/11/01,5.34
2013/12/01,5.44
2014/01/01,5.05
2014/02/01,5.4
2014/03/01,5.26
2014/04/01,5.67
2014/05/01,5.67
2014/06/01,6.27
2014/07/01,6.43
2014/08/01,7.27
2014/09/01,8.19
2014/10/01,9.185
2014/11/01,8.96
2014/12/01,8.08
2015/01/01,7.76
2015/02/01,9.81
2015/03/01,11.865
2015/04/01,13.58
2015/05/01,13.16
2015/06/01,18.3
2015/07/01,10.29
2015/08/01,11.27
2015/09/01,11.27
2015/10/01,11.27
2015/11/01,11.27
2015/12/01,11.27
2016/01/01,9.965
2016/02/01,9.045
2016/03/01,8.31
2016/04/01,10.71
2016/05/01,11.45
2016/06/01,10.68
