Date,SZ002019.Close
2004/07/01,16.745
2004/08/01,17.675
2004/09/01,19.31
2004/10/01,23.65
2004/11/01,23.31
2004/12/01,24.27
2005/01/01,21.5
2005/02/01,18.5
2005/03/01,19.61
2005/04/01,18.26
2005/05/01,18.26
2005/06/01,15.86
2005/07/01,15.64
2005/08/01,12.5
2005/09/01,11.925
2005/10/01,12.365
2005/11/01,9.645
2005/12/01,9.87
2006/01/01,9.94
2006/02/01,8.85
2006/03/01,8.44
2006/04/01,8.475
2006/05/01,8.135
2006/06/01,9.235
2006/07/01,9.23
2006/08/01,8.03
2006/09/01,8.92
2006/10/01,9.68
2006/11/01,8.55
2006/12/01,8.7
2007/01/01,11.115
2007/02/01,13.8
2007/03/01,25.295
2007/04/01,44.83
2007/05/01,48.92
2007/06/01,47.2
2007/07/01,50.55
2007/08/01,79.0
2007/09/01,38.605
2007/10/01,43.605
2007/11/01,34.6
2007/12/01,36.52
2008/01/01,42.925
2008/02/01,35.155
2008/03/01,25.68
2008/04/01,18.68
2008/05/01,22.175
2008/06/01,15.635
2008/07/01,15.34
2008/08/01,10.27
2008/09/01,8.2
2008/10/01,6.435
2008/11/01,6.425
2008/12/01,7.9
2009/01/01,9.57
2009/02/01,10.56
2009/03/01,9.41
2009/04/01,11.06
2009/05/01,11.35
2009/06/01,10.875
2009/07/01,11.67
2009/08/01,12.5
2009/09/01,12.25
2009/10/01,13.78
2009/11/01,15.6
2009/12/01,16.63
2010/01/01,19.245
2010/02/01,21.78
2010/03/01,23.4
2010/04/01,23.18
2010/05/01,16.945
2010/06/01,14.85
2010/07/01,12.665
2010/08/01,14.6
2010/09/01,15.1
2010/10/01,14.665
2010/11/01,16.36
2010/12/01,16.3
2011/01/01,15.49
2011/02/01,14.86
2011/03/01,16.84
2011/04/01,21.0
2011/05/01,20.8
2011/06/01,18.05
2011/07/01,18.09
2011/08/01,15.87
2011/09/01,14.76
2011/10/01,11.32
2011/11/01,11.425
2011/12/01,8.06
2012/01/01,7.38
2012/02/01,11.2
2012/03/01,11.315
2012/04/01,9.57
2012/05/01,7.775
2012/06/01,7.345
2012/07/01,7.065
2012/08/01,5.88
2012/09/01,6.265
2012/10/01,6.6
2012/11/01,6.245
2012/12/01,5.93
2013/01/01,6.845
2013/02/01,6.91
2013/03/01,7.46
2013/04/01,7.9
2013/05/01,7.99
2013/06/01,7.99
2013/07/01,7.99
2013/08/01,13.315
2013/09/01,16.38
2013/10/01,17.715
2013/11/01,16.9
2013/12/01,18.495
2014/01/01,24.5
2014/02/01,29.26
2014/03/01,27.5
2014/04/01,21.4
2014/05/01,23.67
2014/06/01,24.27
2014/07/01,27.77
2014/08/01,28.14
2014/09/01,34.45
2014/10/01,33.36
2014/11/01,28.57
2014/12/01,24.79
2015/01/01,24.485
2015/02/01,26.29
2015/03/01,28.655
2015/04/01,34.7
2015/05/01,33.75
2015/06/01,43.93
2015/07/01,31.2
2015/08/01,34.52
2015/09/01,25.555
2015/10/01,28.29
2015/11/01,30.2
2015/12/01,37.27
2016/01/01,39.76
2016/02/01,47.065
2016/03/01,48.9
2016/04/01,47.26
2016/05/01,16.55
2016/06/01,16.03
