Date,SZ002236.Close
2008/05/01,44.0
2008/06/01,40.155
2008/07/01,38.99
2008/08/01,37.2
2008/09/01,30.9
2008/10/01,29.94
2008/11/01,33.65
2008/12/01,33.97
2009/01/01,39.15
2009/02/01,42.0
2009/03/01,41.875
2009/04/01,42.26
2009/05/01,41.765
2009/06/01,42.19
2009/07/01,48.6
2009/08/01,43.8
2009/09/01,43.695
2009/10/01,46.55
2009/11/01,51.36
2009/12/01,67.1
2010/01/01,72.995
2010/02/01,69.8
2010/03/01,78.31
2010/04/01,86.0
2010/05/01,40.35
2010/06/01,44.7
2010/07/01,54.61
2010/08/01,68.85
2010/09/01,76.15
2010/10/01,71.3
2010/11/01,88.525
2010/12/01,86.64
2011/01/01,71.0
2011/02/01,72.45
2011/03/01,75.6
2011/04/01,79.01
2011/05/01,82.57
2011/06/01,40.71
2011/07/01,46.7
2011/08/01,50.96
2011/09/01,46.0
2011/10/01,42.23
2011/11/01,44.08
2011/12/01,47.14
2012/01/01,45.2
2012/02/01,45.0
2012/03/01,47.915
2012/04/01,50.3
2012/05/01,53.8
2012/06/01,30.7
2012/07/01,34.16
2012/08/01,38.12
2012/09/01,40.68
2012/10/01,42.615
2012/11/01,40.1
2012/12/01,41.89
2013/01/01,48.81
2013/02/01,50.97
2013/03/01,62.0
2013/04/01,52.765
2013/05/01,39.845
2013/06/01,38.8
2013/07/01,41.36
2013/08/01,41.405
2013/09/01,44.18
2013/10/01,43.81
2013/11/01,41.95
2013/12/01,41.4
2014/01/01,39.1
2014/02/01,36.785
2014/03/01,29.5
2014/04/01,29.88
2014/05/01,27.545
2014/06/01,25.135
2014/07/01,23.12
2014/08/01,24.61
2014/09/01,27.38
2014/10/01,26.525
2014/11/01,24.105
2014/12/01,23.94
2015/01/01,26.14
2015/02/01,27.01
2015/03/01,31.76
2015/04/01,37.92
2015/05/01,42.175
2015/06/01,40.74
2015/07/01,37.12
2015/08/01,38.99
2015/09/01,33.005
2015/10/01,34.57
2015/11/01,36.34
2015/12/01,37.89
2016/01/01,33.985
2016/02/01,31.75
2016/03/01,32.85
2016/04/01,35.165
2016/05/01,13.29
2016/06/01,13.19
