Date,SZ000016.Close
2001/08/01,1.68
2001/09/01,1.56
2001/10/01,1.585
2001/11/01,1.62
2001/12/01,1.57
2002/01/01,1.25
2002/02/01,1.305
2002/03/01,1.45
2002/04/01,1.64
2002/05/01,1.78
2002/06/01,1.66
2002/07/01,1.87
2002/08/01,1.84
2002/09/01,1.73
2002/10/01,1.58
2002/11/01,1.43
2002/12/01,1.32
2003/01/01,1.42
2003/02/01,1.47
2003/03/01,1.44
2003/04/01,1.52
2003/05/01,1.65
2003/06/01,1.67
2003/07/01,1.61
2003/08/01,1.67
2003/09/01,1.39
2003/10/01,1.305
2003/11/01,1.24
2003/12/01,1.28
2004/01/01,1.35
2004/02/01,1.57
2004/03/01,1.56
2004/04/01,1.515
2004/05/01,1.385
2004/06/01,1.34
2004/07/01,1.28
2004/08/01,1.14
2004/09/01,1.13
2004/10/01,1.065
2004/11/01,1.095
2004/12/01,1.06
2005/01/01,0.96
2005/02/01,0.97
2005/03/01,0.94
2005/04/01,0.79
2005/05/01,0.74
2005/06/01,0.745
2005/07/01,0.6
2005/08/01,0.66
2005/09/01,0.695
2005/10/01,0.69
2005/11/01,0.65
2005/12/01,0.62
2006/01/01,0.685
2006/02/01,0.76
2006/03/01,0.8
2006/04/01,0.75
2006/05/01,0.86
2006/06/01,0.865
2006/07/01,0.92
2006/08/01,1.0
2006/09/01,0.97
2006/10/01,0.97
2006/11/01,0.955
2006/12/01,0.99
2007/01/01,1.11
2007/02/01,1.22
2007/03/01,1.475
2007/04/01,1.88
2007/05/01,2.445
2007/06/01,2.1
2007/07/01,1.915
2007/08/01,2.22
2007/09/01,2.28
2007/10/01,1.995
2007/11/01,1.845
2007/12/01,1.965
2008/01/01,2.205
2008/02/01,2.2
2008/03/01,2.17
2008/04/01,2.44
2008/05/01,2.76
2008/06/01,1.955
2008/07/01,2.01
2008/08/01,1.63
2008/09/01,1.47
2008/10/01,1.37
2008/11/01,1.59
2008/12/01,1.72
2009/01/01,1.62
2009/02/01,2.19
2009/03/01,2.39
2009/04/01,2.52
2009/05/01,2.54
2009/06/01,2.465
2009/07/01,2.55
2009/08/01,2.28
2009/09/01,2.24
2009/10/01,2.41
2009/11/01,3.29
2009/12/01,3.84
2010/01/01,3.605
2010/02/01,3.61
2010/03/01,3.82
2010/04/01,3.7
2010/05/01,2.66
2010/06/01,2.63
2010/07/01,2.525
2010/08/01,2.71
2010/09/01,2.66
2010/10/01,2.88
2010/11/01,2.785
2010/12/01,2.55
2011/01/01,2.265
2011/02/01,2.34
2011/03/01,2.48
2011/04/01,2.56
2011/05/01,2.38
2011/06/01,2.2
2011/07/01,2.2
2011/08/01,1.84
2011/09/01,1.83
2011/10/01,1.97
2011/11/01,1.96
2011/12/01,1.65
2012/01/01,1.54
2012/02/01,1.63
2012/03/01,1.73
2012/04/01,1.73
2012/05/01,1.91
2012/06/01,1.875
2012/07/01,1.62
2012/08/01,1.56
2012/09/01,1.61
2012/10/01,1.62
2012/11/01,1.52
2012/12/01,1.47
2013/01/01,1.655
2013/02/01,1.73
2013/03/01,1.6
2013/04/01,1.625
2013/05/01,1.715
2013/06/01,1.6
2013/07/01,1.57
2013/08/01,1.75
2013/09/01,1.75
2013/10/01,1.76
2013/11/01,1.8
2013/12/01,1.92
2014/01/01,1.91
2014/02/01,2.2
2014/03/01,2.36
2014/04/01,2.25
2014/05/01,2.04
2014/06/01,2.1
2014/07/01,2.26
2014/08/01,2.38
2014/09/01,2.55
2014/10/01,2.765
2014/11/01,3.095
2014/12/01,3.02
2015/01/01,3.26
2015/02/01,4.03
2015/03/01,4.87
2015/04/01,6.85
2015/05/01,9.81
2015/06/01,15.08
2015/07/01,15.08
2015/08/01,15.08
2015/09/01,9.405
2015/10/01,6.67
2015/11/01,7.0
2015/12/01,7.28
2016/01/01,4.895
2016/02/01,4.66
2016/03/01,5.1
2016/04/01,5.1
2016/05/01,4.67
2016/06/01,4.82
