Date,SZ000732.Close
2001/08/01,12.52
2001/09/01,12.365
2001/10/01,9.4
2001/11/01,9.195
2001/12/01,9.03
2002/01/01,6.66
2002/02/01,7.015
2002/03/01,8.5
2002/04/01,9.035
2002/05/01,8.83
2002/06/01,8.345
2002/07/01,9.13
2002/08/01,8.625
2002/09/01,8.5
2002/10/01,7.805
2002/11/01,7.0
2002/12/01,6.73
2003/01/01,7.17
2003/02/01,7.48
2003/03/01,7.09
2003/04/01,7.12
2003/05/01,7.31
2003/06/01,5.46
2003/07/01,5.01
2003/08/01,4.75
2003/09/01,4.92
2003/10/01,4.68
2003/11/01,4.18
2003/12/01,4.36
2004/01/01,4.05
2004/02/01,4.805
2004/03/01,5.28
2004/04/01,5.23
2004/05/01,4.56
2004/06/01,4.12
2004/07/01,3.915
2004/08/01,3.39
2004/09/01,3.545
2004/10/01,3.15
2004/11/01,3.15
2004/12/01,3.24
2005/01/01,3.025
2005/02/01,2.85
2005/03/01,2.73
2005/04/01,2.36
2005/05/01,2.1
2005/06/01,2.165
2005/07/01,1.97
2005/08/01,2.15
2005/09/01,2.4
2005/10/01,2.14
2005/11/01,1.93
2005/12/01,1.87
2006/01/01,1.92
2006/02/01,2.03
2006/03/01,1.94
2006/04/01,1.91
2006/05/01,1.36
2006/06/01,1.58
2006/07/01,1.74
2006/08/01,1.73
2006/09/01,1.92
2006/10/01,1.99
2006/11/01,1.68
2006/12/01,1.66
2007/01/01,1.615
2007/02/01,1.78
2007/03/01,2.925
2007/04/01,3.26
2007/05/01,3.42
2007/06/01,3.42
2007/07/01,3.42
2007/08/01,3.42
2007/09/01,3.42
2007/10/01,3.42
2007/11/01,3.42
2007/12/01,3.42
2008/01/01,3.42
2008/02/01,3.42
2008/03/01,3.42
2008/04/01,3.42
2008/05/01,3.42
2008/06/01,3.42
2008/07/01,3.42
2008/08/01,3.42
2008/09/01,3.42
2008/10/01,3.42
2008/11/01,3.42
2008/12/01,3.42
2009/01/01,3.42
2009/02/01,3.42
2009/03/01,3.42
2009/04/01,3.42
2009/05/01,3.42
2009/06/01,3.42
2009/07/01,3.42
2009/08/01,3.42
2009/09/01,3.42
2009/10/01,3.42
2009/11/01,3.42
2009/12/01,3.42
2010/01/01,3.42
2010/02/01,3.42
2010/03/01,3.42
2010/04/01,3.42
2010/05/01,3.42
2010/06/01,3.42
2010/07/01,3.42
2010/08/01,3.42
2010/09/01,3.42
2010/10/01,8.845
2010/11/01,8.04
2010/12/01,7.14
2011/01/01,6.355
2011/02/01,7.07
2011/03/01,7.34
2011/04/01,7.67
2011/05/01,8.64
2011/06/01,9.43
2011/07/01,9.73
2011/08/01,8.28
2011/09/01,7.53
2011/10/01,6.25
2011/11/01,6.31
2011/12/01,5.15
2012/01/01,5.25
2012/02/01,5.6
2012/03/01,5.975
2012/04/01,6.28
2012/05/01,6.865
2012/06/01,6.82
2012/07/01,6.9
2012/08/01,6.88
2012/09/01,6.58
2012/10/01,6.46
2012/11/01,6.355
2012/12/01,6.93
2013/01/01,8.11
2013/02/01,8.28
2013/03/01,9.16
2013/04/01,10.92
2013/05/01,10.52
2013/06/01,9.52
2013/07/01,9.37
2013/08/01,11.92
2013/09/01,12.92
2013/10/01,11.84
2013/11/01,10.26
2013/12/01,9.74
2014/01/01,8.99
2014/02/01,9.65
2014/03/01,8.93
2014/04/01,9.95
2014/05/01,8.725
2014/06/01,8.6
2014/07/01,8.88
2014/08/01,9.84
2014/09/01,10.42
2014/10/01,11.585
2014/11/01,11.235
2014/12/01,14.74
2015/01/01,16.61
2015/02/01,22.87
2015/03/01,22.585
2015/04/01,32.09
2015/05/01,31.005
2015/06/01,34.2
2015/07/01,22.28
2015/08/01,28.0
2015/09/01,20.6
2015/10/01,23.23
2015/11/01,24.1
2015/12/01,25.0
2016/01/01,21.78
2016/02/01,21.125
2016/03/01,22.11
2016/04/01,21.31
2016/05/01,19.11
2016/06/01,19.17
