Date,SZ002001.Close
2004/06/25,21.405
2004/07/01,17.435
2004/08/02,15.18
2004/09/01,15.2
2004/10/08,15.09
2004/11/01,15.215
2004/12/01,14.5
2005/01/04,12.61
2005/02/01,12.43
2005/03/01,12.52
2005/04/01,11.48
2005/05/09,11.09
2005/06/01,10.86
2005/07/01,12.0
2005/08/01,12.91
2005/09/01,10.43
2005/10/10,9.325
2005/11/01,9.32
2005/12/01,9.38
2006/01/04,9.405
2006/02/06,9.26
2006/03/01,9.05
2006/04/03,10.265
2006/05/08,11.29
2006/06/01,11.705
2006/07/03,6.48
2006/08/01,5.39
2006/09/01,5.48
2006/10/09,5.8
2006/11/01,5.125
2006/12/01,5.1
2007/01/04,5.815
2007/02/01,6.26
2007/03/01,7.38
2007/04/02,8.87
2007/05/08,11.095
2007/06/01,8.89
2007/07/02,8.375
2007/08/01,9.33
2007/09/03,14.47
2007/10/08,21.99
2007/11/01,23.85
2007/12/03,28.125
2008/01/02,33.975
2008/02/01,36.73
2008/03/03,38.56
2008/04/01,38.88
2008/05/05,54.85
2008/06/02,42.61
2008/07/01,45.9
2008/08/01,36.0
2008/09/01,23.42
2008/10/06,21.845
2008/11/03,20.315
2008/12/01,25.21
2009/01/05,25.81
2009/02/02,31.63
2009/03/02,30.75
2009/04/01,28.62
2009/05/04,26.985
2009/06/01,31.79
2009/07/01,36.58
2009/08/03,37.89
2009/09/01,39.73
2009/10/09,44.285
2009/11/02,47.85
2009/12/01,46.97
2010/01/04,48.425
2010/02/01,45.2
2010/03/01,46.9
2010/04/01,49.65
2010/05/04,31.61
2010/06/01,29.49
2010/07/01,26.375
2010/08/02,34.82
2010/09/01,34.57
2010/10/08,28.93
2010/11/01,27.595
2010/12/01,26.6
2011/01/04,24.855
2011/02/01,25.73
2011/03/01,30.45
2011/04/01,31.32
2011/05/03,30.09
2011/06/01,28.07
2011/07/01,29.6
2011/08/01,26.91
2011/09/01,24.52
2011/10/10,21.56
2011/11/01,22.775
2011/12/01,19.555
2012/01/04,19.09
2012/02/01,21.58
2012/03/01,21.535
2012/04/05,20.14
2012/05/02,21.03
2012/06/01,21.48
2012/07/02,19.475
2012/08/01,19.71
2012/09/03,18.475
2012/10/08,18.725
2012/11/01,18.13
2012/12/03,17.44
2013/01/04,18.375
2013/02/01,18.48
2013/03/01,19.1
2013/04/01,18.52
2013/05/02,17.515
2013/06/03,17.06
2013/07/01,15.15
2013/08/01,17.965
2013/09/02,20.86
2013/10/08,19.935
2013/11/01,19.9
2013/12/02,19.55
2014/01/02,17.72
2014/02/07,18.57
2014/03/03,18.04
2014/04/01,20.66
2014/05/05,13.32
2014/06/03,12.515
2014/07/01,13.83
2014/08/01,14.62
2014/09/01,14.79
2014/10/08,15.295
2014/11/03,14.69
2014/12/01,15.3
2015/01/05,15.625
2015/02/02,14.98
2015/03/02,16.195
2015/04/01,18.43
2015/05/04,19.59
2015/06/01,25.86
2015/07/01,17.09
2015/08/03,17.15
2015/09/01,13.645
2015/10/08,15.12
2015/11/02,16.02
2015/12/01,16.6
2016/01/04,14.88
2016/02/01,17.295
2016/03/01,20.16
2016/04/01,20.915
2016/05/03,19.59
2016/06/01,19.98
