证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300597",N吉大,2017-01-23,深交所,5.53,6.64,18386,7.96,6.64,7.96,42,43.9421,145362.56
"	300597",吉大通信,2017-01-24,深交所,7.96,8.76,3800,8.76,8.76,8.76,12,10.0503,33288
"	300597",吉大通信,2017-01-25,深交所,8.76,9.64,7600,9.64,9.64,9.64,16,10.0457,73264
"	300597",吉大通信,2017-01-26,深交所,9.64,10.6,14400,10.6,10.6,10.6,38,9.9585,152640
"	300597",吉大通信,2017-02-03,深交所,10.6,11.66,30635,11.66,11.66,11.66,73,10,357204.1
"	300597",吉大通信,2017-02-06,深交所,11.66,12.83,38538,12.83,12.83,12.83,77,10.0343,494442.54
"	300597",吉大通信,2017-02-07,深交所,12.83,14.11,39443,14.11,14.11,14.11,106,9.9766,556540.73
"	300597",吉大通信,2017-02-08,深交所,14.11,15.52,34888,15.52,15.52,15.52,96,9.9929,541461.76
"	300597",吉大通信,2017-02-09,深交所,15.52,17.07,51628,17.07,17.07,17.07,120,9.9871,881289.96
"	300597",吉大通信,2017-02-10,深交所,17.07,18.78,99743,18.78,18.78,18.78,258,10.0176,1873173.54
"	300597",吉大通信,2017-02-13,深交所,18.78,20.66,106626,20.66,20.66,20.66,300,10.0106,2202893.16
"	300597",吉大通信,2017-02-14,深交所,20.66,22.73,70617,22.73,22.73,22.73,203,10.0194,1605124.41
"	300597",吉大通信,2017-02-15,深交所,22.73,25,109455,25,25,25,319,9.9868,2736375
"	300597",吉大通信,2017-02-16,深交所,25,27.5,1134636,27.5,27.5,27.5,2933,10,31202490
"	300597",吉大通信,2017-02-17,深交所,27.5,30.25,4911052,30.25,30.25,30.25,9320,10,148559323
"	300597",吉大通信,2017-02-20,深交所,30.25,29,7935201,29,27.23,27.23,20008,-9.9835,220251191.6
"	300597",吉大通信,2017-02-21,深交所,27.23,25.31,30178999,28.19,24.88,27.37,78844,0.5141,798407828.28
"	300597",吉大通信,2017-02-22,深交所,27.37,26.35,21674433,26.8,25.04,25.68,40688,-6.1746,560577510.23
"	300597",吉大通信,2017-02-23,深交所,25.68,25.41,19013538,26.59,25.41,26.49,32527,3.1542,495702750.8
"	300597",吉大通信,2017-02-24,深交所,26.49,27.39,21023085,28.6,26.32,26.36,34941,-0.4908,572443417.82
"	300597",吉大通信,2017-02-27,深交所,26.36,25.65,17861776,27.3,25.31,27.04,28733,2.5797,467554008.68
"	300597",吉大通信,2017-02-28,深交所,27.04,26.63,12115169,26.73,25.88,26.5,18593,-1.997,319106806.73
"	300597",吉大通信,2017-03-01,深交所,26.5,26.41,11813891,26.96,25.78,25.85,18386,-2.4528,310684729.6
