证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002399",海普瑞,2017-01-03,深交所,18.22,18.2,3968113,18.5,18.12,18.48,2256,1.427,72764320.52
"	002399",海普瑞,2017-01-04,深交所,18.48,18.45,2630204,18.59,18.4,18.5,1995,0.1082,48689109.26
"	002399",海普瑞,2017-01-05,深交所,18.5,18.47,3959111,18.61,18.27,18.45,2643,-0.2703,72997825.19
"	002399",海普瑞,2017-01-06,深交所,18.45,18.4,4458725,18.53,18.24,18.34,3003,-0.5962,82030850.53
"	002399",海普瑞,2017-01-09,深交所,18.34,18.34,2072561,18.55,18.3,18.51,2011,0.9269,38278656.22
"	002399",海普瑞,2017-01-10,深交所,18.51,18.53,2999455,18.54,18.38,18.38,1675,-0.7023,55403255.38
"	002399",海普瑞,2017-01-11,深交所,18.38,18.32,2412719,18.48,18.21,18.35,1861,-0.1632,44368822.26
"	002399",海普瑞,2017-01-12,深交所,18.35,18.31,1663799,18.52,18.31,18.35,1430,0,30663279.97
"	002399",海普瑞,2017-01-13,深交所,18.35,18.35,5520981,18.82,18.32,18.66,4411,1.6894,103062314.19
"	002399",海普瑞,2017-01-16,深交所,18.66,18.63,6360269,18.78,17.5,17.85,4051,-4.3408,115597763.37
"	002399",海普瑞,2017-01-17,深交所,17.85,17.85,2938114,17.95,17.2,17.9,2287,0.2801,52138096.74
"	002399",海普瑞,2017-01-18,深交所,17.9,17.81,2254251,17.9,17.58,17.59,2166,-1.7318,39923793.93
"	002399",海普瑞,2017-01-19,深交所,17.59,17.59,1579599,17.86,17.54,17.79,1944,1.137,28079501.7
"	002399",海普瑞,2017-01-20,深交所,17.79,17.82,1941981,18.21,17.8,18.16,1645,2.0798,34969463.99
"	002399",海普瑞,2017-01-23,深交所,18.16,18.2,3114989,18.34,18.12,18.3,2173,0.7709,56807963.78
"	002399",海普瑞,2017-01-24,深交所,18.3,18.39,2421233,18.5,18.15,18.41,1834,0.6011,44402694.87
"	002399",海普瑞,2017-01-25,深交所,18.41,18.4,2418160,18.52,18.3,18.32,1454,-0.4889,44575110.6
"	002399",海普瑞,2017-01-26,深交所,18.32,18.5,1579310,18.52,18.35,18.48,1158,0.8734,29159120.74
"	002399",海普瑞,2017-02-03,深交所,18.48,18.47,1286313,18.58,18.3,18.51,1548,0.1623,23772442.83
"	002399",海普瑞,2017-02-06,深交所,18.51,18.54,1726705,18.54,18.33,18.53,1180,0.108,31888271.37
"	002399",海普瑞,2017-02-07,深交所,18.53,18.45,3614831,18.69,18.41,18.67,2440,0.7555,67100163.06
"	002399",海普瑞,2017-02-08,深交所,18.67,18.69,2100168,18.73,18.54,18.7,1677,0.1607,39160102.44
