证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002590",万安科技,2015-01-05,深交所,12.09,12.16,1178414,12.29,11.82,12.2,1213,0.9098,14182623.56
"	002590",万安科技,2015-01-06,深交所,12.2,12.15,1319140,12.53,11.89,12.41,1491,1.7213,16183192.41
"	002590",万安科技,2015-01-07,深交所,12.41,12.3,1201266,12.43,12.1,12.22,1323,-1.531,14677487.17
"	002590",万安科技,2015-01-08,深交所,12.22,12.24,2157296,12.65,12.11,12.64,1770,3.437,26895504.46
"	002590",万安科技,2015-01-09,深交所,12.64,13,3502565,13.49,12.65,12.81,3071,1.3449,45565086.69
"	002590",万安科技,2015-01-12,深交所,12.81,12.64,1088846,12.85,12.35,12.59,1269,-1.7174,13592870.75
"	002590",万安科技,2015-01-13,深交所,12.59,12.59,1629019,12.66,12.29,12.57,1248,-0.1589,20316640.99
"	002590",万安科技,2015-01-14,深交所,12.57,12.47,790324,12.77,12.47,12.51,776,-0.4773,9930197.68
"	002590",万安科技,2015-01-15,深交所,12.51,12.63,649711,12.68,12.4,12.45,768,-0.4796,8105518.74
"	002590",万安科技,2015-01-16,深交所,12.45,12.55,1453506,12.55,12.25,12.36,1205,-0.7229,17917234.36
"	002590",万安科技,2015-01-19,深交所,12.36,12.34,1251378,12.48,11.81,12.12,1337,-1.9417,15317684.41
"	002590",万安科技,2015-01-20,深交所,12.12,12.21,1999732,12.69,12.05,12.65,1579,4.3729,24928162.07
"	002590",万安科技,2015-01-21,深交所,12.65,12.78,2402042,13.1,12.67,12.98,2120,2.6087,30983323.05
"	002590",万安科技,2015-01-22,深交所,12.98,13.01,1902467,13.19,12.74,13.19,1708,1.6179,24731870.74
"	002590",万安科技,2015-01-23,深交所,13.19,13.15,1383644,13.25,12.9,12.9,1307,-2.1986,17990253.57
"	002590",万安科技,2015-01-26,深交所,12.9,12.76,982406,13.05,12.76,13.05,1100,1.1628,12742912.33
"	002590",万安科技,2015-01-27,深交所,13.05,13.08,1954954,13.37,13.01,13.29,1832,1.8391,25841497.54
"	002590",万安科技,2015-01-28,深交所,13.29,14.62,1253701,14.62,14.62,14.62,589,10.0075,18329108.62
"	002590",万安科技,2015-01-29,深交所,14.62,15.3,10593012,15.99,14.31,15.1,8958,3.2832,160707615.72
"	002590",万安科技,2015-01-30,深交所,15.1,14.9,3679424,14.9,14.42,14.48,4288,-4.106,53827126.67
"	002590",万安科技,2015-02-02,深交所,14.48,14.2,2442593,14.77,14.07,14.58,2314,0.6906,35614469.95
"	002590",万安科技,2015-02-03,深交所,14.58,14.65,2272193,14.97,14.38,14.75,2128,1.166,33239690
"	002590",万安科技,2015-02-04,深交所,14.75,14.74,1858796,14.75,14.46,14.53,1668,-1.4915,27138590.82
"	002590",万安科技,2015-02-05,深交所,14.53,14.61,1656293,14.75,14.46,14.66,1658,0.8947,24223855.23
"	002590",万安科技,2015-02-06,深交所,14.66,14.66,1417258,14.76,14.12,14.45,1748,-1.4325,20640664.25
"	002590",万安科技,2015-02-09,深交所,14.45,14.3,1157169,14.49,13.96,13.97,1541,-3.3218,16436371.91
"	002590",万安科技,2015-02-10,深交所,13.97,13.95,769634,14.1,13.86,14.06,1032,0.6442,10739960.58
"	002590",万安科技,2015-02-11,深交所,14.06,14.07,995740,14.43,14.02,14.23,1037,1.2091,14119086.29
"	002590",万安科技,2015-02-12,深交所,14.23,14.25,903276,14.47,14.14,14.46,1017,1.6163,12971720.2
"	002590",万安科技,2015-02-13,深交所,14.46,14.57,2034137,14.95,14.54,14.76,1864,2.0747,30094043.98
"	002590",万安科技,2015-02-16,深交所,14.76,14.7,1554867,15.1,14.7,15,1734,1.626,23259980.18
"	002590",万安科技,2015-02-17,深交所,15,15,1395511,15.21,14.86,14.98,1272,-0.1333,20908693.16
"	002590",万安科技,2015-02-25,深交所,14.98,14.98,1001473,15.14,14.7,14.78,1059,-1.3351,14900160.54
"	002590",万安科技,2015-02-26,深交所,14.78,14.71,982830,14.9,14.71,14.79,1021,0.0677,14541706.91
"	002590",万安科技,2015-02-27,深交所,14.79,14.73,2508395,15.33,14.73,15.28,2522,3.313,38006230.52
"	002590",万安科技,2015-03-02,深交所,15.28,15.33,4320034,16.25,15.33,15.89,4104,3.9921,68444264.14
"	002590",万安科技,2015-03-03,深交所,15.89,15.8,11198029,17.48,15.52,17,7427,6.9855,189249057.88
"	002590",万安科技,2015-03-04,深交所,17,16.95,6229045,16.95,16.4,16.69,5038,-1.8235,103594786.34
"	002590",万安科技,2015-03-05,深交所,16.69,16.6,2289389,17.09,16.58,16.74,2620,0.2996,38430818.14
"	002590",万安科技,2015-03-06,深交所,16.74,16.79,2328591,16.94,16.2,16.22,2613,-3.1063,38368003.26
"	002590",万安科技,2015-03-09,深交所,16.22,16.18,1535644,16.56,16.16,16.46,1558,1.4797,25238947.26
"	002590",万安科技,2015-03-10,深交所,16.46,16.43,2916366,17.08,16.35,16.97,2650,3.0984,49019593.83
"	002590",万安科技,2015-03-11,深交所,16.97,16.97,2545420,17.52,16.91,17.28,2908,1.8268,44029480.3
"	002590",万安科技,2015-03-12,深交所,17.28,17.5,2624755,17.79,16.3,16.64,3010,-3.7037,43883057.7
"	002590",万安科技,2015-03-13,深交所,16.64,16.75,2259761,16.81,16.45,16.79,2214,0.9014,37585913.82
"	002590",万安科技,2015-03-16,深交所,16.79,16.86,2228620,17.28,16.86,17.09,2413,1.7868,38079855.41
"	002590",万安科技,2015-03-17,深交所,17.09,17.25,3034849,17.25,16.81,17.12,3299,0.1755,51693749.95
"	002590",万安科技,2015-03-18,深交所,17.12,17.16,3945017,17.76,16.96,17.7,3691,3.3879,68645737.68
"	002590",万安科技,2015-03-19,深交所,17.7,17.63,3593824,18,17.39,17.94,3449,1.3559,63610541.04
"	002590",万安科技,2015-03-20,深交所,17.94,17.86,3332507,18.3,17.62,17.97,3034,0.1672,59826416.77
"	002590",万安科技,2015-03-23,深交所,17.97,18.1,4178085,19.65,18.03,19.42,4305,8.069,79024845.94
"	002590",万安科技,2015-03-24,深交所,19.42,19.58,4175720,19.65,18.18,19.17,4466,-1.2873,79433729.24
"	002590",万安科技,2015-03-25,深交所,19.17,19.17,5558013,20.99,18.64,20.91,5789,9.0767,111069745.6
"	002590",万安科技,2015-03-26,深交所,20.91,20.51,6747288,22.89,20,21.98,7804,5.1172,145990207.97
"	002590",万安科技,2015-03-27,深交所,21.98,21.5,4862293,22.4,21.1,21.78,5400,-0.9099,104932803.46
"	002590",万安科技,2015-03-30,深交所,21.78,21.7,3198900,21.77,21.18,21.6,3768,-0.8264,68583977.65
"	002590",万安科技,2015-03-31,深交所,21.6,21.56,5469702,22.89,21.32,22.75,5985,5.3241,121641338.17
"	002590",万安科技,2015-04-01,深交所,22.75,23,6044733,23.79,22.25,23.52,6992,3.3846,138371714.31
"	002590",万安科技,2015-04-02,深交所,23.52,23.75,5959686,25.52,23.6,24.3,7570,3.3163,145356564.25
"	002590",万安科技,2015-04-03,深交所,24.3,24,5027556,24.95,23.6,24.68,5636,1.5638,123397966.59
"	002590",万安科技,2015-04-07,深交所,24.68,24.8,4565707,25.36,24.45,25.2,5501,2.107,113735739.47
"	002590",万安科技,2015-04-08,深交所,25.2,25.19,5931728,25.98,24.8,25.5,6071,1.1905,151298975.15
"	002590",万安科技,2015-04-09,深交所,25.5,25.5,4815798,25.5,22.98,24.22,5576,-5.0196,117112603.83
"	002590",万安科技,2015-04-10,深交所,24.22,23.85,3291882,25.5,23.72,25,4298,3.2205,81279716.25
"	002590",万安科技,2015-04-13,深交所,25,25.01,3576406,25.4,24.4,25.11,4495,0.44,89632550
"	002590",万安科技,2015-04-14,深交所,25.11,24.88,5275211,27.62,24.1,27.62,6329,9.996,134092365.93
"	002590",万安科技,2015-04-15,深交所,27.62,27.62,9860895,30.38,27.01,30.32,9835,9.7755,291469276.77
"	002590",万安科技,2015-04-16,深交所,30.32,29.3,7959930,33.35,27.6,33.35,7606,9.9934,255054995.26
"	002590",万安科技,2015-04-17,深交所,33.35,33.99,6295442,36.05,31.9,33.2,8152,-0.4498,213601109.58
"	002590",万安科技,2015-04-20,深交所,33.2,32.01,5429188,35.5,30.65,34.75,6959,4.6687,175387511.66
"	002590",万安科技,2015-04-21,深交所,34.75,33.55,4291179,36.38,33.01,35.15,5656,1.1511,149282909.4
"	002590",万安科技,2015-04-22,深交所,35.15,34.85,3172589,35.92,34,34.8,4972,-0.9957,109951544.42
"	002590",万安科技,2015-04-23,深交所,34.8,34.1,4528200,34.79,32.78,32.95,5753,-5.3161,152210341.64
"	002590",万安科技,2015-04-24,深交所,32.95,32.38,2942784,33.25,32.03,33.24,3641,0.8801,96234156.77
"	002590",万安科技,2015-04-27,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-04-28,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-04-29,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-04-30,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-04,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-05,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-06,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-07,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-08,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-11,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-12,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-13,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-14,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-15,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-18,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-19,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-20,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-21,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-22,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-25,深交所,33.24,0,0,0,0,0,0,,0
"	002590",万安科技,2015-05-26,深交所,33.24,36.56,71240,36.56,36.56,36.56,71,9.988,2604534.4
"	002590",万安科技,2015-05-27,深交所,36.56,40.22,57105,40.22,40.22,40.22,68,10.0109,2296763.1
"	002590",万安科技,2015-05-28,深交所,40.22,44.24,811183,44.24,44.24,44.24,403,9.995,35886735.92
"	002590",万安科技,2015-05-29,深交所,22.08,22.7,16334235,24.29,19.87,24.29,14962,10.0091,361902956.84
"	002590",万安科技,2015-06-01,深交所,24.29,25.2,20532803,26.72,24.19,24.38,23604,0.3705,525739275.11
"	002590",万安科技,2015-06-02,深交所,24.38,23.79,20175097,26.82,22.9,26.8,22669,9.9262,500744156.43
"	002590",万安科技,2015-06-03,深交所,26.8,26,13257905,26.65,24.99,25.4,17680,-5.2239,342796462.56
"	002590",万安科技,2015-06-04,深交所,25.4,25.3,9140486,25.3,22.86,24.1,12786,-5.1181,219188779.83
"	002590",万安科技,2015-06-05,深交所,24.1,24.51,7588068,24.98,23.8,24.4,9750,1.2448,185039844.31
"	002590",万安科技,2015-06-08,深交所,24.4,24.23,7268606,25,23.3,24.52,9648,0.4918,175337780
"	002590",万安科技,2015-06-09,深交所,24.52,24.33,8625682,25.35,23.56,24.62,8826,0.4078,214168070.51
"	002590",万安科技,2015-06-10,深交所,24.62,24.33,6756921,25.15,23.86,24.95,8061,1.3404,168272845.87
"	002590",万安科技,2015-06-11,深交所,24.95,24.95,9862052,26.5,24.95,25.85,11555,3.6072,253847855.46
"	002590",万安科技,2015-06-12,深交所,25.85,25.5,6634577,26.03,25.2,25.26,9010,-2.2824,168570891.83
"	002590",万安科技,2015-06-15,深交所,25.26,24.9,7133134,25,23.5,23.56,9290,-6.73,172074421
