证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000567",海德股份,2016-01-04,深交所,29,28.8,6770746,29.2,26.18,26.33,6282,-9.2069,187398363.32
"	000567",海德股份,2016-01-05,深交所,26.33,25.26,13275278,26.99,23.7,25.11,11455,-4.6335,334117957.87
"	000567",海德股份,2016-01-06,深交所,25.11,25.2,13241299,27.62,24.8,27.1,11792,7.9251,346739449.66
"	000567",海德股份,2016-01-07,深交所,27.1,26.79,2756200,26.79,24.39,24.39,2595,-10,69624791.92
"	000567",海德股份,2016-01-08,深交所,24.39,24.94,13677940,26.83,23.03,26.83,11639,10.0041,348473536.31
"	000567",海德股份,2016-01-11,深交所,26.83,26.85,15252527,29.5,26.11,27.5,14528,2.4972,430347600.01
"	000567",海德股份,2016-01-12,深交所,27.5,28.5,11073963,29.9,28.11,29.14,13357,5.9636,319967506.3
"	000567",海德股份,2016-01-13,深交所,29.14,29.04,12252133,30.18,28.28,28.82,14272,-1.0981,360383681.02
"	000567",海德股份,2016-01-14,深交所,28.82,26.99,10467315,30.16,26,30.15,11872,4.6149,299503508.73
"	000567",海德股份,2016-01-15,深交所,30.15,29.88,8641062,31.25,28.4,29.28,10995,-2.8856,259571856.77
"	000567",海德股份,2016-01-18,深交所,29.28,28,6320595,30.6,27.7,29.49,7730,0.7172,187543427.48
"	000567",海德股份,2016-01-19,深交所,29.49,30.25,9126764,30.8,28.6,30.32,9957,2.8145,271386015.2
"	000567",海德股份,2016-01-20,深交所,30.32,29.75,7225881,30.01,27.88,27.91,9078,-7.9485,209346186
"	000567",海德股份,2016-01-21,深交所,27.91,27,6160122,29.5,26.77,27.42,8188,-1.7556,174187865.07
"	000567",海德股份,2016-01-22,深交所,27.42,27.98,5004138,28.1,25.95,27,6336,-1.5317,135190148.4
"	000567",海德股份,2016-01-25,深交所,27,27.5,4899992,28.65,26.16,28.13,6089,4.1852,137046901.55
"	000567",海德股份,2016-01-26,深交所,28.13,27.5,5824255,28.6,26.5,27.49,6024,-2.2752,160860934.35
"	000567",海德股份,2016-01-27,深交所,27.49,27,4734503,28.11,26.01,28.04,5048,2.0007,128976311.5
"	000567",海德股份,2016-01-28,深交所,28.04,28.04,7161748,29.72,27.8,28.3,8488,0.9272,206720103.78
"	000567",海德股份,2016-01-29,深交所,28.3,27.95,4401730,29.25,27,28.9,6266,2.1201,125459934.26
"	000567",海德股份,2016-02-01,深交所,28.9,28.8,7059628,30.64,27.88,28.69,9015,-0.7266,207198445.16
"	000567",海德股份,2016-02-02,深交所,28.69,28.7,5313709,30.12,28.3,29.92,7097,4.2872,156916021.53
"	000567",海德股份,2016-02-03,深交所,29.92,29.6,7072381,29.6,26.98,28.29,10248,-5.4479,199536895.71
"	000567",海德股份,2016-02-04,深交所,28.29,27.92,4909219,29.35,27.92,28.34,5992,0.1767,141544317.3
"	000567",海德股份,2016-02-05,深交所,28.34,28.34,2433486,28.86,27.08,27.78,3638,-1.976,67799782.16
"	000567",海德股份,2016-02-15,深交所,27.78,26.95,2347100,27.78,26.6,27.3,3678,-1.7279,63585149.58
"	000567",海德股份,2016-02-16,深交所,27.3,27.55,3524236,28.23,27.33,28.02,4583,2.6374,98405070.72
"	000567",海德股份,2016-02-17,深交所,28.02,29.8,3050795,30.82,29.3,30.82,2612,9.9929,92956589.26
"	000567",海德股份,2016-02-18,深交所,30.82,33.79,9645800,33.8,30.82,30.93,10190,0.3569,310278534.62
"	000567",海德股份,2016-02-19,深交所,30.93,31.03,4657898,31.83,30.3,30.83,6393,-0.3233,144523091.42
"	000567",海德股份,2016-02-22,深交所,30.83,31.25,6363975,32.37,30.48,32.19,7211,4.4113,201835569.41
"	000567",海德股份,2016-02-23,深交所,32.19,32.17,7887077,34.76,31.8,34.2,9832,6.2442,263948092.15
"	000567",海德股份,2016-02-24,深交所,34.2,33.61,6285204,34.97,31.58,32.95,9539,-3.655,208487294.72
"	000567",海德股份,2016-02-25,深交所,32.95,32.27,6342853,32.8,29.7,29.88,7904,-9.3171,195917844.24
"	000567",海德股份,2016-02-26,深交所,29.88,30.58,5810241,32.59,29.56,31.27,7165,4.6519,179750301.95
"	000567",海德股份,2016-02-29,深交所,31.27,30.96,6007650,31.18,28.14,28.14,7352,-10.0096,174200214.05
"	000567",海德股份,2016-03-01,深交所,28.14,27.9,5748991,28.8,26.88,28.1,5383,-0.1421,161609406.2
"	000567",海德股份,2016-03-02,深交所,28.1,28,5052165,29.96,28,29.42,5896,4.6975,146598139.29
"	000567",海德股份,2016-03-03,深交所,29.42,29.32,4448322,29.6,28.8,28.84,5982,-1.9714,129453584.63
"	000567",海德股份,2016-03-04,深交所,28.84,28.58,4664069,28.75,26,26.86,5978,-6.8655,128096482.97
"	000567",海德股份,2016-03-07,深交所,26.86,27.09,3265975,28.55,27.08,27.4,4458,2.0104,90902339.58
"	000567",海德股份,2016-03-08,深交所,27.4,27.7,2447570,27.82,25.99,27.49,3732,0.3285,65544524.07
"	000567",海德股份,2016-03-09,深交所,27.49,27,2316510,27.95,26.7,27.45,3465,-0.1455,63725709.64
"	000567",海德股份,2016-03-10,深交所,27.45,27.45,1915121,27.82,26.71,26.85,3454,-2.1858,51671628.42
"	000567",海德股份,2016-03-11,深交所,26.85,26.79,1940634,26.83,26.4,26.64,2931,-0.7821,51576439.72
"	000567",海德股份,2016-03-14,深交所,26.64,27.63,3266286,28.18,27.2,28.02,4658,5.1802,90549672.77
"	000567",海德股份,2016-03-15,深交所,28.02,28.03,2572515,28.1,27.11,27.27,3772,-2.6767,70806298.05
"	000567",海德股份,2016-03-16,深交所,27.27,27.12,1939756,27.88,27.07,27.24,2666,-0.11,53244513.8
"	000567",海德股份,2016-03-17,深交所,27.24,27.3,3400690,28.01,27.11,27.93,4178,2.533,94273185.02
"	000567",海德股份,2016-03-18,深交所,27.93,27.93,5096236,29.62,27.8,29.49,5995,5.5854,146813630.11
"	000567",海德股份,2016-03-21,深交所,29.49,29.57,4876994,31.29,29.57,30.45,6102,3.2553,149113530.98
"	000567",海德股份,2016-03-22,深交所,30.45,30,4312907,31.1,29.82,30.42,4678,-0.0985,132062844.71
"	000567",海德股份,2016-03-23,深交所,30.42,30.1,2689929,30.48,29.65,30.26,3384,-0.526,80642676.65
"	000567",海德股份,2016-03-24,深交所,30.26,29.15,6716690,30.38,29,29.01,6016,-4.1309,197539554.38
"	000567",海德股份,2016-03-25,深交所,29.01,28.65,5498955,29.2,27.45,27.92,6453,-3.7573,154615712.58
"	000567",海德股份,2016-03-28,深交所,27.92,28.2,5146834,28.27,27.53,27.97,5219,0.1791,143061862.82
"	000567",海德股份,2016-03-29,深交所,27.97,27.85,4932823,27.85,26.91,27.2,6298,-2.7529,134148916.52
