证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002569",步森股份,2017-01-03,深交所,48.72,48.78,885906,49.23,48.1,48.17,986,-1.1289,42781890.71
"	002569",步森股份,2017-01-04,深交所,48.17,48.21,931329,48.51,48.02,48.4,968,0.4775,44919548.61
"	002569",步森股份,2017-01-05,深交所,48.4,48.39,828711,48.89,47.89,48.48,775,0.1653,40164485.5
"	002569",步森股份,2017-01-06,深交所,48.48,48.3,1222366,48.86,48.08,48.21,1262,-0.5569,59218213.34
"	002569",步森股份,2017-01-09,深交所,48.21,48.12,2131300,48.6,47.81,48.45,1412,0.4978,102836492
"	002569",步森股份,2017-01-10,深交所,48.45,48.53,1296102,49.27,48.24,48.9,1379,0.9288,63149291.1
"	002569",步森股份,2017-01-11,深交所,48.9,48.89,862315,49.58,48.42,49.56,1165,1.3497,42155399.26
"	002569",步森股份,2017-01-12,深交所,49.56,49.6,1627848,51.3,49,50.1,2607,1.0896,82175592.23
"	002569",步森股份,2017-01-13,深交所,50.1,49.15,812900,50,48.35,48.35,1386,-3.493,39818819.49
"	002569",步森股份,2017-01-16,深交所,48.35,50.08,2115750,50.08,43.52,48.2,2075,-0.3102,101607502.26
"	002569",步森股份,2017-01-17,深交所,48.2,48.8,739092,48.8,47.16,48.04,886,-0.332,35419373.97
"	002569",步森股份,2017-01-18,深交所,48.04,48.04,674931,48.29,47.3,48.17,780,0.2706,32349288.19
"	002569",步森股份,2017-01-19,深交所,48.17,47.7,998303,48.4,46.8,48.25,1206,0.1661,47523264.69
"	002569",步森股份,2017-01-20,深交所,48.25,47.5,858899,49.25,47.5,49,988,1.5544,41664001.33
"	002569",步森股份,2017-01-23,深交所,49,48.55,2184882,50.28,48.4,50.2,2180,2.449,108519219.69
"	002569",步森股份,2017-01-24,深交所,50.2,50.11,1653756,51.5,49.65,51.25,2037,2.0916,84453386.58
"	002569",步森股份,2017-01-25,深交所,51.25,50.17,1356745,52.02,50.16,51.83,1532,1.1317,70285304.59
"	002569",步森股份,2017-01-26,深交所,51.83,52.08,872401,53,51.37,52.8,1222,1.8715,45759153.35
"	002569",步森股份,2017-02-03,深交所,52.8,52.8,707004,52.97,51.8,52.01,784,-1.4962,36855271.22
"	002569",步森股份,2017-02-06,深交所,52.01,52.02,904486,53.56,52.01,53.55,1142,2.961,47757885.28
"	002569",步森股份,2017-02-07,深交所,53.55,53.2,768329,54,52.78,53.9,1050,0.6536,41073740.99
"	002569",步森股份,2017-02-08,深交所,53.9,54,1054573,54.53,53.4,54.2,1330,0.5566,57209656.75
"	002569",步森股份,2017-02-09,深交所,54.2,53.7,723955,54.49,53.06,53.8,902,-0.738,38961066.4
"	002569",步森股份,2017-02-10,深交所,53.8,53.6,1110000,54.64,52.2,52.9,1265,-1.6729,58874547.1
"	002569",步森股份,2017-02-13,深交所,52.9,53.17,828600,58.18,53.13,53.49,1207,1.1153,45059429.01
"	002569",步森股份,2017-02-14,深交所,53.49,55.51,1005524,55.85,52.22,53.62,1626,0.243,53508708.3
"	002569",步森股份,2017-02-15,深交所,53.62,54,610885,54.5,52.66,52.72,1042,-1.6785,32572969.44
"	002569",步森股份,2017-02-16,深交所,52.72,53.3,1414600,53.72,52.51,52.59,1250,-0.2466,75043578.42
"	002569",步森股份,2017-02-17,深交所,52.59,52.69,842385,53.22,52.59,52.97,825,0.7226,44497813.32
"	002569",步森股份,2017-02-20,深交所,52.97,52.69,906710,53.38,52,53.24,1082,0.5097,47852768.1
"	002569",步森股份,2017-02-21,深交所,53.24,53.3,556010,53.45,52.91,53.4,912,0.3005,29582491.5
"	002569",步森股份,2017-02-22,深交所,53.4,53.4,620400,53.75,52.7,53.4,795,0,32905189
"	002569",步森股份,2017-02-23,深交所,53.4,53.39,626401,53.5,52.5,52.74,808,-1.236,33152519.1
"	002569",步森股份,2017-02-24,深交所,52.74,52.8,1246419,53.49,52.21,53.2,1851,0.8722,65704481.61
"	002569",步森股份,2017-02-27,深交所,53.2,53.55,1681479,55.56,53.55,54.81,1800,3.0263,92046425.65
"	002569",步森股份,2017-02-28,深交所,54.81,55.5,1518239,55.66,54.5,55.35,1592,0.9852,83677725.65
"	002569",步森股份,2017-03-01,深交所,55.35,55.35,646820,55.66,54.9,55.39,1239,0.0723,35729515.94
"	002569",步森股份,2017-03-02,深交所,55.39,55.05,1267600,56.67,55.01,56.65,1354,2.2748,70596600.5
"	002569",步森股份,2017-03-03,深交所,56.65,56.67,1749760,57.86,56.3,56.73,2247,0.1412,99356267.79
"	002569",步森股份,2017-03-06,深交所,56.73,56.99,1440500,57,55.16,55.5,2320,-2.1682,80231795.34
"	002569",步森股份,2017-03-07,深交所,55.5,55.6,813650,55.96,54.94,55.19,1257,-0.5586,44962040
"	002569",步森股份,2017-03-08,深交所,55.19,55,1216951,56.3,55,56.3,1436,2.0112,67942323.79
"	002569",步森股份,2017-03-09,深交所,56.3,56.55,443700,56.9,55.86,56.31,889,0.0178,24990286
"	002569",步森股份,2017-03-10,深交所,56.31,56.2,770400,56.5,55.11,56.38,1060,0.1243,43175301
"	002569",步森股份,2017-03-13,深交所,56.38,56.5,1213585,56.5,55.08,56.08,1643,-0.5321,67623798.32
"	002569",步森股份,2017-03-14,深交所,56.08,55.87,887132,56.25,55.65,56.17,832,0.1605,49637673.84
"	002569",步森股份,2017-03-15,深交所,56.17,56.2,869350,56.5,56.15,56.28,1066,0.1958,48935707
"	002569",步森股份,2017-03-16,深交所,56.28,56.28,896651,57.2,55.72,56.6,1429,0.5686,50566330.64
"	002569",步森股份,2017-03-17,深交所,56.6,56.7,508001,57.28,56.35,57.28,1140,1.2014,28921835.69
"	002569",步森股份,2017-03-20,深交所,57.28,57.35,730201,57.97,56.9,57.86,1487,1.0126,41950195.76
"	002569",步森股份,2017-03-21,深交所,57.86,57.86,816537,57.99,57.17,57.5,1431,-0.6222,46875189.71
"	002569",步森股份,2017-03-22,深交所,57.5,57.48,474924,57.5,55.87,56.3,1300,-2.087,26904419.28
"	002569",步森股份,2017-03-23,深交所,56.3,56.3,1344141,56.98,53.5,56.36,2692,0.1066,74555702.98
"	002569",步森股份,2017-03-24,深交所,56.36,56.34,903364,56.42,54.9,56.3,1167,-0.1065,50442829.18
"	002569",步森股份,2017-03-27,深交所,56.3,56.3,511211,56.89,55.5,55.69,956,-1.0835,28546231.83
"	002569",步森股份,2017-03-28,深交所,55.69,55.8,820288,56.28,54.8,55.75,1111,0.1077,45478182.75
"	002569",步森股份,2017-03-29,深交所,55.75,55.33,388750,56,55.05,55.79,650,0.0717,21544703
"	002569",步森股份,2017-03-30,深交所,55.79,55.79,570100,55.79,54.47,55.19,875,-1.0755,31335554
"	002569",步森股份,2017-03-31,深交所,55.19,55.19,671666,55.6,54.5,55.4,1071,0.3805,37010779.59
"	002569",步森股份,2017-04-05,深交所,55.4,54.48,1077753,55.59,54.48,55.57,1122,0.3069,59327908.71
"	002569",步森股份,2017-04-06,深交所,55.57,54.85,464302,55.59,54.85,55.57,476,0,25666299.26
"	002569",步森股份,2017-04-07,深交所,55.57,55.5,1597045,58.2,55.17,58,1782,4.3729,91051809.05
"	002569",步森股份,2017-04-10,深交所,58,57.9,821316,58.55,57.4,57.7,1115,-0.5172,47599785.35
"	002569",步森股份,2017-04-11,深交所,57.7,57.95,540075,57.95,56.35,57.22,813,-0.8319,30911677.86
"	002569",步森股份,2017-04-12,深交所,57.22,56.8,1424978,57.33,55.88,56.88,1112,-0.5942,80449018.5
"	002569",步森股份,2017-04-13,深交所,56.88,56.78,524326,56.92,56.1,56.91,622,0.0527,29695791.27
"	002569",步森股份,2017-04-14,深交所,56.91,57,922754,57.11,55.91,56.21,837,-1.23,51955464.31
"	002569",步森股份,2017-04-17,深交所,56.21,56.5,2242579,56.5,53.92,55.5,1267,-1.2631,123285177.84
