证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002384",东山精密,2017-01-03,深交所,19.61,19.6,6971644,19.77,18.98,19.43,6297,-0.9179,134837000.05
"	002384",东山精密,2017-01-04,深交所,19.43,19.4,5722283,19.4,18.94,19.29,4711,-0.7205,109762710.41
"	002384",东山精密,2017-01-05,深交所,19.29,19.5,3758408,19.5,19.1,19.11,3798,-0.9331,72092691.2
"	002384",东山精密,2017-01-06,深交所,19.11,19,5799518,19.15,18.5,18.5,5643,-3.192,109132930.95
"	002384",东山精密,2017-01-09,深交所,18.5,18.55,5948258,18.68,18.3,18.52,5666,0.1081,109659686.9
"	002384",东山精密,2017-01-10,深交所,18.52,18.45,5507852,18.51,18.17,18.2,5807,-1.7279,100778770.52
"	002384",东山精密,2017-01-11,深交所,18.2,18.27,5814552,18.28,17.61,17.79,5464,-2.2527,104917359.57
"	002384",东山精密,2017-01-12,深交所,17.79,17.8,3550191,18.04,17.76,17.85,3355,0.3373,63665568.55
"	002384",东山精密,2017-01-13,深交所,17.85,17.82,2518967,18.03,17.7,17.91,2750,0.3361,45046807.69
"	002384",东山精密,2017-01-16,深交所,17.91,17.95,8128118,17.95,16.66,17.44,5566,-2.6242,139973823.41
"	002384",东山精密,2017-01-17,深交所,17.44,17.3,2076904,17.68,17.07,17.5,2505,0.344,36106468.74
"	002384",东山精密,2017-01-18,深交所,17.5,17.44,1784582,17.61,17.3,17.41,1511,-0.5143,31171215.99
"	002384",东山精密,2017-01-19,深交所,17.41,17.41,4157893,17.41,16.8,16.92,4053,-2.8145,70929249.48
"	002384",东山精密,2017-01-20,深交所,16.92,17.01,3736650,17.58,16.9,17.44,3452,3.0733,64514133.43
"	002384",东山精密,2017-01-23,深交所,17.44,17.39,2968639,17.83,17.37,17.72,2802,1.6055,52457849.85
"	002384",东山精密,2017-01-24,深交所,17.72,17.73,3246638,17.93,17.64,17.82,2148,0.5643,57807897.17
"	002384",东山精密,2017-01-25,深交所,17.82,17.65,4351602,18.43,17.65,18.3,3226,2.6936,79135869.25
"	002384",东山精密,2017-01-26,深交所,18.3,18.45,2505486,18.49,18.25,18.4,1756,0.5464,46120559.76
"	002384",东山精密,2017-02-03,深交所,18.4,18.25,1213200,18.42,18.2,18.24,1467,-0.8696,22171230.55
"	002384",东山精密,2017-02-06,深交所,18.24,18.24,2399049,18.31,17.96,18.14,1954,-0.5482,43443908.15
"	002384",东山精密,2017-02-07,深交所,18.14,18.12,5147330,18.66,18.12,18.65,4368,2.8115,95026421.08
"	002384",东山精密,2017-02-08,深交所,18.65,18.66,9152269,19.2,18.66,18.88,6194,1.2332,173675735.19
