证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002431",棕榈股份,2017-01-03,深交所,9.16,9.2,8593759,9.25,9.16,9.24,5911,0.8734,79242369.05
"	002431",棕榈股份,2017-01-04,深交所,9.24,9.32,19788681,9.4,9.16,9.35,12291,1.1905,183649817.82
"	002431",棕榈股份,2017-01-05,深交所,9.35,9.3,14062167,9.33,9.23,9.24,8912,-1.1765,130343562.11
"	002431",棕榈股份,2017-01-06,深交所,9.24,9.26,12908000,9.27,9.1,9.11,9192,-1.4069,118186263
"	002431",棕榈股份,2017-01-09,深交所,9.11,9.12,8753190,9.19,9.06,9.15,5773,0.4391,79883762.82
"	002431",棕榈股份,2017-01-10,深交所,9.15,9.13,16181178,9.27,9.07,9.19,8975,0.4372,148925660.86
"	002431",棕榈股份,2017-01-11,深交所,9.19,9.15,14164840,9.19,9.05,9.06,8682,-1.4146,128882216.9
"	002431",棕榈股份,2017-01-12,深交所,9.06,9.1,12939885,9.1,8.95,8.96,8467,-1.1038,116518099.79
"	002431",棕榈股份,2017-01-13,深交所,8.96,8.99,13069487,8.99,8.7,8.72,10060,-2.6786,115756811.58
"	002431",棕榈股份,2017-01-16,深交所,8.72,8.73,23531913,8.74,7.85,8.14,16646,-6.6514,194942558.7
"	002431",棕榈股份,2017-01-17,深交所,8.14,8.15,16007493,8.35,8.06,8.3,9857,1.9656,131571765.63
"	002431",棕榈股份,2017-01-18,深交所,8.3,8.35,32917270,9.11,8.31,8.61,24283,3.7349,288264704.82
"	002431",棕榈股份,2017-01-19,深交所,8.61,8.52,13526978,8.68,8.44,8.48,10639,-1.5099,115708084.1
"	002431",棕榈股份,2017-01-20,深交所,8.48,8.45,10834643,8.65,8.42,8.55,7565,0.8255,92998687.65
"	002431",棕榈股份,2017-01-23,深交所,8.55,8.56,8368790,8.64,8.53,8.55,5945,0,71765194.84
"	002431",棕榈股份,2017-01-24,深交所,8.55,8.55,7965572,8.59,8.44,8.45,5559,-1.1696,67821556.11
"	002431",棕榈股份,2017-01-25,深交所,8.45,8.45,7514810,8.51,8.42,8.44,4509,-0.1183,63562614.96
"	002431",棕榈股份,2017-01-26,深交所,8.44,8.5,11838603,8.78,8.5,8.62,7163,2.1327,102255715.26
"	002431",棕榈股份,2017-02-03,深交所,8.62,8.62,6664036,8.68,8.51,8.62,4625,0,57414643.09
"	002431",棕榈股份,2017-02-06,深交所,8.62,8.84,36939475,9.18,8.84,9.1,28248,5.5684,332108871.76
"	002431",棕榈股份,2017-02-07,深交所,9.1,9.03,22352233,9.14,8.96,9.02,16224,-0.8791,201759035.26
"	002431",棕榈股份,2017-02-08,深交所,9.02,9.02,25072043,9.2,9.02,9.12,16253,1.1086,228899222.05
"	002431",棕榈股份,2017-02-09,深交所,9.12,9.12,16234072,9.15,9.06,9.12,11241,0,147615158.23
"	002431",棕榈股份,2017-02-10,深交所,9.12,9.21,19710450,9.33,9.03,9.04,14361,-0.8772,180335314.45
"	002431",棕榈股份,2017-02-13,深交所,9.04,9.05,20491993,9.06,8.88,8.99,13246,-0.5531,183486772.09
"	002431",棕榈股份,2017-02-14,深交所,8.99,8.99,11081852,9.01,8.9,8.95,7469,-0.4449,99028987.03
"	002431",棕榈股份,2017-02-15,深交所,8.95,8.98,14895111,8.98,8.8,8.85,9577,-1.1173,132561925
"	002431",棕榈股份,2017-02-16,深交所,8.85,8.81,11706235,8.88,8.79,8.88,7145,0.339,103496451.03
"	002431",棕榈股份,2017-02-17,深交所,8.88,8.87,35224120,9.26,8.75,9.09,20259,2.3649,318029550.74
"	002431",棕榈股份,2017-02-20,深交所,9.09,9.03,45281759,9.36,9.02,9.28,24237,2.0902,419511531.39
"	002431",棕榈股份,2017-02-21,深交所,9.28,9.25,22444619,9.35,9.21,9.28,11836,0,207899339.09
"	002431",棕榈股份,2017-02-22,深交所,9.28,9.28,47558543,9.64,9.23,9.5,26983,2.3707,447744124.94
"	002431",棕榈股份,2017-02-23,深交所,9.5,9.45,29872179,9.52,9.24,9.32,17250,-1.8947,279750325.96
"	002431",棕榈股份,2017-02-24,深交所,9.32,9.34,23206139,9.34,9.13,9.24,12849,-0.8584,213988160.44
"	002431",棕榈股份,2017-02-27,深交所,9.24,9.2,25229728,9.26,9.08,9.18,12627,-0.6494,230911857.25
"	002431",棕榈股份,2017-02-28,深交所,9.18,9.18,14122466,9.27,9.15,9.24,8424,0.6536,130072766.54
"	002431",棕榈股份,2017-03-01,深交所,9.24,9.28,15688427,9.28,9.16,9.18,8719,-0.6494,144449432.36
"	002431",棕榈股份,2017-03-02,深交所,9.18,9.2,13256144,9.21,9.08,9.08,8202,-1.0893,121108800.01
"	002431",棕榈股份,2017-03-03,深交所,9.08,9.08,13871582,9.13,8.99,9.09,8491,0.1101,125495334.15
"	002431",棕榈股份,2017-03-06,深交所,9.09,9.07,21672144,9.28,9.06,9.21,10234,1.3201,199650767.9
"	002431",棕榈股份,2017-03-07,深交所,9.21,9.25,15891500,9.27,9.15,9.18,7819,-0.3257,146050404.99
"	002431",棕榈股份,2017-03-08,深交所,9.18,9.23,13940534,9.23,9.14,9.2,6047,0.2179,127836387.85
"	002431",棕榈股份,2017-03-09,深交所,9.2,9.18,13152129,9.23,9.06,9.08,7792,-1.3043,119983417.06
"	002431",棕榈股份,2017-03-10,深交所,9.08,9.06,9586289,9.13,9.03,9.09,5719,0.1101,87001801.46
"	002431",棕榈股份,2017-03-13,深交所,9.09,9.07,15708378,9.1,8.93,9.08,8678,-0.11,141536544.2
"	002431",棕榈股份,2017-03-14,深交所,9.08,9.1,34513849,9.26,9.08,9.26,15064,1.9824,317210800.59
"	002431",棕榈股份,2017-03-15,深交所,9.26,9.22,65987396,9.6,9.18,9.59,34587,3.5637,621174904.1
"	002431",棕榈股份,2017-03-16,深交所,9.59,9.59,63696175,9.8,9.53,9.56,33302,-0.3128,615582585.43
"	002431",棕榈股份,2017-03-17,深交所,9.56,9.53,40390822,9.75,9.4,9.43,22176,-1.3598,386077792.93
"	002431",棕榈股份,2017-03-20,深交所,9.43,9.65,57372845,9.9,9.62,9.79,34218,3.8176,560413357.73
