证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000920",南方汇通,2015-01-05,深交所,17.93,17.8,12654146,18.04,17.3,17.46,8042,-2.6213,222227058.43
"	000920",南方汇通,2015-01-06,深交所,17.46,17.42,10393543,18.28,17.42,18.15,7174,3.9519,186744028.64
"	000920",南方汇通,2015-01-07,深交所,18.15,18.15,7272115,18.15,17.6,17.85,5201,-1.6529,129429525.23
"	000920",南方汇通,2015-01-08,深交所,17.85,17.85,7799079,18.3,17.68,17.93,5954,0.4482,140385799.57
"	000920",南方汇通,2015-01-09,深交所,17.93,18.16,8486873,18.38,17.7,17.93,6281,0,153115268.24
"	000920",南方汇通,2015-01-12,深交所,17.93,18,11130756,18,16.51,16.89,7231,-5.8003,187819693.06
"	000920",南方汇通,2015-01-13,深交所,16.89,16.72,11090566,17.08,16.19,16.28,6035,-3.6116,183026789.81
"	000920",南方汇通,2015-01-14,深交所,16.28,16.29,4598595,16.65,16.29,16.47,3447,1.1671,75737594.76
"	000920",南方汇通,2015-01-15,深交所,16.47,16.49,5873352,17.19,16.49,16.99,4538,3.1573,99232603.98
"	000920",南方汇通,2015-01-16,深交所,16.99,16.97,9035973,17.2,16.36,16.58,6286,-2.4132,150695224.66
"	000920",南方汇通,2015-01-19,深交所,16.58,16,10299379,16.39,14.92,15.4,6027,-7.117,162241086.83
"	000920",南方汇通,2015-01-20,深交所,15.4,15.61,13005242,16.94,15.44,16.94,8366,10,213071428.04
"	000920",南方汇通,2015-01-21,深交所,16.94,17.25,16368453,18.05,17.21,17.7,10656,4.4864,290767558.99
"	000920",南方汇通,2015-01-22,深交所,17.7,17.83,13121777,18.33,17.3,18.07,8573,2.0904,232748236.53
"	000920",南方汇通,2015-01-23,深交所,18.07,17.98,7988397,18.32,17.66,17.72,6103,-1.9369,143840027.35
"	000920",南方汇通,2015-01-26,深交所,17.72,17.63,6926840,18.1,17.62,17.9,4101,1.0158,124287267.8
"	000920",南方汇通,2015-01-27,深交所,17.9,17.9,7336714,18.23,17.64,18.07,4943,0.9497,132147071.03
"	000920",南方汇通,2015-01-28,深交所,18.07,18.05,5661411,18.05,17.5,17.55,4302,-2.8777,100274366.6
"	000920",南方汇通,2015-01-29,深交所,17.55,17.48,5429825,17.81,17.01,17.7,4227,0.8547,94684842.78
"	000920",南方汇通,2015-01-30,深交所,17.7,17.56,6510142,18.08,17.56,17.75,4867,0.2825,116368857.53
"	000920",南方汇通,2015-02-02,深交所,17.75,17.75,5454057,18.08,17.41,17.5,4323,-1.4085,96554634.98
"	000920",南方汇通,2015-02-03,深交所,17.5,17.56,4329804,17.7,17.3,17.43,3013,-0.4,75343903.24
"	000920",南方汇通,2015-02-04,深交所,17.43,17.5,7898953,17.55,16.6,16.66,5744,-4.4177,134028233.69
"	000920",南方汇通,2015-02-05,深交所,16.66,16.78,4153049,17.1,16.68,16.84,2709,1.0804,70023224.7
"	000920",南方汇通,2015-02-06,深交所,16.84,16.75,2479361,16.93,16.3,16.33,1776,-3.0285,41076897.63
"	000920",南方汇通,2015-02-09,深交所,16.33,16.36,3446347,16.98,16.05,16.85,2038,3.1843,56906139.03
"	000920",南方汇通,2015-02-10,深交所,16.85,16.85,3106764,17.03,16.57,16.84,1818,-0.0593,52339524.99
"	000920",南方汇通,2015-02-11,深交所,16.84,16.85,2871795,16.99,16.5,16.58,2061,-1.5439,47905443.51
"	000920",南方汇通,2015-02-12,深交所,16.58,16.58,6719222,17.5,16.5,17.5,4356,5.5489,114795265.62
"	000920",南方汇通,2015-02-13,深交所,17.5,17.5,7487018,17.73,17.35,17.52,4250,0.1143,131268284.72
"	000920",南方汇通,2015-02-16,深交所,17.52,17.88,13708885,19.05,17.85,18.59,9731,6.1073,254353961.33
"	000920",南方汇通,2015-02-17,深交所,18.59,18.44,5464220,18.82,18.36,18.57,4556,-0.1076,101216134.22
"	000920",南方汇通,2015-02-25,深交所,18.57,18.53,8756891,19.2,18.53,18.99,5913,2.2617,166272915.94
"	000920",南方汇通,2015-02-26,深交所,18.99,18.99,6098555,19.07,18.45,18.76,4615,-1.2112,113869623.82
"	000920",南方汇通,2015-02-27,深交所,18.76,18.72,5204252,18.72,18.4,18.48,3794,-1.4925,96230345.44
"	000920",南方汇通,2015-03-02,深交所,18.48,18.88,9196387,19.26,18.69,18.69,5647,1.1364,173969090.15
"	000920",南方汇通,2015-03-03,深交所,18.69,18.75,14455924,20.2,18.54,19.24,9322,2.9428,278886756.58
"	000920",南方汇通,2015-03-04,深交所,19.24,19.2,9105783,19.6,18.9,19.5,5582,1.3514,174991028.97
"	000920",南方汇通,2015-03-05,深交所,19.5,19.55,19665916,21.25,19.48,20.93,11452,7.3333,401837706.06
"	000920",南方汇通,2015-03-06,深交所,20.93,20.9,8852543,20.9,19.98,20.28,6337,-3.1056,180805168.64
