证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002490",山东墨龙,2016-01-04,深交所,11.44,11.51,14370409,11.67,10.3,10.3,8924,-9.965,153620836.79
"	002490",山东墨龙,2016-01-05,深交所,10.3,9.6,18435909,10.1,9.27,9.87,10964,-4.1748,179430773.56
"	002490",山东墨龙,2016-01-06,深交所,9.87,9.86,16421351,10.56,9.75,10.13,8340,2.6342,164835832.69
"	002490",山东墨龙,2016-01-07,深交所,10.13,9.92,2896500,9.98,9.12,9.12,1760,-9.9704,27456787.9
"	002490",山东墨龙,2016-01-08,深交所,9.12,9.34,17822851,9.46,8.21,9.07,9397,-0.5482,159623933.02
"	002490",山东墨龙,2016-01-11,深交所,9.07,8.7,11879895,8.87,8.16,8.16,6277,-10.0331,101023057.19
"	002490",山东墨龙,2016-01-12,深交所,8.16,8.2,10870444,8.37,7.7,7.95,5633,-2.5735,86881071.3
"	002490",山东墨龙,2016-01-13,深交所,7.95,7.97,10844419,8.17,7.28,7.35,5769,-7.5472,85049232.57
"	002490",山东墨龙,2016-01-14,深交所,7.35,7.03,23636003,7.99,7.02,7.86,11566,6.9388,177148416.58
"	002490",山东墨龙,2016-01-15,深交所,7.86,7.77,13091752,7.85,7.18,7.25,6942,-7.7608,98402383.47
"	002490",山东墨龙,2016-01-18,深交所,7.25,7.04,12092558,7.79,7.03,7.34,5660,1.2414,89585436.12
"	002490",山东墨龙,2016-01-19,深交所,7.34,7.34,14393129,7.79,7.3,7.74,7052,5.4496,108365493.3
"	002490",山东墨龙,2016-01-20,深交所,7.74,7.7,13108977,7.79,7.41,7.56,6212,-2.3256,99683263.09
"	002490",山东墨龙,2016-01-21,深交所,7.56,7.36,13755580,7.74,7.28,7.31,5782,-3.3069,103492647.86
"	002490",山东墨龙,2016-01-22,深交所,7.31,7.42,7892099,7.6,7.33,7.57,4117,3.5568,58956742.01
"	002490",山东墨龙,2016-01-25,深交所,7.57,7.69,9611146,7.85,7.57,7.7,4616,1.7173,74060324.22
"	002490",山东墨龙,2016-01-26,深交所,7.7,7.57,13145034,7.59,6.93,7.3,5768,-5.1948,95376204.45
"	002490",山东墨龙,2016-01-27,深交所,7.3,7.27,9455243,7.33,6.84,7.24,4508,-0.8219,66750665.44
"	002490",山东墨龙,2016-01-28,深交所,7.24,7.09,6345292,7.3,6.93,7,3004,-3.3149,45204419.88
"	002490",山东墨龙,2016-01-29,深交所,7,7.05,7766349,7.35,6.93,7.24,3457,3.4286,55810393.68
"	002490",山东墨龙,2016-02-01,深交所,7.24,7.1,7169701,7.18,6.96,7.02,2856,-3.0387,50714664.04
"	002490",山东墨龙,2016-02-02,深交所,7.02,7.06,6366654,7.32,7.03,7.3,3053,3.9886,45948828.45
"	002490",山东墨龙,2016-02-03,深交所,7.3,7.19,4665611,7.3,7.07,7.26,2236,-0.5479,33488959.89
"	002490",山东墨龙,2016-02-04,深交所,7.26,7.32,7834795,7.5,7.26,7.41,3673,2.0661,58087845.67
"	002490",山东墨龙,2016-02-05,深交所,7.41,7.4,7683800,7.53,7.33,7.35,3051,-0.8097,57001905.92
"	002490",山东墨龙,2016-02-15,深交所,7.35,7.05,5350257,7.35,6.99,7.26,2358,-1.2245,38299126.08
"	002490",山东墨龙,2016-02-16,深交所,7.26,7.34,9938034,7.69,7.29,7.64,4776,5.2342,74792019.16
"	002490",山东墨龙,2016-02-17,深交所,7.64,7.6,9773234,7.76,7.53,7.7,4511,0.7853,74881950.69
"	002490",山东墨龙,2016-02-18,深交所,7.7,7.96,13704420,7.97,7.6,7.62,5871,-1.039,106235157.28
"	002490",山东墨龙,2016-02-19,深交所,7.62,7.55,8603037,7.7,7.49,7.67,3921,0.6562,65331764.35
"	002490",山东墨龙,2016-02-22,深交所,7.67,7.75,9924550,7.88,7.71,7.85,4412,2.3468,77405957.46
"	002490",山东墨龙,2016-02-23,深交所,7.85,7.88,33413779,8.5,7.84,8.43,13883,7.3885,274726927.31
"	002490",山东墨龙,2016-02-24,深交所,8.43,8.45,38674875,9.27,8.31,9.27,16091,9.9644,345305585.64
"	002490",山东墨龙,2016-02-25,深交所,9.27,9.2,34498256,9.2,8.36,8.65,15075,-6.6882,304406233.5
"	002490",山东墨龙,2016-02-26,深交所,8.65,8.75,56549194,9.52,8.58,9.43,26690,9.0173,511641686.69
"	002490",山东墨龙,2016-02-29,深交所,9.43,9.01,11413800,9.05,8.49,8.49,5621,-9.9682,98313111.58
"	002490",山东墨龙,2016-03-01,深交所,8.49,7.64,36909430,8.15,7.64,7.75,19271,-8.7161,285956288.35
"	002490",山东墨龙,2016-03-02,深交所,7.75,7.55,32132057,8.08,7.42,8.03,19520,3.6129,249516954.45
"	002490",山东墨龙,2016-03-03,深交所,8.03,8,29543151,8.38,7.92,7.94,16363,-1.1208,240945245.32
"	002490",山东墨龙,2016-03-04,深交所,7.94,7.85,23733610,7.86,7.19,7.3,14280,-8.0605,178395594.1
"	002490",山东墨龙,2016-03-07,深交所,7.3,7.48,14509306,7.58,7.35,7.53,7803,3.1507,108534293.04
"	002490",山东墨龙,2016-03-08,深交所,7.53,7.55,32312532,8.28,7.1,8.28,17539,9.9602,252820861.98
"	002490",山东墨龙,2016-03-09,深交所,8.28,7.88,35266833,8.78,7.81,8.59,21655,3.744,296112426.55
"	002490",山东墨龙,2016-03-10,深交所,8.59,8.56,17648293,8.64,7.9,8.1,13605,-5.7043,145791047.92
"	002490",山东墨龙,2016-03-11,深交所,8.1,7.96,19112158,8.58,7.65,8.38,13617,3.4568,155441083.24
"	002490",山东墨龙,2016-03-14,深交所,8.38,8.38,24366748,8.87,8.36,8.64,13765,3.1026,209508228.1
"	002490",山东墨龙,2016-03-15,深交所,8.64,8.58,13863396,8.64,8.25,8.51,9519,-1.5046,116450440.15
"	002490",山东墨龙,2016-03-16,深交所,8.51,8.44,9845347,8.54,8.14,8.16,7125,-4.1128,81767624.25
"	002490",山东墨龙,2016-03-17,深交所,8.16,8.26,12460264,8.5,8.16,8.4,7662,2.9412,103989112.83
"	002490",山东墨龙,2016-03-18,深交所,8.4,8.42,19313391,8.83,8.35,8.66,10352,3.0952,166149804.3
"	002490",山东墨龙,2016-03-21,深交所,8.66,8.67,22726043,9.05,8.6,8.94,12132,3.2333,201311987.68
"	002490",山东墨龙,2016-03-22,深交所,8.94,8.8,15751846,8.83,8.62,8.67,8877,-3.0201,137483575.14
"	002490",山东墨龙,2016-03-23,深交所,8.67,8.62,12368563,8.79,8.54,8.76,6969,1.0381,107354738.14
"	002490",山东墨龙,2016-03-24,深交所,8.76,8.67,14291808,8.67,8.35,8.35,8286,-4.6804,121653950.37
"	002490",山东墨龙,2016-03-25,深交所,8.35,8.26,9960705,8.56,8.26,8.5,5311,1.7964,84091626.94
"	002490",山东墨龙,2016-03-28,深交所,8.5,8.51,9555761,8.68,8.4,8.46,5444,-0.4706,81340862.93
"	002490",山东墨龙,2016-03-29,深交所,8.46,8.4,11205305,8.43,7.82,8.03,6858,-5.0827,91169414.47
"	002490",山东墨龙,2016-03-30,深交所,8.03,8.1,9201394,8.3,8.06,8.28,5051,3.1133,75530954.79
"	002490",山东墨龙,2016-03-31,深交所,8.28,8.3,10071345,8.44,8.18,8.35,5663,0.8454,83689796.9
"	002490",山东墨龙,2016-04-01,深交所,8.35,8.26,7348195,8.31,8.06,8.19,4729,-1.9162,59948685.65
"	002490",山东墨龙,2016-04-05,深交所,8.19,8.15,10417653,8.5,8.12,8.47,5745,3.4188,87128401.18
"	002490",山东墨龙,2016-04-06,深交所,8.47,8.48,12427135,8.64,8.4,8.57,6761,1.1806,106165599.88
"	002490",山东墨龙,2016-04-07,深交所,8.57,8.57,12603246,8.72,8.43,8.43,6693,-1.6336,108256175.36
"	002490",山东墨龙,2016-04-08,深交所,8.43,8.2,8365423,8.37,8.12,8.22,4848,-2.4911,68806131.63
"	002490",山东墨龙,2016-04-11,深交所,8.22,8.3,8943820,8.45,8.23,8.33,4013,1.3382,74602577.61
"	002490",山东墨龙,2016-04-12,深交所,8.33,8.35,6516144,8.4,8.19,8.3,3454,-0.3601,53819152.28
"	002490",山东墨龙,2016-04-13,深交所,8.3,8.45,14969781,8.65,8.41,8.53,7601,2.7711,128051010.98
"	002490",山东墨龙,2016-04-14,深交所,8.53,8.58,14090901,8.99,8.55,8.64,7506,1.2896,122893589.34
"	002490",山东墨龙,2016-04-15,深交所,8.64,8.58,20190775,8.92,8.5,8.89,9694,2.8935,176110770.4
"	002490",山东墨龙,2016-04-18,深交所,8.89,8.78,28468787,9.26,8.69,8.99,14239,1.1249,255466225.97
"	002490",山东墨龙,2016-04-19,深交所,8.99,8.99,14694066,9.01,8.71,8.82,7862,-1.891,129868153.5
"	002490",山东墨龙,2016-04-20,深交所,8.82,8.81,15325769,8.89,8.06,8.26,8893,-6.3492,129367811.56
"	002490",山东墨龙,2016-04-21,深交所,8.26,8.26,28040717,9.09,8.26,8.74,12507,5.8111,245601752.3
"	002490",山东墨龙,2016-04-22,深交所,8.74,8.61,27882069,9.08,8.56,8.85,12618,1.2586,247283662.06
"	002490",山东墨龙,2016-04-25,深交所,8.85,8.73,22117490,9.22,8.71,9.11,12763,2.9379,200017002.95
"	002490",山东墨龙,2016-04-26,深交所,9.11,8.98,16840204,9.12,8.76,9.12,9864,0.1098,150425057.46
"	002490",山东墨龙,2016-04-27,深交所,9.12,9.12,18447741,9.45,8.96,8.99,11441,-1.4254,168789152.24
"	002490",山东墨龙,2016-04-28,深交所,8.99,8.9,12517869,8.95,8.5,8.79,7953,-2.2247,109631737.36
"	002490",山东墨龙,2016-04-29,深交所,8.79,8.85,24109631,9.45,8.74,9.27,13410,5.4608,220684224.22
"	002490",山东墨龙,2016-05-03,深交所,9.27,9.2,22908219,9.6,9.09,9.57,12443,3.2362,214235729.64
"	002490",山东墨龙,2016-05-04,深交所,9.57,9.41,17519908,9.63,9.33,9.43,9183,-1.4629,165661922.83
"	002490",山东墨龙,2016-05-05,深交所,9.43,9.45,12772043,9.64,9.31,9.46,6955,0.3181,121171795.94
"	002490",山东墨龙,2016-05-06,深交所,9.46,9.39,16070910,9.48,8.88,8.88,9528,-6.1311,146899418.21
"	002490",山东墨龙,2016-05-09,深交所,8.88,8.9,9592326,8.9,8.5,8.69,5914,-2.1396,83113477.43
"	002490",山东墨龙,2016-05-10,深交所,8.69,8.61,9448025,8.93,8.61,8.79,4888,1.1507,82971061.67
"	002490",山东墨龙,2016-05-11,深交所,8.79,8.85,11749018,8.9,8.2,8.24,5977,-6.2571,100886395.13
"	002490",山东墨龙,2016-05-12,深交所,8.24,7.9,13925885,7.9,7.51,7.77,7049,-5.7039,107500382.16
"	002490",山东墨龙,2016-05-13,深交所,7.77,7.77,9920793,7.86,7.53,7.66,5132,-1.4157,76138322.72
